House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
,Rahu,Venus Mars,Sun,Mercury,Saturn,,Ketu,,Jupiter,,Moon
Moon,Rahu,Venus Mars,Sun,Mercury,Saturn,,Ketu,,Jupiter,,
Moon,Rahu,Venus Mars,Sun,Mercury,Saturn,,Ketu,,Jupiter,,
,Moon Rahu,Venus Mars,Sun,Mercury,Saturn,,Ketu,,Jupiter,,
,Moon Rahu,Venus Mars,Sun,Mercury,Saturn,,Ketu,,Jupiter,,
,Moon Rahu,Venus Mars,Sun,Mercury,Saturn,,Ketu,,Jupiter,,
,Rahu,Moon Venus Mars,Sun,Mercury,Saturn,,Ketu,,Jupiter,,
,Rahu,Moon Venus Mars,Sun,Mercury,Saturn,,Ketu,,Jupiter,,
,Rahu,Venus Mars,Sun Moon,Mercury,Saturn,,Ketu,,Jupiter,,
,Rahu,Venus Mars,Sun Moon,Mercury,Saturn,,Ketu,,Jupiter,,
,Rahu,Venus Mars,Sun,Moon Mercury,Saturn,,Ketu,,Jupiter,,
,Rahu,Venus Mars,Sun,Moon Mercury,Saturn,,Ketu,,Jupiter,,
,Rahu,Venus Mars,Sun,Mercury,Moon Saturn,,Ketu,,Jupiter,,
,Rahu,Venus Mars,Sun,Mercury,Moon Saturn,,Ketu,,Jupiter,,
,Rahu,Venus Mars,Sun,Mercury,Saturn,Moon,Ketu,,Jupiter,,
,Rahu,Venus Mars,Sun Mercury,,Saturn,Moon,Ketu,,Jupiter,,
,Rahu,Venus Mars,Sun Mercury,,Saturn,Moon,Ketu,,Jupiter,,
,Rahu,Venus Mars,Sun Mercury,,Saturn,,Moon Ketu,,Jupiter,,
,Rahu,Venus Mars,Sun Mercury,,Saturn,,Moon Ketu,,Jupiter,,
,Rahu,Venus Mars,Sun Mercury,,Saturn,,Ketu,Moon,Jupiter,,
,Rahu,Venus Mars,Sun Mercury,,Saturn,,Ketu,Moon Jupiter,,,
,Rahu,Venus Mars,Sun Mercury,,Saturn,,Ketu,Moon Jupiter,,,
,Rahu,Venus Mars,Sun Mercury,,Saturn,,Ketu,Jupiter,Moon,,
,Rahu,Venus Mars,Sun Mercury,,Saturn,,Ketu,Jupiter,Moon,,
,Rahu,Venus Mars,Sun Mercury,,Saturn,,Ketu,Jupiter,Moon,,
,Rahu,Venus Mars,Sun Mercury,,Saturn,,Ketu,Jupiter,,Moon,
,Rahu,Venus Mars,Sun Mercury,Saturn,,,Ketu,Jupiter,,Moon,
,Rahu,Venus Mars,Sun Mercury,Saturn,,,Ketu,Jupiter,,,Moon
,Rahu,Venus Mars,Sun Mercury,Saturn,,,Ketu,Jupiter,,,Moon
Rahu,,Venus Mars,Sun Mercury,Saturn,,Ketu,,Jupiter,,,Moon
Moon Rahu,,Venus Mars,Sun Mercury,Saturn,,Ketu,,Jupiter,,,
Moon Rahu,,Venus Mars,Sun Mercury,Saturn,,Ketu,,Jupiter,,,
Moon Rahu,,Venus Mars,Sun Mercury,Saturn,,Ketu,,Jupiter,,,
Rahu,Moon,Venus Mars,Sun Mercury,Saturn,,Ketu,,Jupiter,,,
Rahu,Moon,Venus Mars,Sun Mercury,Saturn,,Ketu,,Jupiter,,,
Rahu,,Moon Venus Mars,Sun Mercury,Saturn,,Ketu,,Jupiter,,,
Rahu,,Moon Venus Mars,Sun Mercury,Saturn,,Ketu,,Jupiter,,,
Rahu,,Venus Mars,Sun Moon Mercury,Saturn,,Ketu,,Jupiter,,,
Rahu,,Venus Mars,Sun Moon Mercury,Saturn,,Ketu,,Jupiter,,,
Rahu,,Venus Mars,Sun Mercury,Moon Saturn,,Ketu,,Jupiter,,,
Rahu,,Venus Mars,Sun Mercury,Moon Saturn,,Ketu,,Jupiter,,,
Rahu,,Venus Mars,Sun Mercury,Saturn,Moon,Ketu,,Jupiter,,,
Rahu,,Venus Mars,Sun Mercury,Saturn,Moon,Ketu,,Jupiter,,,
Rahu,,Venus Mars,Sun Mercury,Saturn,,Moon Ketu,,Jupiter,,,
Rahu,,Venus Mars,Sun Mercury,Saturn,,Moon Ketu,,Jupiter,,,
Rahu,,Venus Mars,Sun Mercury,Saturn,,Moon Ketu,,Jupiter,,,
Rahu,,Venus Mars,Sun Mercury,Saturn,,Ketu,Moon,Jupiter,,,
Rahu,,Venus Mars,Sun Mercury,Saturn,,Ketu,Moon,Jupiter,,,
Rahu,,Venus Mars,Sun Mercury,Saturn,,Ketu,Moon,Jupiter,,,
Rahu,,Venus Mars,Sun Mercury,Saturn,,Ketu,,Moon Jupiter,,,
Rahu,,Venus Mars,Mercury,Sun Saturn,,Ketu,,Moon Jupiter,,,
Rahu,,Venus Mars,Mercury,Sun Saturn,,Ketu,,Jupiter,Moon,,
Rahu,,Venus Mars,Mercury,Sun Saturn,,Ketu,Jupiter,,Moon,,
Rahu,,Venus Mars,Mercury,Sun Saturn,,Ketu,Jupiter,,Moon,,
Rahu,,Venus Mars,Mercury,Sun Saturn,,Ketu,Jupiter,,,Moon,
Rahu,,Venus Mars,Mercury,Sun Saturn,,Ketu,Jupiter,,,Moon,
Rahu,,Venus Mars,Mercury,Sun Saturn,,Ketu,Jupiter,,,Moon,
Rahu,,Venus Mars,Mercury,Sun Saturn,,Ketu,Jupiter,,,,Moon
Rahu,,Venus Mars,Mercury,Sun Saturn,,Ketu,Jupiter,,,,Moon
Moon Rahu,,Venus Mars,Mercury,Sun Saturn,,Ketu,Jupiter,,,,
Moon Rahu,,Venus Mars,Mercury,Sun Saturn,,Ketu,Jupiter,,,,
Moon Rahu,,Venus Mars,Mercury,Sun Saturn,,Ketu,Jupiter,,,,
,Moon,Venus Mars,Mercury,Sun Saturn,Ketu,,Jupiter,,,,Rahu
,Moon,Venus Mars,Mercury,Sun Saturn,Ketu,,Jupiter,,,,Rahu
,,Moon Venus Mars,Mercury,Sun Saturn,Ketu,,Jupiter,,,,Rahu
,,Moon Venus Mars,Mercury,Sun Saturn,Ketu,,Jupiter,,,,Rahu
,,Venus Mars,Moon Mercury Saturn,Sun,Ketu,,Jupiter,,,,Rahu
,,Venus Mars,Moon Mercury Saturn,Sun,Ketu,,Jupiter,,,,Rahu
,,Venus Mars,Mercury Saturn,Sun Moon,Ketu,,Jupiter,,,,Rahu
,,Venus Mars,Mercury Saturn,Sun Moon,Ketu,,Jupiter,,,,Rahu
,,Venus Mars,Mercury Saturn,Sun Moon,Ketu,,Jupiter,,,,Rahu
,,Venus Mars,Mercury Saturn,Sun,Moon Ketu,,Jupiter,,,,Rahu
,,Venus Mars,Mercury Saturn,Sun,Moon Ketu,,Jupiter,,,,Rahu
,,Venus Mars,Mercury Saturn,Sun,Ketu,Moon,Jupiter,,,,Rahu
,,Venus Mars,Mercury Saturn,Sun,Ketu,Moon,Jupiter,,,,Rahu
,,Venus Mars,Mercury Saturn,Sun,Ketu,,Moon Jupiter,,,,Rahu
,,Venus Mars,Mercury Saturn,Sun,Ketu,,Moon Jupiter,,,,Rahu
,,Venus Mars,Mercury Saturn,Sun,Ketu,,Moon Jupiter,,,,Rahu
,,Venus Mars,Mercury Saturn,Sun,Ketu,,Jupiter,Moon,,,Rahu
,,Venus Mars,Mercury Saturn,Sun,Ketu,,Jupiter,Moon,,,Rahu
,,Venus Mars,Mercury Saturn,Sun,Ketu,,Jupiter,Moon,,,Rahu
,,Venus Mars,Mercury Saturn,Sun,Ketu,,Jupiter,,Moon,,Rahu
,,Venus Mars,Mercury Saturn,Sun,Ketu,,Jupiter,,Moon,,Rahu
,,Venus Mars,Mercury Saturn,Sun,Ketu,,Jupiter,,Moon,,Rahu
,,Venus Mars,Mercury Saturn,Sun,Ketu,,Jupiter,,,Moon,Rahu
,,Venus Mars,Saturn,Sun Mercury,Ketu,Jupiter,,,,Moon,Rahu
,,Venus Mars,Saturn,Sun Mercury,Ketu,Jupiter,,,,,Moon Rahu
,,Venus Mars,Saturn,Sun Mercury,Ketu,Jupiter,,,,,Moon Rahu
,,Venus Mars,Saturn,Sun Mercury,Ketu,Jupiter,,,,,Moon Rahu
Moon,,Venus Mars,Saturn,Sun Mercury,Ketu,Jupiter,,,,,Rahu
Moon,,Venus Mars,Saturn,Sun Mercury,Ketu,Jupiter,,,,,Rahu
,Moon,Venus Mars,Saturn,Sun Mercury Ketu,,Jupiter,,,,Rahu,
,Moon,Venus Mars,Saturn,Sun Mercury Ketu,,Jupiter,,,,Rahu,
,,Moon Venus Mars,Saturn,Sun Mercury Ketu,,Jupiter,,,,Rahu,
,,Moon Venus Mars,Saturn,Sun Mercury Ketu,,Jupiter,,,,Rahu,
,,Moon Venus Mars,Saturn,Sun Mercury Ketu,,Jupiter,,,,Rahu,
,,Venus Mars,Moon Saturn,Sun Mercury Ketu,,Jupiter,,,,Rahu,
,,Venus Mars,Sun Moon Saturn,Mercury Ketu,,Jupiter,,,,Rahu,
,,Venus Mars,Sun Saturn,Moon Mercury Ketu,,Jupiter,,,,Rahu,
,,Venus Mars Saturn,Sun,Moon Mercury Ketu,,Jupiter,,,,Rahu,
,,Venus Mars Saturn,Sun,Mercury Ketu,Moon,Jupiter,,,,Rahu,
,,Venus Mars Saturn,Sun,Mercury Ketu,Moon,Jupiter,,,,Rahu,
,,Venus Mars Saturn,Sun,Mercury Ketu,Moon,Jupiter,,,,Rahu,
,,Venus Mars Saturn,Sun,Mercury Ketu,,Moon Jupiter,,,,Rahu,
,,Venus Mars Saturn,Sun,Mercury Ketu,,Moon Jupiter,,,,Rahu,
,,Venus Mars Saturn,Sun,Mercury Ketu,,Jupiter,Moon,,,Rahu,
,,Venus Mars Saturn,Sun,Mercury Ketu,,Jupiter,Moon,,,Rahu,
,,Venus Mars Saturn,Sun,Mercury Ketu,,Jupiter,Moon,,,Rahu,
,,Venus Mars Saturn,Sun,Mercury Ketu,,Jupiter,,Moon,,Rahu,
,,Venus Mars Saturn,Sun,Mercury Ketu,,Jupiter,,Moon,,Rahu,
,,Venus Mars Saturn,Sun,Mercury Ketu,,Jupiter,,Moon,,Rahu,
,,Venus Mars Saturn,Sun,Mercury Ketu,,Jupiter,,,Moon,Rahu,
,,Venus Mars Saturn,Sun,Mercury Ketu,,Jupiter,,,Moon,Rahu,
,Mars,Venus Saturn,Sun,Mercury Ketu,,Jupiter,,,Moon,Rahu,
,Mars,Venus Saturn,Sun,Mercury Ketu,Jupiter,,,,,Moon Rahu,
,Mars,Venus Saturn,Sun Ketu,Mercury,Jupiter,,,,Rahu,Moon,
,Mars,Venus Saturn,Sun Ketu,Mercury,Jupiter,,,,Rahu,,Moon
,Mars,Venus Saturn,Sun Ketu,Mercury,Jupiter,,,,Rahu,,Moon
,Mars,Venus Saturn,Sun Ketu,Mercury,Jupiter,,,,Rahu,,Moon
Moon,Mars,Venus Saturn,Sun Ketu,Mercury,Jupiter,,,,Rahu,,
Moon,Mars,Venus Saturn,Sun Ketu,Mercury,Jupiter,,,,Rahu,,
,Moon Mars,Venus Saturn,Sun Ketu,Mercury,Jupiter,,,,Rahu,,
,Moon Mars,Venus Saturn,Sun Ketu,Mercury,Jupiter,,,,Rahu,,
,Mars,Moon Venus Saturn,Sun Ketu,Mercury,Jupiter,,,,Rahu,,
,Mars,Moon Venus Saturn,Sun Ketu,Mercury,Jupiter,,,,Rahu,,
,Mars Saturn,Moon Venus,Sun Ketu,Mercury,Jupiter,,,,Rahu,,
,Mars Saturn,Venus,Sun Moon Ketu,Mercury,Jupiter,,,,Rahu,,
,Mars Saturn,Venus,Sun Moon Ketu,Mercury,Jupiter,,,,Rahu,,
,Mars Saturn,Venus,Sun Ketu,Moon Mercury,Jupiter,,,,Rahu,,
,Mars Saturn,Venus,Sun Ketu,Moon Mercury,Jupiter,,,,Rahu,,
,Mars Saturn,Venus,Sun Ketu,Moon Mercury,Jupiter,,,,Rahu,,
,Mars Saturn,Venus,Sun Ketu,Mercury,Moon Jupiter,,,,Rahu,,
,Mars Saturn,Venus,Sun Ketu,Mercury,Moon Jupiter,,,,Rahu,,
,Mars Saturn,Venus,Sun Ketu,Mercury,Jupiter,Moon,,,Rahu,,
,Mars Saturn,Venus,Sun Mercury Ketu,,Jupiter,Moon,,,Rahu,,
,Mars Saturn,Venus,Sun Mercury Ketu,,Jupiter,Moon,,,Rahu,,
,Mars Saturn,Venus Ketu,Sun Mercury,,Jupiter,,Moon,Rahu,,,
,Mars Saturn,Venus Ketu,Sun Mercury,,Jupiter,,Moon,Rahu,,,
,Mars Saturn,Venus Ketu,Sun Mercury,,Jupiter,,Moon,Rahu,,,
,Mars Saturn,Venus Ketu,Sun Mercury,Jupiter,,,,Moon Rahu,,,
,Mars Saturn,Venus Ketu,Sun Mercury,Jupiter,,,,Moon Rahu,,,
,Mars Saturn,Venus Ketu,Sun Mercury,Jupiter,,,,Moon Rahu,,,
,Mars Saturn,Venus Ketu,Sun Mercury,Jupiter,,,,Rahu,Moon,,
,Mars Saturn,Venus Ketu,Sun Mercury,Jupiter,,,,Rahu,Moon,,
,Mars Saturn,Venus Ketu,Sun Mercury,Jupiter,,,,Rahu,,Moon,
,Mars Saturn,Venus Ketu,Sun Mercury,Jupiter,,,,Rahu,,Moon,
,Mars Saturn,Venus Ketu,Sun Mercury,Jupiter,,,,Rahu,,,Moon
,Mars Saturn,Venus Ketu,Sun Mercury,Jupiter,,,,Rahu,,,Moon
Saturn,Mars,Venus Ketu,Sun Mercury,Jupiter,,,,Rahu,,,Moon
Moon Saturn,Mars,Venus Ketu,Sun Mercury,Jupiter,,,,Rahu,,,
Moon Saturn,Mars,Mercury Venus Ketu,Sun,Jupiter,,,,Rahu,,,
Saturn,Moon Mars,Mercury Venus Ketu,Sun,Jupiter,,,,Rahu,,,
Saturn,Moon Mars,Mercury Venus Ketu,Sun,Jupiter,,,,Rahu,,,
Saturn,Mars,Moon Mercury Venus Ketu,Sun,Jupiter,,,,Rahu,,,
Saturn,Mars,Moon Mercury Venus Ketu,Sun,Jupiter,,,,Rahu,,,
Saturn,Mars,Moon Mercury Venus Ketu,Sun,Jupiter,,,,Rahu,,,
Saturn,Mars,Mercury Venus Ketu,Sun Moon,Jupiter,,,,Rahu,,,
Saturn,Mars Ketu,Mercury Venus,Sun Moon,Jupiter,,,Rahu,,,,
Saturn,Mars Ketu,Mercury Venus,Sun Moon,Jupiter,,,Rahu,,,,
Saturn,Mars Ketu,Mercury Venus,Sun,Moon Jupiter,,,Rahu,,,,
Saturn,Mars Ketu,Mercury Venus,Sun,Moon Jupiter,,,Rahu,,,,
Mars Saturn,Ketu,Mercury Venus,Sun,Jupiter,Moon,,Rahu,,,,
Mars Saturn,Ketu,Mercury Venus,Sun,Jupiter,Moon,,Rahu,,,,
Mars Saturn,Ketu,Mercury Venus,Sun,Jupiter,Moon,,Rahu,,,,
Mars Saturn,Ketu,Mercury Venus,Sun,Jupiter,,Moon,Rahu,,,,
Mars Saturn,Ketu,Mercury Venus,Sun,Jupiter,,Moon,Rahu,,,,
Mars Saturn,Ketu,Mercury Venus,Sun Jupiter,,,Moon,Rahu,,,,
Mars Saturn,Ketu,Mercury Venus,Sun Jupiter,,,,Moon Rahu,,,,
Mars Saturn,Ketu,Mercury Venus,Sun Jupiter,,,,Moon Rahu,,,,
Mars Saturn,Ketu,Mercury Venus,Sun Jupiter,,,,Rahu,Moon,,,
Mars Saturn,Ketu,Mercury Venus,Sun Jupiter,,,,Rahu,Moon,,,
Mars Saturn,Ketu,Mercury Venus,Sun Jupiter,,,,Rahu,Moon,,,
Mars,Ketu,Mercury Venus,Sun Jupiter,,,,Rahu,,Moon,,Saturn
Mars,Ketu,Mercury Venus,Sun Jupiter,,,,Rahu,,Moon,,Saturn
Mars,Ketu,Mercury Venus,Sun Jupiter,,,,Rahu,,,Moon,Saturn
Mars,Ketu,Mercury Venus,Sun Jupiter,,,,Rahu,,,Moon,Saturn
Mars,Ketu,Mercury Venus,Sun Jupiter,,,,Rahu,,,,Moon Saturn
Mars,Ketu,Mercury Venus,Sun Jupiter,,,,Rahu,,,,Moon Saturn
Mars,Ketu,Mercury Venus,Sun Jupiter,,,,Rahu,,,,Moon Saturn
Moon Mars,Ketu,Mercury Venus,Sun Jupiter,,,,Rahu,,,,Saturn
Moon Mars,Ketu,Mercury Venus,Sun Jupiter,,,,Rahu,,,,Saturn
Mars Ketu,Moon,Mercury Venus,Sun Jupiter,,,Rahu,,,,,Saturn
Mars Ketu,Moon,Mercury Venus,Sun Jupiter,,,Rahu,,,,,Saturn
Mars Ketu,,Moon Mercury Venus,Sun Jupiter,,,Rahu,,,,,Saturn
Mars Ketu,,Moon Mercury Venus,Sun Jupiter,,,Rahu,,,,,Saturn
Mars Ketu,,Moon Mercury Venus,Sun Jupiter,,,Rahu,,,,,Saturn
Mars Ketu,,Mercury Venus,Sun Moon Jupiter,,,Rahu,,,,,Saturn
Mars Ketu,,Mercury Venus,Sun Moon Jupiter,,,Rahu,,,,,Saturn
Mars Ketu,,Mercury Venus,Sun Moon Jupiter,,,Rahu,,,,,Saturn
Mars Ketu,,Mercury Venus,Sun Jupiter,Moon,,Rahu,,,,,Saturn
Mars Ketu,,Venus,Sun Mercury Jupiter,Moon,,Rahu,,,,,Saturn
Mars Ketu,,Venus,Sun Mercury Jupiter,Moon,,Rahu,,,,,Saturn
Mars Ketu,,Venus,Sun Mercury Jupiter,,Moon,Rahu,,,,,Saturn
Mars Ketu,,Venus,Sun Mercury Jupiter,,Moon,Rahu,,,,,Saturn
Mars Ketu,,Venus,Sun Mercury Jupiter,,,Moon Rahu,,,,,Saturn
Mars Ketu,,Venus,Sun Mercury Jupiter,,,Moon Rahu,,,,,Saturn
Mars Ketu,,Venus,Sun Mercury Jupiter,,,Moon Rahu,,,,,Saturn
Mars Ketu,,Venus,Sun Mercury Jupiter,,,Rahu,Moon,,,,Saturn
Mars Ketu,,Venus,Sun Mercury Jupiter,,,Rahu,Moon,,,,Saturn
Mars Ketu,,Venus Jupiter,Sun Mercury,,,Rahu,,Moon,,,Saturn
Mars Ketu,,Venus Jupiter,Sun Mercury,,,Rahu,,Moon,,Saturn,
Mars Ketu,,Venus Jupiter,Sun Mercury,,,Rahu,,,Moon,Saturn,
Mars Ketu,,Venus Jupiter,Sun Mercury,,,Rahu,,,Moon,Saturn,
Mars Ketu,,Venus Jupiter,Sun Mercury,,,Rahu,,,Moon,Saturn,
Mars Ketu,,Venus Jupiter,Sun Mercury,,,Rahu,,,,Moon Saturn,
Mars Ketu,,Venus Jupiter,Sun Mercury,,,Rahu,,,,Moon Saturn,
Mars Ketu,,Venus Jupiter,Sun Mercury,,,Rahu,,,,Saturn,Moon
Mars Ketu,,Venus Jupiter,Sun Mercury,,,Rahu,,,,Saturn,Moon
Moon Mars Ketu,,Venus Jupiter,Sun Mercury,,,Rahu,,,,Saturn,
Moon Mars,,Venus Jupiter,Sun Mercury,,Rahu,,,,,Saturn,Ketu
Mars,Moon,Venus Jupiter,Sun Mercury,,Rahu,,,,,Saturn,Ketu
Mars,Moon,Venus Jupiter,Sun Mercury,,Rahu,,,,,Saturn,Ketu
Mars,Moon,Venus Jupiter,Sun Mercury,,Rahu,,,,,Saturn,Ketu
Mars,,Moon Venus Jupiter,Sun Mercury,,Rahu,,,,,Saturn,Ketu
Mars,,Moon Venus Jupiter,Sun Mercury,,Rahu,,,,,Saturn,Ketu
Mars,,Moon Venus Jupiter,Sun Mercury,,Rahu,,,,,Saturn,Ketu
Mars,,Venus Jupiter,Sun Moon Mercury,,Rahu,,,,,Saturn,Ketu
Mars,,Venus Jupiter,Sun Moon Mercury,,Rahu,,,,,Saturn,Ketu
Mars,,Venus Jupiter,Sun Mercury,Moon,Rahu,,,,,Saturn,Ketu
Mars,,Venus Jupiter,Sun Mercury,Moon,Rahu,,,,,Saturn,Ketu
Mars,,Venus Jupiter,Sun Mercury,Moon,Rahu,,,,,Saturn,Ketu
Mars,,Venus Jupiter,Sun Mercury,,Moon Rahu,,,,,Saturn,Ketu
Mars,,Venus Jupiter,Sun Mercury,,Moon Rahu,,,,,Saturn,Ketu
Mars,,Venus Jupiter,Sun Mercury,,Moon Rahu,,,,,Saturn,Ketu
Mars,,Venus Jupiter,Sun Mercury,,Rahu,Moon,,,,Saturn,Ketu
Mars,,Venus Jupiter,Sun Mercury,,Rahu,Moon,,,,Saturn,Ketu
Mars,,Venus Jupiter,Sun Mercury,,Rahu,,Moon,,,Saturn,Ketu
Mars,,Venus Jupiter,Sun Mercury,,Rahu,,Moon,,,Saturn,Ketu
Mars,,Venus Jupiter,Sun Mercury,,Rahu,,Moon,,,Saturn,Ketu
Mars,,Venus Jupiter,Sun Mercury,,Rahu,,,Moon,,Saturn,Ketu
Mars,,Venus Jupiter,Sun Mercury,,Rahu,,,Moon,,Saturn,Ketu
Mars,,Venus Jupiter,Sun Mercury,,Rahu,,,,Moon Saturn,,Ketu
Mars,,Jupiter,Sun Mercury Venus,,Rahu,,,,Moon Saturn,,Ketu
Mars,,Jupiter,Sun Mercury Venus,,Rahu,,,,Saturn,Moon,Ketu
,,Jupiter,Sun Mercury Venus,,Rahu,,,,Saturn,Moon,Mars Ketu
,,Jupiter,Sun Mercury Venus,,Rahu,,,,Saturn,,Moon Mars Ketu
,,Jupiter,Sun Mercury Venus,,Rahu,,,,Saturn,,Moon Mars Ketu
Moon,,Jupiter,Sun Mercury Venus,,Rahu,,,,Saturn,,Mars Ketu
Moon,,Jupiter,Sun Mercury Venus,,Rahu,,,,Saturn,,Mars Ketu
Moon,,Jupiter,Sun Mercury Venus,,Rahu,,,,Saturn,,Mars Ketu
,Moon,Jupiter,Sun Mercury Venus,,Rahu,,,,Saturn,,Mars Ketu
,Moon,Jupiter,Sun Mercury Venus,Rahu,,,,,Saturn,Ketu,Mars
,,Moon Jupiter,Sun Mercury Venus,Rahu,,,,,Saturn,Ketu,Mars
,Jupiter,Moon,Sun Mercury Venus,Rahu,,,,,Saturn,Ketu,Mars
,Jupiter,Moon,Sun Mercury Venus,Rahu,,,,,Saturn,Ketu,Mars
,Jupiter,,Sun Moon Mercury Venus,Rahu,,,,,Saturn,Ketu,Mars
,Jupiter,,Sun Moon Mercury Venus,Rahu,,,,,Saturn,Ketu,Mars
,Jupiter,,Sun Moon Mercury Venus,Rahu,,,,,Saturn,Ketu,Mars
,Jupiter,,Sun Mercury Venus,Moon Rahu,,,,,Saturn,Ketu,Mars
,Jupiter,,Sun Mercury Venus,Moon Rahu,,,,,Saturn,Ketu,Mars
,Jupiter,,Sun Mercury Venus,Moon Rahu,,,,,Saturn,Ketu,Mars
,Jupiter,,Sun Mercury Venus,Rahu,Moon,,,,Saturn,Ketu,Mars
,Jupiter,,Sun Mercury Venus,Rahu,Moon,,,,Saturn,Ketu,Mars
,Jupiter,,Sun Mercury Venus,Rahu,,Moon,,,Saturn,Ketu,Mars
,Jupiter,,Sun Mercury Venus,Rahu,,Moon,,,Saturn,Ketu,Mars
,Jupiter,,Sun Mercury Venus,Rahu,,,Moon,,Saturn,Ketu,Mars
,Jupiter,,Sun Mercury Venus,Rahu,,,Moon,,Saturn,Ketu,Mars
,Jupiter,,Sun Mercury Venus,Rahu,,,Moon,,Saturn,Ketu,Mars
,Jupiter,,Sun Mercury Venus,Rahu,,,,Moon,Saturn,Ketu,Mars
,Jupiter,,Sun Mercury Venus,Rahu,,,,Moon,Saturn,Ketu,Mars
,Jupiter,,Sun Mercury Venus,Rahu,,,,,Moon Saturn,Ketu,Mars
,Jupiter,,Sun Mercury Venus,Rahu,,,,,Moon Saturn,Ketu,Mars
,Jupiter,,Sun Mercury Venus,Rahu,,,,,Saturn,Moon Ketu,Mars
,Jupiter,,Sun Mercury Venus,Rahu,,,,,Saturn,Moon Ketu,Mars
,Jupiter,Mercury,Sun Venus,Rahu,,,,Saturn,,Ketu,Moon Mars
,Jupiter,Mercury,Sun Venus,Rahu,,,,Saturn,,Ketu,Moon Mars
Moon,Jupiter,Mercury,Sun Venus,Rahu,,,,Saturn,,Ketu,Mars
Moon,Jupiter,Mercury,Sun Venus,Rahu,,,,Saturn,,Ketu,Mars
Moon,Jupiter,Mercury,Sun Venus,Rahu,,,,Saturn,,Ketu,Mars
,Moon Jupiter,Mercury,Sun Venus,Rahu,,,,Saturn,,Ketu,Mars
,Moon Jupiter,Mercury,Sun Venus,Rahu,,,,Saturn,,Ketu,Mars
,Moon Jupiter,Mercury,Sun Venus,Rahu,,,,Saturn,,Ketu,Mars
,Jupiter,Moon Mercury,Sun Venus,Rahu,,,,Saturn,,Ketu,Mars
