House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
Moon,Mars,Mercury Venus Saturn,Sun,Ketu,,,,,Jupiter,Rahu,
,Moon Mars,Mercury Venus Saturn,Sun,Ketu,,,,,Jupiter,Rahu,
,Moon Mars,Mercury Venus Saturn,Sun,Ketu,,,,,Jupiter,Rahu,
,Moon Mars,Mercury Venus Saturn,Sun,Ketu,,,,,Jupiter,Rahu,
,Mars,Moon Mercury Venus Saturn,Sun,Ketu,,,,,Jupiter,Rahu,
,Mars,Moon Mercury Venus Saturn,Sun,Ketu,,,,,Jupiter,Rahu,
,Mars,Mercury Venus Saturn,Sun Moon,Ketu,,,,,Jupiter,Rahu,
,Mars,Mercury Venus Saturn,Sun Moon,Ketu,,,,,Jupiter,Rahu,
,Mars,Venus Saturn,Sun Moon Mercury Ketu,,,,,,Jupiter Rahu,,
,Mars,Venus Saturn,Sun Mercury Ketu,Moon,,,,,Jupiter Rahu,,
,Mars,Venus Saturn,Sun Mercury Ketu,Moon,,,,,Jupiter Rahu,,
,Mars,Venus Saturn,Sun Mercury Ketu,,Moon,,,,Jupiter Rahu,,
,Mars,Venus Saturn,Sun Mercury Ketu,,Moon,,,,Jupiter Rahu,,
,Mars,Venus Saturn,Sun Mercury Ketu,,,Moon,,,Jupiter Rahu,,
,Mars,Venus Saturn,Sun Mercury Ketu,,,Moon,,,Jupiter Rahu,,
,Mars,Venus Saturn,Sun Mercury Ketu,,,Moon,,,Jupiter Rahu,,
,Mars,Venus Saturn,Sun Mercury Ketu,,,,Moon,,Jupiter Rahu,,
,Mars,Venus Saturn,Sun Mercury Ketu,,,,Moon,,Jupiter Rahu,,
,Mars,Venus Saturn,Sun Mercury Ketu,,,,,Moon,Jupiter Rahu,,
,Mars,Venus Saturn,Sun Mercury Ketu,,,,,Moon,Jupiter Rahu,,
,Mars,Venus Saturn,Sun Mercury Ketu,,,,,,Moon Jupiter Rahu,,
,Mars,Venus Saturn,Sun Mercury Ketu,,,,,Jupiter,Moon Rahu,,
,Mars,Venus Saturn,Sun Mercury Ketu,,,,,Jupiter,Moon Rahu,,
,Mars,Venus Saturn,Sun Mercury Ketu,,,,,Jupiter,Rahu,Moon,
,Mars,Saturn,Sun Mercury Venus Ketu,,,,,Jupiter,Rahu,Moon,
,Mars,Saturn,Sun Mercury Venus Ketu,,,,,Jupiter,Rahu,,Moon
,Mars,Saturn,Sun Mercury Venus Ketu,,,,,Jupiter,Rahu,,Moon
,Mars,Saturn,Sun Mercury Venus Ketu,,,,,Jupiter,Rahu,,Moon
Moon,Mars,Saturn,Sun Mercury Venus Ketu,,,,,Jupiter,Rahu,,
Moon,Mars,Saturn,Sun Mercury Venus Ketu,,,,,Jupiter,Rahu,,
Moon,Mars,Saturn,Sun Mercury Venus Ketu,,,,,Jupiter,Rahu,,
,Moon Mars,Saturn,Sun Mercury Venus Ketu,,,,,Jupiter,Rahu,,
,Moon Mars,Saturn,Sun Mercury Venus Ketu,,,,,Jupiter,Rahu,,
,Mars,Moon Saturn,Sun Mercury Venus Ketu,,,,,Jupiter,Rahu,,
,Mars,Moon Saturn,Sun Mercury Venus Ketu,,,,,Jupiter,Rahu,,
,Mars,Moon Saturn,Sun Mercury Venus Ketu,,,,,Jupiter,Rahu,,
,Mars,Saturn,Sun Moon Mercury Venus Ketu,,,,,Jupiter,Rahu,,
,Mars,Saturn,Sun Moon Mercury Venus Ketu,,,,,Jupiter,Rahu,,
,Mars,Saturn,Sun Mercury Venus Ketu,Moon,,,,Jupiter,Rahu,,
,Mars,Saturn,Sun Mercury Venus Ketu,Moon,,,,Jupiter,Rahu,,
,Mars Saturn,,Sun Mercury Venus Ketu,,Moon,,,Jupiter,Rahu,,
,Mars Saturn,Ketu,Sun Mercury Venus,,Moon,,,Jupiter Rahu,,,
,Mars Saturn,Ketu,Sun Mercury Venus,,,Moon,,Jupiter Rahu,,,
,Mars Saturn,Ketu,Sun Mercury Venus,,,Moon,,Jupiter Rahu,,,
,Mars Saturn,Ketu,Sun Mercury Venus,,,,Moon,Jupiter Rahu,,,
,Mars Saturn,Ketu,Sun Venus,Mercury,,,Moon,Jupiter Rahu,,,
,Mars Saturn,Ketu,Sun Venus,Mercury,,,Moon,Jupiter Rahu,,,
,Mars Saturn,Ketu,Sun Venus,Mercury,,,,Moon Jupiter Rahu,,,
,Mars Saturn,Ketu,Sun Venus,Mercury,,,,Moon Jupiter Rahu,,,
,Mars Saturn,Ketu,Sun Venus,Mercury,,,,Jupiter Rahu,Moon,,
,Mars Saturn,Ketu,Sun Venus,Mercury,,,,Jupiter Rahu,Moon,,
,Mars Saturn,Ketu,Sun Venus,Mercury,,,,Jupiter Rahu,Moon,,
,Mars Saturn,Ketu,Sun Venus,Mercury,,,,Jupiter Rahu,,Moon,
,Mars Saturn,Ketu,Sun Venus,Mercury,,,,Jupiter Rahu,,Moon,
,Mars Saturn,Ketu,Sun Venus,Mercury,,,Jupiter,Rahu,,Moon,
,Mars Saturn,Ketu,Sun Venus,Mercury,,,Jupiter,Rahu,,,Moon
,Mars Saturn,Ketu,Sun Venus,Mercury,,,Jupiter,Rahu,,,Moon
Moon,Mars Saturn,Ketu,Sun Venus,Mercury,,,Jupiter,Rahu,,,
Moon,Mars Saturn,Ketu,Sun Venus,Mercury,,,Jupiter,Rahu,,,
Moon,Mars Saturn,Ketu,Sun Venus,Mercury,,,Jupiter,Rahu,,,
,Moon Mars Saturn,Ketu,Sun Venus,Mercury,,,Jupiter,Rahu,,,
Mars,Moon Saturn,Ketu,Sun Venus,Mercury,,,Jupiter,Rahu,,,
Mars,Moon Saturn,Ketu,Venus,Sun Mercury,,,Jupiter,Rahu,,,
Mars,Saturn,Moon Ketu,Venus,Sun Mercury,,,Jupiter,Rahu,,,
Mars,Saturn,Moon Ketu,Venus,Sun Mercury,,,Jupiter,Rahu,,,
Mars,Saturn,Ketu,Moon Venus,Sun Mercury,,,Jupiter,Rahu,,,
Mars,Saturn,Ketu,Moon Venus,Sun Mercury,,,Jupiter,Rahu,,,
Mars,Saturn,Ketu,Venus,Sun Moon Mercury,,,Jupiter,Rahu,,,
Mars,Saturn,Ketu,Venus,Sun Moon Mercury,,,Jupiter,Rahu,,,
Mars,Saturn,Ketu,Venus,Sun Mercury,Moon,,Jupiter,Rahu,,,
Mars,Saturn,Ketu,Venus,Sun Mercury,Moon,,Jupiter,Rahu,,,
Mars,Saturn,Ketu,Venus,Sun Mercury,,Moon,Jupiter,Rahu,,,
Mars,Saturn,Ketu,Venus,Sun Mercury,,Moon,Jupiter,Rahu,,,
Mars,Saturn,Ketu,Venus,Sun Mercury,,Moon,Jupiter,Rahu,,,
Mars,Saturn Ketu,,Venus,Sun Mercury,,,Moon Jupiter Rahu,,,,
Mars,Saturn Ketu,,Venus,Sun Mercury,,,Moon Jupiter Rahu,,,,
Mars Saturn,Ketu,,Venus,Sun Mercury,,,Jupiter Rahu,Moon,,,
Mars Saturn,Ketu,,Venus,Sun Mercury,,,Jupiter Rahu,Moon,,,
Mars Saturn,Ketu,,Venus,Sun Mercury,,,Jupiter Rahu,Moon,,,
Mars Saturn,Ketu,,Venus,Sun Mercury,,,Jupiter Rahu,,Moon,,
Mars Saturn,Ketu,,Venus,Sun Mercury,,,Jupiter Rahu,,Moon,,
Mars Saturn,Ketu,,Venus,Sun Mercury,,,Jupiter Rahu,,,Moon,
Mars Saturn,Ketu,,Venus,Sun Mercury,,,Jupiter Rahu,,,Moon,
Mars Saturn,Ketu,,Venus,Sun Mercury,,,Jupiter Rahu,,,Moon,
Mars Saturn,Ketu,,Venus,Sun Mercury,,,Jupiter Rahu,,,,Moon
Mars Saturn,Ketu,,Venus,Sun Mercury,,,Jupiter Rahu,,,,Moon
Mars Saturn,Ketu,,Venus,Sun Mercury,,,Jupiter Rahu,,,,Moon
Moon Mars Saturn,Ketu,,Venus,Sun Mercury,,,Jupiter Rahu,,,,
Moon Mars Saturn,Ketu,,Mercury Venus,Sun,,Jupiter,Rahu,,,,
Mars Saturn,Moon Ketu,,Mercury Venus,Sun,,Jupiter,Rahu,,,,
Mars Saturn,Moon Ketu,,Mercury Venus,Sun,,Jupiter,Rahu,,,,
Mars Saturn,Moon Ketu,,Mercury Venus,Sun,,Jupiter,Rahu,,,,
Mars Saturn,Ketu,Moon,Mercury Venus,Sun,,Jupiter,Rahu,,,,
Mars Saturn,Ketu,Moon,Mercury Venus,Sun,,Jupiter,Rahu,,,,
Mars Saturn,Ketu,,Moon Mercury Venus,Sun,,Jupiter,Rahu,,,,
Mars Saturn,Ketu,,Moon Mercury Venus,Sun,,Jupiter,Rahu,,,,
Mars Saturn,Ketu,,Mercury Venus,Sun Moon,,Jupiter,Rahu,,,,
Mars Saturn,Ketu,,Mercury Venus,Sun Moon,,Jupiter,Rahu,,,,
Mars Saturn,Ketu,,Mercury Venus,Sun,Moon,Jupiter,Rahu,,,,
Mars Saturn,Ketu,,Mercury Venus,Sun,Moon,Jupiter,Rahu,,,,
Mars Saturn,Ketu,,Mercury Venus,Sun,Moon,Jupiter,Rahu,,,,
Mars Saturn,Ketu,,Mercury Venus,Sun,,Moon Jupiter,Rahu,,,,
Mars Saturn,Ketu,,Mercury Venus,Sun,,Moon Jupiter,Rahu,,,,
Mars Saturn Ketu,,,Mercury Venus,Sun,,Jupiter Rahu,Moon,,,,
Mars Saturn Ketu,,,Mercury Venus,Sun,,Jupiter Rahu,Moon,,,,
Mars Saturn Ketu,,,Mercury Venus,Sun,,Jupiter Rahu,Moon,,,,
Mars Ketu,,,Mercury Venus,Sun,,Jupiter Rahu,,Moon,,,Saturn
Mars Ketu,,,Mercury Venus,Sun,,Jupiter Rahu,,Moon,,,Saturn
Mars Ketu,,,Sun Mercury Venus,,,Jupiter Rahu,,,Moon,,Saturn
Mars Ketu,,,Sun Mercury Venus,,,Jupiter Rahu,,,Moon,,Saturn
Mars Ketu,,,Sun Mercury Venus,,,Jupiter Rahu,,,Moon,,Saturn
Mars Ketu,,,Sun Mercury Venus,,,Jupiter Rahu,,,,Moon,Saturn
Mars Ketu,,,Sun Mercury Venus,,,Jupiter Rahu,,,,Moon,Saturn
Mars Ketu,,,Sun Mercury Venus,,,Jupiter Rahu,,,,Moon,Saturn
Mars Ketu,,,Sun Mercury Venus,,,Jupiter Rahu,,,,,Moon Saturn
Mars Ketu,,,Sun Mercury Venus,,,Jupiter Rahu,,,,,Moon Saturn
Mars Ketu,,,Sun Mercury Venus,,,Jupiter Rahu,,,,,Moon Saturn
Moon Mars Ketu,,,Sun Mercury Venus,,,Jupiter Rahu,,,,,Saturn
Moon Mars Ketu,,,Sun Mercury Venus,,,Jupiter Rahu,,,,,Saturn
Ketu,Moon,,Sun Mercury Venus,,Jupiter,Rahu,,,,,Mars Saturn
Ketu,Moon,,Sun Mercury Venus,,Jupiter,Rahu,,,,,Mars Saturn
Ketu,Moon,,Sun Mercury Venus,,Jupiter,Rahu,,,,,Mars Saturn
Ketu,,Moon,Sun Mercury Venus,,Jupiter,Rahu,,,,,Mars Saturn
Ketu,,Moon,Sun Mercury Venus,,Jupiter,Rahu,,,,,Mars Saturn
Ketu,,,Sun Moon Mercury Venus,,Jupiter,Rahu,,,,,Mars Saturn
Ketu,,,Sun Moon Mercury Venus,,Jupiter,Rahu,,,,,Mars Saturn
Ketu,,,Sun Mercury Venus,Moon,Jupiter,Rahu,,,,,Mars Saturn
,,,Sun Mercury Venus,Moon,Jupiter Rahu,,,,,,Mars Saturn Ketu
,,,Sun Mercury Venus,,Moon Jupiter Rahu,,,,,,Mars Saturn Ketu
,,,Sun Mercury Venus,,Moon Jupiter Rahu,,,,,,Mars Saturn Ketu
,,,Sun Mercury Venus,,Moon Jupiter Rahu,,,,,Saturn,Mars Ketu
,,,Sun Mercury Venus,,Jupiter Rahu,Moon,,,,Saturn,Mars Ketu
,,,Sun Mercury Venus,,Jupiter Rahu,Moon,,,,Saturn,Mars Ketu
,,,Sun Mercury Venus,,Jupiter Rahu,,Moon,,,Saturn,Mars Ketu
,,,Sun Mercury Venus,,Jupiter Rahu,,Moon,,,Saturn,Mars Ketu
,,,Sun Mercury Venus,,Jupiter Rahu,,Moon,,,Saturn,Mars Ketu
,,,Sun Mercury Venus,,Jupiter Rahu,,,Moon,,Saturn,Mars Ketu
,,,Sun Mercury Venus,,Jupiter Rahu,,,Moon,,Saturn,Mars Ketu
,,,Sun Mercury Venus,,Jupiter Rahu,,,Moon,,Saturn,Mars Ketu
,,,Sun Mercury Venus,,Jupiter Rahu,,,,Moon,Saturn,Mars Ketu
,,,Sun Mercury Venus,,Jupiter Rahu,,,,Moon,Saturn,Mars Ketu
,,,Sun Mercury Venus,,Jupiter Rahu,,,,Moon,Saturn,Mars Ketu
,,,Sun Mercury Venus,,Jupiter Rahu,,,,,Moon Saturn,Mars Ketu
,,,Sun Mercury Venus,,Jupiter Rahu,,,,,Moon Saturn,Mars Ketu
,,,Sun Mercury Venus,,Jupiter Rahu,,,,,Saturn,Moon Mars Ketu
,,,Sun Mercury Venus,Jupiter,Rahu,,,,,Saturn,Moon Mars Ketu
,,,Sun Mercury Venus,Jupiter,Rahu,,,,,Saturn,Moon Mars Ketu
Moon,,,Sun Mercury Venus,Jupiter,Rahu,,,,,Saturn,Mars Ketu
Moon,,,Sun Mercury Venus,Jupiter Rahu,,,,,,Mars Saturn Ketu,
,Moon,,Sun Mercury Venus,Jupiter Rahu,,,,,,Mars Saturn Ketu,
,Moon,,Sun Mercury Venus,Jupiter Rahu,,,,,,Mars Saturn Ketu,
,Moon,,Sun Mercury Venus,Jupiter Rahu,,,,,Saturn,Mars Ketu,
,,Moon,Sun Mercury Venus,Jupiter Rahu,,,,,Saturn,Mars Ketu,
,,Moon,Sun Mercury Venus,Jupiter Rahu,,,,,Saturn,Mars Ketu,
,,,Sun Moon Mercury Venus,Jupiter Rahu,,,,,Saturn,Mars Ketu,
,,,Sun Moon Mercury Venus,Jupiter Rahu,,,,,Saturn,Mars Ketu,
,,,Sun Mercury Venus,Moon Jupiter Rahu,,,,,Saturn,Mars Ketu,
,,,Sun Mercury Venus,Moon Jupiter Rahu,,,,,Saturn,Mars Ketu,
,,,Sun Mercury Venus,Moon Jupiter Rahu,,,,,Saturn,Mars Ketu,
,,,Sun Mercury Venus,Jupiter Rahu,Moon,,,,Saturn,Mars Ketu,
,,,Sun Mercury Venus,Jupiter Rahu,Moon,,,,Saturn,Mars Ketu,
,,,Sun Mercury Venus,Jupiter Rahu,,Moon,,,Saturn,Mars Ketu,
,,,Sun Mercury Venus,Jupiter Rahu,,Moon,,,Saturn,Mars Ketu,
,,,Sun Mercury Venus,Jupiter Rahu,,Moon,,,Saturn,Mars Ketu,
,,,Sun Mercury Venus,Jupiter Rahu,,,Moon,,Saturn,Mars Ketu,
,,,Sun Mercury Venus,Jupiter Rahu,,,Moon,,Saturn,Mars Ketu,
,,,Sun Mercury Venus,Jupiter Rahu,,,Moon,,Saturn,Mars Ketu,
,,,Sun Mercury Venus,Jupiter Rahu,,,,Moon,Saturn,Mars Ketu,
,,,Sun Mercury Venus,Jupiter Rahu,,,,Moon,Saturn,Mars Ketu,
,,,Sun Mercury Venus Rahu,Jupiter,,,,Moon,Mars Saturn Ketu,,
,,,Sun Mercury Venus Rahu,Jupiter,,,,,Moon Mars Saturn Ketu,,
,,,Sun Mercury Venus Jupiter Rahu,,,,,,Moon Mars Saturn Ketu,,
,,,Sun Mercury Venus Jupiter Rahu,,,,,Saturn,Mars Ketu,Moon,
,,,Sun Mercury Venus Jupiter Rahu,,,,,Saturn,Mars Ketu,Moon,
,,,Sun Venus Jupiter Rahu,Mercury,,,,Saturn,Mars Ketu,Moon,
,,,Sun Venus Jupiter Rahu,Mercury,,,,Saturn,Mars Ketu,,Moon
,,,Sun Venus Jupiter Rahu,Mercury,,,,Saturn,Mars Ketu,,Moon
Moon,,,Sun Venus Jupiter Rahu,Mercury,,,,Saturn,Mars Ketu,,
Moon,,,Sun Venus Jupiter Rahu,Mercury,,,,Saturn,Mars Ketu,,
Moon,,,Sun Venus Jupiter Rahu,Mercury,,,,Saturn,Mars Ketu,,
,Moon,,Sun Venus Jupiter Rahu,Mercury,,,,Saturn,Mars Ketu,,
,Moon,,Sun Venus Jupiter Rahu,Mercury,,,,Saturn,Mars Ketu,,
,,Moon,Sun Venus Jupiter Rahu,Mercury,,,,Saturn,Mars Ketu,,
,,Moon,Sun Venus Jupiter Rahu,Mercury,,,,Saturn,Mars Ketu,,
,,,Sun Moon Venus Jupiter Rahu,Mercury,,,,Saturn,Mars Ketu,,
,,,Sun Moon Venus Jupiter Rahu,Mercury,,,,Saturn,Mars Ketu,,
,,,Sun Venus Jupiter Rahu,Moon Mercury,,,,Saturn,Mars Ketu,,
,,,Sun Venus Jupiter Rahu,Moon Mercury,,,,Saturn,Mars Ketu,,
,,,Sun Venus Jupiter Rahu,Moon Mercury,,,,Saturn,Mars Ketu,,
,,,Sun Mercury Venus Jupiter Rahu,,Moon,,,Saturn,Mars Ketu,,
,,,Sun Mercury Venus Jupiter Rahu,,Moon,,,Mars Saturn,Ketu,,
,,,Sun Mercury Venus Jupiter Rahu,,Moon,,,Mars Saturn,Ketu,,
,,,Sun Mercury Venus Jupiter Rahu,,,Moon,,Mars Saturn,Ketu,,
,,Rahu,Sun Mercury Venus Jupiter,,,Moon,,Mars Saturn Ketu,,,
,,Rahu,Sun Mercury Venus Jupiter,,,,Moon,Mars Saturn Ketu,,,
,,Rahu,Sun Mercury Venus Jupiter,,,,Moon,Mars Saturn Ketu,,,
,,Rahu,Sun Mercury Venus Jupiter,,,,Moon Saturn,Mars Ketu,,,
,,Rahu,Sun Mercury Venus Jupiter,,,,Saturn,Moon Mars Ketu,,,
,,Rahu,Sun Mercury Venus Jupiter,,,,Saturn,Moon Mars Ketu,,,
,,Rahu,Sun Mercury Venus Jupiter,,,,Saturn,Moon Mars Ketu,,,
,,Rahu,Sun Mercury Venus Jupiter,,,,Saturn,Mars Ketu,Moon,,
,,Rahu,Sun Mercury Venus Jupiter,,,,Saturn,Mars Ketu,Moon,,
,,Jupiter Rahu,Sun Mercury Venus,,,,Saturn,Mars Ketu,,Moon,
,,Jupiter Rahu,Sun Mercury Venus,,,,Saturn,Mars Ketu,,Moon,
,,Jupiter Rahu,Sun Mercury Venus,,,,Saturn,Mars Ketu,,Moon,
,,Jupiter Rahu,Sun Mercury Venus,,,,Saturn,Mars Ketu,,,Moon
,,Jupiter Rahu,Sun Mercury Venus,,,,Saturn,Mars Ketu,,,Moon
Moon,,Jupiter Rahu,Sun Mercury Venus,,,,Saturn,Mars Ketu,,,
Moon,,Jupiter Rahu,Sun Mercury Venus,,,,Saturn,Mars Ketu,,,
,Moon,Jupiter Rahu,Sun Mercury Venus,,,,Saturn,Mars Ketu,,,
,Moon,Jupiter Rahu,Sun Mercury Venus,,,,Saturn,Mars Ketu,,,
,,Moon Jupiter Rahu,Sun Mercury Venus,,,,Saturn,Mars Ketu,,,
,,Moon Jupiter Rahu,Sun Mercury Venus,,,,Saturn,Mars Ketu,,,
,,Moon Jupiter Rahu,Sun Mercury Venus,,,,Saturn,Mars Ketu,,,
,,Jupiter Rahu,Sun Moon Mercury Venus,,,,Mars Saturn,Ketu,,,
,,Jupiter Rahu,Sun Moon Mercury Venus,,,,Mars Saturn,Ketu,,,
,,Mercury Jupiter Rahu,Sun Venus,Moon,,,Mars Saturn,Ketu,,,
,,Mercury Jupiter Rahu,Sun Venus,Moon,,,Mars Saturn,Ketu,,,
,,Mercury Jupiter Rahu,Sun Venus,Moon,,,Mars Saturn,Ketu,,,
,,Mercury Jupiter Rahu,Sun Venus,,Moon,,Mars Saturn,Ketu,,,
,,Mercury Jupiter Rahu,Sun Venus,,Moon,,Mars Saturn,Ketu,,,
,Rahu,Mercury Jupiter,Sun Venus,,Moon,,Mars Saturn Ketu,,,,
,Rahu,Mercury Jupiter,Sun Venus,,,Moon,Mars Saturn Ketu,,,,
,Rahu,Mercury Jupiter,Sun Venus,,,Moon,Mars Saturn Ketu,,,,
,Rahu,Mercury Jupiter,Sun Venus,,,,Moon Mars Saturn Ketu,,,,
,Rahu,Mercury Jupiter,Sun Venus,,,Saturn,Moon Mars Ketu,,,,
,Rahu,Mercury Jupiter,Sun Venus,,,Saturn,Moon Mars Ketu,,,,
,Rahu,Mercury Jupiter,Sun Venus,,,Saturn,Mars Ketu,Moon,,,
,Rahu,Mercury Jupiter,Sun Venus,,,Saturn,Mars Ketu,Moon,,,
,Rahu,Mercury Jupiter,Sun,Venus,,Saturn,Mars Ketu,,Moon,,
,Rahu,Mercury Jupiter,Sun,Venus,,Saturn,Mars Ketu,,Moon,,
,Rahu,Mercury Jupiter,Sun,Venus,,Saturn,Mars Ketu,,Moon,,
,Rahu,Mercury Jupiter,Sun,Venus,,Saturn,Mars Ketu,,,Moon,
,Rahu,Mercury Jupiter,Sun,Venus,,Saturn,Mars Ketu,,,Moon,
,Rahu,Mercury Jupiter,Sun,Venus,,Saturn,Mars Ketu,,,,Moon
,Rahu,Mercury Jupiter,Sun,Venus,,Saturn,Mars Ketu,,,,Moon
Moon,Rahu,Mercury Jupiter,Sun,Venus,,Saturn,Mars Ketu,,,,
Moon,Rahu,Mercury Jupiter,Sun,Venus,,Saturn,Mars Ketu,,,,
,Moon Rahu,Mercury Jupiter,Sun,Venus,,Saturn,Mars Ketu,,,,
,Moon Rahu,Mercury Jupiter,Sun,Venus,,Saturn,Mars Ketu,,,,
,Moon Rahu,Mercury Jupiter,Sun,Venus,,Saturn,Mars Ketu,,,,
,Rahu,Moon Mercury Jupiter,Sun,Venus,,Saturn,Mars Ketu,,,,
,Rahu,Moon Mercury Jupiter,Sun,Venus,,Saturn,Mars Ketu,,,,
,Rahu,Mercury Jupiter,Sun Moon,Venus,,Saturn,Mars Ketu,,,,
,Jupiter Rahu,Mercury,Sun Moon,Venus,,Saturn,Mars Ketu,,,,
,Jupiter Rahu,Mercury,Sun Moon,Venus,,Saturn,Mars Ketu,,,,
,Jupiter Rahu,Mercury,Sun,Moon Venus,,Saturn,Mars Ketu,,,,
,Jupiter Rahu,Mercury,Sun,Moon Venus,,Saturn,Mars Ketu,,,,
,Jupiter Rahu,Mercury,Sun,Venus,Moon,Saturn,Mars Ketu,,,,
,Jupiter Rahu,Mercury,Sun,Venus,Moon,Saturn,Mars Ketu,,,,
,Jupiter Rahu,Mercury,Sun,Venus,Moon,Saturn,Mars Ketu,,,,
,Jupiter Rahu,Mercury,Sun,Venus,,Moon Saturn,Mars Ketu,,,,
,Jupiter Rahu,Mercury,Sun,Venus,,Moon Saturn,Mars Ketu,,,,
Rahu,Jupiter,Mercury,Sun,Venus,,Moon Saturn Ketu,Mars,,,,
Rahu,Jupiter,,Sun Mercury,Venus,,Saturn Ketu,Moon Mars,,,,
Rahu,Jupiter,,Sun Mercury,Venus,,Saturn Ketu,Moon Mars,,,,
Rahu,Jupiter,,Sun Mercury,Venus,,Saturn Ketu,Mars,Moon,,,
Rahu,Jupiter,,Sun Mercury,Venus,,Saturn Ketu,Mars,Moon,,,
Rahu,Jupiter,,Sun Mercury,Venus,,Saturn Ketu,Mars,,Moon,,
Rahu,Jupiter,,Sun Mercury,Venus,,Mars Saturn Ketu,,,Moon,,
Rahu,Jupiter,,Sun Mercury,Venus,Saturn,Mars Ketu,,,Moon,,
Rahu,Jupiter,,Sun Mercury,Venus,Saturn,Mars Ketu,,,,Moon,
Rahu,Jupiter,,Sun Mercury,Venus,Saturn,Mars Ketu,,,,Moon,
Rahu,Jupiter,,Sun Mercury,Venus,Saturn,Mars Ketu,,,,,Moon
Rahu,Jupiter,,Sun Mercury,Venus,Saturn,Mars Ketu,,,,,Moon
Moon Rahu,Jupiter,,Sun Mercury,Venus,Saturn,Mars Ketu,,,,,
Moon Rahu,Jupiter,,Sun Mercury,Venus,Saturn,Mars Ketu,,,,,
Rahu,Moon Jupiter,,Sun Mercury,Venus,Saturn,Mars Ketu,,,,,
Rahu,Moon Jupiter,,Sun Mercury,Venus,Saturn,Mars Ketu,,,,,
Rahu,Moon Jupiter,,Sun Mercury,Venus,Saturn,Mars Ketu,,,,,
Rahu,Jupiter,Moon,Sun Mercury,Venus,Saturn,Mars Ketu,,,,,
Rahu,Jupiter,Moon,Sun Mercury,Venus,Saturn,Mars Ketu,,,,,
Rahu,Jupiter,,Sun Moon Mercury,Venus,Saturn,Mars Ketu,,,,,
Rahu,Jupiter,,Sun Moon Mercury,Venus,Saturn,Mars Ketu,,,,,
Rahu,Jupiter,,Sun Moon Mercury,Venus,Saturn,Mars Ketu,,,,,
Rahu,Jupiter,,Sun Mercury,Moon Venus,Saturn,Mars Ketu,,,,,
Rahu,Jupiter,,Sun Mercury,Moon Venus,Saturn,Mars Ketu,,,,,
Rahu,Jupiter,,Sun Mercury,Moon Venus,Saturn,Mars Ketu,,,,,
Rahu,Jupiter,,Sun Mercury,Venus,Moon Saturn,Mars Ketu,,,,,
Rahu,Jupiter,,Sun Mercury,Venus,Moon Saturn,Mars Ketu,,,,,
Rahu,Jupiter,,Sun Mercury,Venus,Saturn,Moon Mars Ketu,,,,,
Rahu,Jupiter,,Sun Mercury,Venus,Saturn,Moon Mars Ketu,,,,,
Rahu,Jupiter,,Sun Mercury,Venus,Saturn,Moon Mars Ketu,,,,,
Rahu,Jupiter,,Sun Mercury,Venus,Saturn,Mars Ketu,Moon,,,,
