House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
,,,Sun Mercury,Saturn,Venus Rahu,Moon,Jupiter,Mars,,,Ketu
,,,Sun Mercury,Saturn,Venus Rahu,,Moon Jupiter,Mars,,,Ketu
,,,Sun Mercury,Saturn,Venus Rahu,,Moon Jupiter,Mars,,,Ketu
,,,Sun Mercury,Saturn,Venus Rahu,,Jupiter,Moon Mars,,,Ketu
,,,Sun Mercury,Saturn,Venus Rahu,,Jupiter,Moon Mars,,,Ketu
,,,Sun Mercury,Saturn,Venus Rahu,,Jupiter,Mars,Moon,,Ketu
,,,Sun Mercury,Saturn Rahu,Venus,,Jupiter,Mars,Moon,Ketu,
,,,Sun Mercury,Saturn Rahu,Venus,,Jupiter,Mars,Moon,Ketu,
,,,Sun Mercury,Saturn Rahu,Venus,,Jupiter,Mars,,Moon Ketu,
,,,Sun Mercury,Saturn Rahu,Venus,,Jupiter,Mars,,Moon Ketu,
,,,Sun Mercury,Saturn Rahu,Venus,,Jupiter,Mars,,Ketu,Moon
,,,Sun,Mercury Saturn Rahu,Venus,,Jupiter,Mars,,Ketu,Moon
,,,Sun,Mercury Saturn Rahu,Venus,,Jupiter,Mars,,Ketu,Moon
Moon,,,Sun,Mercury Saturn Rahu,Venus,,Jupiter,Mars,,Ketu,
Moon,,,Sun,Mercury Saturn Rahu,Venus,,Jupiter,Mars,,Ketu,
Moon,,,Sun,Mercury Saturn Rahu,Venus,,Jupiter,Mars,,Ketu,
,Moon,,Sun,Mercury Saturn Rahu,Venus,,Jupiter,Mars,,Ketu,
,Moon,,Sun,Mercury Saturn Rahu,Venus,,Jupiter,Mars,,Ketu,
,,Moon,Sun,Mercury Saturn Rahu,Venus,,Jupiter,Mars,,Ketu,
,,Moon,Sun,Mercury Venus Saturn Rahu,,,Jupiter,Mars,,Ketu,
,,Moon,Sun,Mercury Venus Saturn Rahu,,,Jupiter,Mars,,Ketu,
,,,Sun Moon,Mercury Venus Saturn Rahu,,Jupiter,,Mars,,Ketu,
,,,Sun Moon,Mercury Venus Saturn Rahu,,Jupiter,,Mars,,Ketu,
,,,Sun,Moon Mercury Venus Saturn Rahu,,Jupiter,,Mars,,Ketu,
,,,Sun,Moon Mercury Venus Saturn Rahu,,Jupiter,,Mars,,Ketu,
,,,Sun,Mercury Venus Saturn Rahu,Moon,Jupiter,,Mars,,Ketu,
,,,Sun,Mercury Venus Saturn Rahu,Moon,Jupiter,,Mars,,Ketu,
,,,Sun,Mercury Venus Saturn Rahu,,Moon Jupiter,Mars,,,Ketu,
,,,Sun,Mercury Venus Saturn Rahu,,Moon Jupiter,Mars,,,Ketu,
,,,Sun,Mercury Venus Saturn Rahu,,Moon Jupiter,Mars,,,Ketu,
,,,Sun,Mercury Venus Saturn Rahu,,Jupiter,Moon Mars,,,Ketu,
,,,Sun,Mercury Venus Saturn Rahu,,Jupiter,Moon Mars,,,Ketu,
,,,Sun,Mercury Venus Saturn Rahu,,Jupiter,Mars,Moon,,Ketu,
,,,Sun Saturn,Mercury Venus Rahu,,Jupiter,Mars,Moon,,Ketu,
,,,Sun Saturn,Mercury Venus Rahu,,Jupiter,Mars,Moon,,Ketu,
,,,Sun Saturn,Mercury Venus Rahu,,Jupiter,Mars,,Moon,Ketu,
,,,Sun Saturn,Mercury Venus Rahu,,Jupiter,Mars,,Moon,Ketu,
,,,Sun Saturn,Mercury Venus Rahu,,Jupiter,Mars,,,Moon Ketu,
,,,Sun Saturn,Mercury Venus Rahu,,Jupiter,Mars,,,Moon Ketu,
,,,Sun Saturn Rahu,Mercury Venus,,Jupiter,Mars,,Ketu,Moon,
,,,Sun Saturn Rahu,Mercury Venus,,Jupiter,Mars,,Ketu,,Moon
,,,Sun Saturn Rahu,Mercury Venus,,Jupiter,Mars,,Ketu,,Moon
,,,Sun Saturn Rahu,Mercury Venus,,Jupiter,Mars,,Ketu,,Moon
Moon,,,Sun Saturn Rahu,Mercury Venus,,Jupiter,Mars,,Ketu,,
Moon,,,Sun Saturn Rahu,Mercury Venus,,Jupiter,Mars,,Ketu,,
,Moon,,Sun Saturn Rahu,Mercury Venus,,Jupiter,Mars,,Ketu,,
,Moon,,Sun Venus Saturn Rahu,Mercury,,Jupiter,Mars,,Ketu,,
,Moon,,Sun Mercury Venus Saturn Rahu,,,Jupiter,Mars,,Ketu,,
,,Moon,Sun Mercury Venus Saturn Rahu,,,Jupiter,Mars,,Ketu,,
,,Moon,Mercury Venus Saturn Rahu,Sun,,Jupiter,Mars,,Ketu,,
,,,Moon Mercury Venus Saturn Rahu,Sun,,Jupiter,Mars,,Ketu,,
,,,Moon Mercury Venus Saturn Rahu,Sun,,Jupiter,Mars,,Ketu,,
,,,Mercury Venus Saturn Rahu,Sun Moon,,Jupiter,Mars,,Ketu,,
,,,Mercury Venus Saturn Rahu,Sun Moon,,Jupiter,Mars,,Ketu,,
,,,Mercury Venus Saturn Rahu,Sun,Moon,Jupiter,Mars,,Ketu,,
,,,Mercury Venus Saturn Rahu,Sun,Moon,Jupiter,Mars,,Ketu,,
,,,Mercury Venus Saturn Rahu,Sun,,Moon Jupiter,Mars,,Ketu,,
,,,Mercury Venus Saturn Rahu,Sun,,Moon Jupiter,Mars,,Ketu,,
,,,Mercury Venus Saturn Rahu,Sun,,Moon Jupiter,Mars,,Ketu,,
,,,Mercury Venus Saturn Rahu,Sun,,Jupiter,Moon Mars,,Ketu,,
,,,Mercury Venus Saturn Rahu,Sun,,Jupiter,Moon Mars,,Ketu,,
,,,Mercury Venus Saturn Rahu,Sun,,Jupiter,Mars,Moon,Ketu,,
,,,Mercury Venus Saturn Rahu,Sun,Jupiter,,Mars,Moon,Ketu,,
,,,Mercury Venus Saturn Rahu,Sun,Jupiter,,Mars,Moon,Ketu,,
,,,Mercury Venus Saturn Rahu,Sun,Jupiter,,Mars,,Moon Ketu,,
,,,Mercury Venus Saturn Rahu,Sun,Jupiter,,Mars,,Moon Ketu,,
,,,Mercury Venus Saturn Rahu,Sun,Jupiter,,Mars,,Moon Ketu,,
,,,Mercury Venus Saturn Rahu,Sun,Jupiter,,Mars,,Ketu,Moon,
,,,Mercury Venus Saturn Rahu,Sun,Jupiter,,Mars,,Ketu,Moon,
,,,Mercury Venus Saturn Rahu,Sun,Jupiter,,Mars,,Ketu,,Moon
,,Venus,Mercury Saturn Rahu,Sun,Jupiter,,Mars,,Ketu,,Moon
,,Venus Rahu,Mercury Saturn,Sun,Jupiter,,Mars,Ketu,,,Moon
Moon,,Venus Saturn Rahu,Mercury,Sun,Jupiter,,Mars,Ketu,,,
Moon,,Venus Saturn Rahu,Mercury,Sun,Jupiter,,Mars,Ketu,,,
Moon,,Venus Saturn Rahu,Mercury,Sun,Jupiter,,Mars,Ketu,,,
,Moon,Venus Saturn Rahu,Mercury,Sun,Jupiter,,Mars,Ketu,,,
,Moon,Venus Saturn Rahu,Mercury,Sun,Jupiter,,Mars,Ketu,,,
,,Moon Venus Saturn Rahu,Mercury,Sun,Jupiter,,Mars,Ketu,,,
,,Moon Venus Saturn Rahu,Mercury,Sun,Jupiter,Mars,,Ketu,,,
,,Venus Saturn Rahu,Moon Mercury,Sun,Jupiter,Mars,,Ketu,,,
,,Venus Saturn Rahu,Moon Mercury,Sun,Jupiter,Mars,,Ketu,,,
,,Venus Saturn Rahu,Mercury,Sun Moon,Jupiter,Mars,,Ketu,,,
,,Venus Saturn Rahu,Mercury,Sun Moon,Jupiter,Mars,,Ketu,,,
,,Venus Saturn Rahu,Mercury,Sun Moon,Jupiter,Mars,,Ketu,,,
,,Venus Saturn Rahu,Mercury,Sun,Moon Jupiter,Mars,,Ketu,,,
,,Venus Saturn Rahu,Mercury,Sun,Moon Jupiter,Mars,,Ketu,,,
,,Venus Saturn Rahu,Mercury,Sun,Jupiter,Moon Mars,,Ketu,,,
,,Venus Saturn Rahu,Mercury,Sun,Jupiter,Moon Mars,,Ketu,,,
,,Venus Saturn Rahu,Mercury,Sun,Jupiter,Mars,Moon,Ketu,,,
,,Venus Saturn Rahu,Mercury,Sun,Jupiter,Mars,Moon,Ketu,,,
,,Venus Saturn Rahu,Mercury,Sun,Jupiter,Mars,Moon,Ketu,,,
,,Venus Saturn Rahu,Mercury,Sun,Jupiter,Mars,,Moon Ketu,,,
,,Venus Saturn Rahu,Mercury,Sun,Jupiter,Mars,,Moon Ketu,,,
,,Venus Saturn Rahu,Mercury,Sun,Jupiter,Mars,,Moon Ketu,,,
,,Venus Saturn Rahu,Mercury,Sun,Jupiter,Mars,,Ketu,Moon,,
,,Venus Saturn Rahu,Mercury,Sun,Jupiter,Mars,,Ketu,Moon,,
,,Venus Saturn Rahu,Sun Mercury,,Jupiter,Mars,,Ketu,,Moon,
,,Venus Saturn Rahu,Sun Mercury,,Jupiter,Mars,,Ketu,,Moon,
,Rahu,Venus Saturn,Sun Mercury,Jupiter,,Mars,Ketu,,,Moon,
,Rahu,Venus Saturn,Sun Mercury,Jupiter,,Mars,Ketu,,,,Moon
,Rahu,Venus Saturn,Sun Mercury,Jupiter,,Mars,Ketu,,,,Moon
,Rahu,Venus Saturn,Sun Mercury,Jupiter,,Mars,Ketu,,,,Moon
Moon,Rahu,Venus Saturn,Sun Mercury,Jupiter,,Mars,Ketu,,,,
Moon,Saturn Rahu,Venus,Sun Mercury,Jupiter,,Mars,Ketu,,,,
,Moon Saturn Rahu,Venus,Sun Mercury,Jupiter,,Mars,Ketu,,,,
,Moon Saturn Rahu,Venus,Sun Mercury,Jupiter,,Mars,Ketu,,,,
,Moon Saturn Rahu,Venus,Sun Mercury,Jupiter,,Mars,Ketu,,,,
,Saturn Rahu,Moon Venus,Sun Mercury,Jupiter,,Mars,Ketu,,,,
,Saturn Rahu,Moon Venus,Sun Mercury,Jupiter,,Mars,Ketu,,,,
,Saturn Rahu,Venus,Sun Moon Mercury,Jupiter,,Mars,Ketu,,,,
,Saturn Rahu,Venus,Sun Moon Mercury,Jupiter,,Mars,Ketu,,,,
,Saturn Rahu,Venus,Sun Mercury,Moon Jupiter,,Mars,Ketu,,,,
,Saturn Rahu,Venus,Sun Mercury,Moon Jupiter,,Mars,Ketu,,,,
,Saturn Rahu,Venus,Sun Mercury,Jupiter,Moon,Mars,Ketu,,,,
,Saturn Rahu,Venus,Sun Mercury,Jupiter,Moon,Mars,Ketu,,,,
,Saturn Rahu,Venus,Sun Mercury,Jupiter,Moon,Mars,Ketu,,,,
,Saturn Rahu,Venus,Sun Mercury,Jupiter,,Moon Mars,Ketu,,,,
,Saturn Rahu,Venus,Sun Mercury,Jupiter,,Moon Mars,Ketu,,,,
,Saturn Rahu,Venus,Sun Mercury,Jupiter,,Mars,Moon Ketu,,,,
,Saturn Rahu,Venus,Sun,Mercury Jupiter,,Mars,Moon Ketu,,,,
,Saturn Rahu,Venus,Sun,Mercury Jupiter,,Mars,Moon Ketu,,,,
Rahu,Saturn,Venus,Sun,Mercury Jupiter,,Mars Ketu,,Moon,,,
Rahu,Saturn,Venus,Sun,Mercury Jupiter,Mars,Ketu,,Moon,,,
Rahu,Saturn,Venus,Sun,Mercury Jupiter,Mars,Ketu,,Moon,,,
Rahu,Saturn,Venus,Sun,Mercury Jupiter,Mars,Ketu,,,Moon,,
Rahu,Saturn,Venus,Sun,Mercury Jupiter,Mars,Ketu,,,Moon,,
Rahu,Saturn,Venus,Sun,Mercury Jupiter,Mars,Ketu,,,Moon,,
Saturn Rahu,,Venus,Sun Jupiter,Mercury,Mars,Ketu,,,,Moon,
Saturn Rahu,,Venus,Sun Jupiter,Mercury,Mars,Ketu,,,,Moon,
Saturn Rahu,,Venus,Sun Jupiter,Mercury,Mars,Ketu,,,,Moon,
Saturn Rahu,,Venus,Sun Jupiter,Mercury,Mars,Ketu,,,,,Moon
Saturn Rahu,,Venus,Sun Jupiter,Mercury,Mars,Ketu,,,,,Moon
Moon Saturn Rahu,,Venus,Sun Jupiter,Mercury,Mars,Ketu,,,,,
Moon Saturn Rahu,,Venus,Sun Jupiter,Mercury,Mars,Ketu,,,,,
Moon Saturn Rahu,,Venus,Sun Jupiter,Mercury,Mars,Ketu,,,,,
Saturn Rahu,Moon,Venus,Sun Jupiter,Mercury,Mars,Ketu,,,,,
Saturn Rahu,Moon,Venus,Sun Jupiter,Mercury,Mars,Ketu,,,,,
Saturn Rahu,,Moon Venus,Sun Jupiter,Mercury,Mars,Ketu,,,,,
Saturn Rahu,,Moon Venus,Sun Jupiter,Mercury,Mars,Ketu,,,,,
Saturn Rahu,,Venus,Sun Moon Jupiter,Mercury,Mars,Ketu,,,,,
Saturn Rahu,,Venus,Sun Moon Jupiter,Mercury,Mars,Ketu,,,,,
Saturn Rahu,,Venus,Sun Jupiter,Moon Mercury,Mars,Ketu,,,,,
Saturn,,Venus,Sun Jupiter,Moon Mercury,Mars Ketu,,,,,,Rahu
Saturn,Venus,,Sun Jupiter,Moon Mercury,Mars Ketu,,,,,,Rahu
Saturn,Venus,,Sun Jupiter,Mercury,Moon Mars Ketu,,,,,,Rahu
Saturn,Venus,,Sun Jupiter,Mercury,Moon Mars Ketu,,,,,,Rahu
Saturn,Venus,,Sun Jupiter,Mercury,Mars Ketu,Moon,,,,,Rahu
Saturn,Venus,,Sun Jupiter,Mercury,Mars Ketu,Moon,,,,,Rahu
Saturn,Venus,,Sun Jupiter,Mercury,Mars Ketu,Moon,,,,,Rahu
,Venus,,Sun Jupiter,Mercury,Mars Ketu,,Moon,,,,Saturn Rahu
,Venus,,Sun Jupiter,Mercury,Mars Ketu,,Moon,,,,Saturn Rahu
,Venus,,Sun Jupiter,Mercury,Mars Ketu,,Moon,,,,Saturn Rahu
,Venus,,Sun Jupiter,Mercury,Mars Ketu,,,Moon,,,Saturn Rahu
,Venus,Jupiter,Sun,Mercury,Mars Ketu,,,Moon,,,Saturn Rahu
,Venus,Jupiter,Sun,Mercury,Mars Ketu,,,Moon,,,Saturn Rahu
,Venus,Jupiter,Sun,Mercury,Mars Ketu,,,,Moon,,Saturn Rahu
,Venus,Jupiter,Sun,Mercury,Mars Ketu,,,,Moon,,Saturn Rahu
,Venus,Jupiter,Sun,Mercury,Mars Ketu,,,,,Moon,Saturn Rahu
,Venus,Jupiter,Sun,Mercury,Mars Ketu,,,,,Moon,Saturn Rahu
,Venus,Jupiter,Sun Mercury,,Mars Ketu,,,,,Moon,Saturn Rahu
,Venus,Jupiter,Sun Mercury,Mars,Ketu,,,,,,Moon Saturn Rahu
,Venus,Jupiter,Sun Mercury,Mars,Ketu,,,,,,Moon Saturn Rahu
Moon,Venus,Jupiter,Sun Mercury,Mars,Ketu,,,,,,Saturn Rahu
Moon,Venus,Jupiter,Sun Mercury,Mars,Ketu,,,,,,Saturn Rahu
Moon,Venus,Jupiter,Sun Mercury,Mars Ketu,,,,,,Rahu,Saturn
,Moon Venus,Jupiter,Sun Mercury,Mars Ketu,,,,,,Rahu,Saturn
,Moon Venus,Jupiter,Sun Mercury,Mars Ketu,,,,,,Rahu,Saturn
,Venus,Moon Jupiter,Sun Mercury,Mars Ketu,,,,,,Rahu,Saturn
,Venus,Moon Jupiter,Sun Mercury,Mars Ketu,,,,,,Rahu,Saturn
,Venus,Jupiter,Sun Moon Mercury,Mars Ketu,,,,,,Rahu,Saturn
,Venus,Jupiter,Sun Moon Mercury,Mars Ketu,,,,,,Rahu,Saturn
,Venus,Jupiter,Sun Moon Mercury,Mars Ketu,,,,,,Rahu,Saturn
,Venus,Jupiter,Sun Mercury,Moon Mars Ketu,,,,,,Rahu,Saturn
,Venus,Jupiter,Sun Mercury,Moon Mars Ketu,,,,,,Saturn Rahu,
,Venus,Jupiter,Sun Mercury,Mars Ketu,Moon,,,,,Saturn Rahu,
,Venus,Jupiter,Sun Mercury,Mars Ketu,Moon,,,,,Saturn Rahu,
,Venus,Jupiter,Sun Mercury,Mars Ketu,Moon,,,,,Saturn Rahu,
,Venus,Jupiter,Sun Mercury,Mars Ketu,,Moon,,,,Saturn Rahu,
,Venus,Mercury Jupiter,Sun,Mars Ketu,,Moon,,,,Saturn Rahu,
,Venus,Mercury Jupiter,Sun,Mars Ketu,,Moon,,,,Saturn Rahu,
,Venus,Mercury Jupiter,Sun,Mars Ketu,,,Moon,,,Saturn Rahu,
,Venus,Mercury Jupiter,Sun,Mars Ketu,,,Moon,,,Saturn Rahu,
,Venus,Mercury Jupiter,Sun,Mars Ketu,,,,Moon,,Saturn Rahu,
,Venus Jupiter,Mercury,Sun,Mars Ketu,,,,Moon,,Saturn Rahu,
,Venus Jupiter,Mercury,Sun,Mars Ketu,,,,Moon,,Saturn Rahu,
,Venus Jupiter,Mercury,Sun,Mars Ketu,,,,,Moon,Saturn Rahu,
,Venus Jupiter,Mercury,Sun,Mars Ketu,,,,,Moon,Saturn Rahu,
,Venus Jupiter,Mercury,Sun,Mars Ketu,,,,,,Moon Saturn Rahu,
,Venus Jupiter,Mercury,Sun,Mars Ketu,,,,,,Moon Saturn Rahu,
,Venus Jupiter,Mercury,Sun Ketu,Mars,,,,,Rahu,Moon Saturn,
,Venus Jupiter,Mercury,Sun Ketu,Mars,,,,,Rahu,Saturn,Moon
,Venus Jupiter,Mercury,Sun Ketu,Mars,,,,,Rahu,Saturn,Moon
Moon,Venus Jupiter,Mercury,Sun Ketu,Mars,,,,,Rahu,Saturn,
Moon,Venus Jupiter,Mercury,Sun Ketu,Mars,,,,,Rahu,Saturn,
,Moon Venus Jupiter,Mercury,Sun Ketu,Mars,,,,,Rahu,Saturn,
,Moon Venus Jupiter,Mercury,Sun Ketu,Mars,,,,,Rahu,Saturn,
,Moon Venus Jupiter,Mercury,Sun Ketu,Mars,,,,,Rahu,Saturn,
,Venus Jupiter,Moon Mercury,Sun Ketu,Mars,,,,,Rahu,Saturn,
,Venus Jupiter,Moon Mercury,Sun Ketu,Mars,,,,,Rahu,Saturn,
,Venus Jupiter,Mercury,Sun Moon Ketu,Mars,,,,,Rahu,Saturn,
,Venus Jupiter,Mercury,Sun Moon Ketu,Mars,,,,,Saturn Rahu,,
,Venus Jupiter,Mercury,Sun Moon Ketu,Mars,,,,,Saturn Rahu,,
,Venus Jupiter,Mercury,Sun Ketu,Moon Mars,,,,,Saturn Rahu,,
,Venus Jupiter,Mercury,Sun Ketu,Moon Mars,,,,,Saturn Rahu,,
,Venus Jupiter,Mercury,Sun Ketu,Mars,Moon,,,,Saturn Rahu,,
,Venus Jupiter,Mercury,Sun Ketu,Mars,Moon,,,,Saturn Rahu,,
,Venus Jupiter,Mercury,Sun Ketu,Mars,Moon,,,,Saturn Rahu,,
,Venus Jupiter,Mercury,Sun Ketu,Mars,,Moon,,,Saturn Rahu,,
,Venus Jupiter,Mercury,Sun Ketu,Mars,,Moon,,,Saturn Rahu,,
,Venus Jupiter,Mercury,Sun Ketu,Mars,,Moon,,,Saturn Rahu,,
,Jupiter,Mercury Venus,Sun Ketu,Mars,,,Moon,,Saturn Rahu,,
,Jupiter,Mercury Venus,Sun Ketu,Mars,,,Moon,,Saturn Rahu,,
,Jupiter,Mercury Venus,Sun Ketu,Mars,,,,Moon,Saturn Rahu,,
,Jupiter,Mercury Venus,Sun Ketu,Mars,,,,Moon,Saturn Rahu,,
,Jupiter,Mercury Venus,Sun Ketu,Mars,,,,,Moon Saturn Rahu,,
,Jupiter,Mercury Venus,Sun Ketu,Mars,,,,,Moon Saturn Rahu,,
,Jupiter,Mercury Venus,Sun Ketu,Mars,,,,,Moon Saturn Rahu,,
,Jupiter,Mercury Venus,Sun Ketu,Mars,,,,,Saturn Rahu,Moon,
,Jupiter,Mercury Venus,Sun Ketu,Mars,,,,,Saturn Rahu,Moon,
,Jupiter,Venus Ketu,Sun Mercury,Mars,,,,Rahu,Saturn,,Moon
,Jupiter,Venus Ketu,Sun Mercury,Mars,,,,Rahu,Saturn,,Moon
Moon Jupiter,,Venus Ketu,Sun Mercury,Mars,,,,Rahu,Saturn,,
Moon Jupiter,,Venus Ketu,Sun Mercury,Mars,,,,Rahu,Saturn,,
Jupiter,Moon,Venus Ketu,Sun Mercury,Mars,,,,Rahu,Saturn,,
Jupiter,Moon,Venus Ketu,Sun Mercury,Mars,,,,Rahu,Saturn,,
Jupiter,Moon,Venus Ketu,Sun Mercury,Mars,,,,Rahu,Saturn,,
Jupiter,,Moon Venus Ketu,Sun Mercury,Mars,,,,Rahu,Saturn,,
Jupiter,,Moon Venus Ketu,Sun Mercury,Mars,,,,Rahu,Saturn,,
Jupiter,,Venus Ketu,Sun Moon Mercury,Mars,,,,Rahu,Saturn,,
Jupiter,,Venus Ketu,Sun Moon Mercury,Mars,,,,Rahu,Saturn,,
Jupiter,,Venus Ketu,Sun Moon Mercury,Mars,,,,Saturn Rahu,,,
Jupiter,,Venus Ketu,Sun Mercury,Moon Mars,,,,Saturn Rahu,,,
Jupiter,,Venus Ketu,Sun Mercury,Moon Mars,,,,Saturn Rahu,,,
Jupiter,,Venus Ketu,Sun Mercury,Moon Mars,,,,Saturn Rahu,,,
Jupiter,,Venus Ketu,Sun Mercury,Mars,Moon,,,Saturn Rahu,,,
Jupiter,,Venus Ketu,Sun Mercury,Mars,Moon,,,Saturn Rahu,,,
Jupiter,,Venus Ketu,Sun Mercury,Mars,,Moon,,Saturn Rahu,,,
Jupiter,,Venus Ketu,Sun Mercury,Mars,,Moon,,Saturn Rahu,,,
Jupiter,,Venus Ketu,Sun Mercury,Mars,,Moon,,Saturn Rahu,,,
Jupiter,,Venus Ketu,Sun Mercury,Mars,,,Moon,Saturn Rahu,,,
Jupiter,,Venus Ketu,Sun Mercury,Mars,,,Moon,Saturn Rahu,,,
Jupiter,,Venus Ketu,Sun Mercury,Mars,,,,Moon Saturn Rahu,,,
Jupiter,,Venus Ketu,Sun Mercury,Mars,,,,Moon Saturn Rahu,,,
Jupiter,,Venus Ketu,Sun Mercury,Mars,,,,Moon Saturn Rahu,,,
Jupiter,,Venus Ketu,Sun Mercury,Mars,,,,Saturn Rahu,Moon,,
Jupiter,,Venus Ketu,Sun Mercury Mars,,,,,Saturn Rahu,Moon,,
Jupiter,,Venus Ketu,Sun Mercury Mars,,,,,Saturn Rahu,,Moon,
Jupiter,,Venus Ketu,Sun Mercury Mars,,,,,Saturn Rahu,,Moon,
Jupiter,,Venus Ketu,Sun Mercury Mars,,,,,Saturn Rahu,,,Moon
Jupiter,,Venus Ketu,Sun Mercury Mars,,,,,Saturn Rahu,,,Moon
Moon Jupiter,,Venus Ketu,Sun Mercury Mars,,,,,Saturn Rahu,,,
Moon Jupiter,Ketu,Venus,Sun Mercury Mars,,,,Rahu,Saturn,,,
Jupiter,Moon Ketu,Venus,Sun Mercury Mars,,,,Rahu,Saturn,,,
Jupiter,Moon Ketu,Venus,Sun Mercury Mars,,,,Rahu,Saturn,,,
Jupiter,Moon Ketu,Venus,Sun Mercury Mars,,,,Rahu,Saturn,,,
Jupiter,Ketu,Moon Venus,Sun Mercury Mars,,,,Rahu,Saturn,,,
Jupiter,Ketu,Moon Venus,Sun Mercury Mars,,,,Rahu,Saturn,,,
Jupiter,Ketu,Moon Venus,Sun Mercury Mars,,,,Rahu,Saturn,,,
Jupiter,Ketu,Venus,Sun Moon Mercury Mars,,,,Rahu,Saturn,,,
Jupiter,Ketu,Venus,Sun Moon Mercury Mars,,,,Rahu,Saturn,,,
Jupiter,Ketu,Venus,Sun Mercury Mars,Moon,,,Rahu,Saturn,,,
,Ketu,Venus,Sun Mars,Moon Mercury,,,Rahu,Saturn,,,Jupiter
,Ketu,Venus,Sun Mars,Moon Mercury,,,Rahu,Saturn,,,Jupiter
,Ketu,Venus,Sun Mars,Mercury,Moon,,Saturn Rahu,,,,Jupiter
,Ketu,Venus,Sun Mars,Mercury,Moon,,Saturn Rahu,,,,Jupiter
,Ketu,Venus,Sun Mars,Mercury,Moon,,Saturn Rahu,,,,Jupiter
,Ketu,Venus,Sun Mars,Mercury,,Moon,Saturn Rahu,,,,Jupiter
,Ketu,Venus,Sun Mars,Mercury,,Moon,Saturn Rahu,,,,Jupiter
,Ketu,Venus,Sun Mars,Mercury,,,Moon Saturn Rahu,,,,Jupiter
,Ketu,Venus,Sun Mars,Mercury,,,Moon Saturn Rahu,,,,Jupiter
,Ketu,Venus,Sun Mars,Mercury,,,Moon Saturn Rahu,,,,Jupiter
,Ketu,Venus,Sun Mars,Mercury,,,Saturn Rahu,Moon,,,Jupiter
