House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
,,Venus,Sun Mercury,,Moon Mars Rahu,Saturn,,Jupiter,,,Ketu
,,Venus,Sun Mercury,,Moon Mars Rahu,Saturn,,Jupiter,,,Ketu
,,Venus,Sun Mercury,,Mars Rahu,Moon Saturn,,Jupiter,,,Ketu
,,Venus,Sun Mercury,,Mars Rahu,Moon Saturn,,Jupiter,,,Ketu
,,Venus,Sun Mercury,Rahu,Mars,Saturn,Moon,Jupiter,,Ketu,
,,Venus,Sun Mercury,Rahu,Mars,Saturn,Moon,Jupiter,,Ketu,
,,Venus,Sun Mercury,Rahu,Mars,Saturn,Moon,Jupiter,,Ketu,
,,Venus,Sun Mercury,Rahu,Mars,Saturn,,Moon Jupiter,,Ketu,
,,Venus,Sun Mercury,Rahu,Mars,Saturn,,Moon Jupiter,,Ketu,
,,Venus,Sun Mercury,Rahu,Mars,Saturn,,Moon Jupiter,,Ketu,
,,Venus,Sun Mercury,Rahu,Mars,Saturn,,Jupiter,Moon,Ketu,
,,Venus,Sun Mercury,Rahu,Mars,Saturn,,Jupiter,Moon,Ketu,
,,Venus,Sun Mercury,Rahu,Mars,Saturn,,Jupiter,,Moon Ketu,
,,Venus,Sun Mercury,Rahu,Mars,Saturn,,Jupiter,,Moon Ketu,
,,Venus,Sun Mercury,Rahu,Mars,Saturn,,Jupiter,,Moon Ketu,
,,Venus,Sun Mercury,Rahu,Mars,Saturn,,Jupiter,,Ketu,Moon
,,Venus,Sun Mercury,Rahu,Mars,Saturn,,Jupiter,,Ketu,Moon
Moon,,Venus,Sun Mercury,Rahu,Mars,Saturn,,Jupiter,,Ketu,
Moon,,Venus,Sun Mercury,Rahu,Mars,Saturn,,Jupiter,,Ketu,
,Moon,Mercury Venus,Sun,Rahu,Mars,Saturn,,Jupiter,,Ketu,
,Moon,Mercury Venus,Sun,Rahu,Mars,Saturn,,Jupiter,,Ketu,
,Moon,Mercury Venus,Sun,Rahu,Mars,Saturn,,Jupiter,,Ketu,
,,Moon Mercury Venus,Sun,Rahu,Mars,Saturn,,Jupiter,,Ketu,
,,Moon Mercury Venus,Sun,Rahu,Mars,Saturn,,Jupiter,,Ketu,
,,Mercury Venus,Sun Moon,Rahu,Mars,Saturn,,Jupiter,,Ketu,
,,Mercury Venus,Sun Moon,Rahu,Mars,Saturn,,Jupiter,,Ketu,
,,Mercury Venus,Sun,Moon Rahu,Mars,Saturn,,Jupiter,,Ketu,
,,Mercury Venus,Sun,Moon Rahu,Mars,Saturn,,Jupiter,,Ketu,
,,Mercury Venus,Sun,Moon Rahu,Mars,Saturn,,Jupiter,,Ketu,
,,Mercury Venus,Sun,Rahu,Moon Mars,Saturn,,Jupiter,,Ketu,
,,Mercury Venus,Sun,Rahu,Moon Mars,Saturn,Jupiter,,,Ketu,
,,Mercury,Sun Venus,Rahu,Mars,Moon Saturn,Jupiter,,,Ketu,
,,Mercury,Sun Venus,Rahu,Mars,Moon Saturn,Jupiter,,,Ketu,
,,Mercury,Sun Venus,Rahu,Mars,Moon Saturn,Jupiter,,,Ketu,
,,,Sun Mercury Venus,Rahu,Mars,Saturn,Moon Jupiter,,,Ketu,
,,,Sun Mercury Venus,Rahu,Mars,Saturn,Moon Jupiter,,,Ketu,
,,,Sun Mercury Venus,Rahu,Mars,Saturn,Moon Jupiter,,,Ketu,
,,,Sun Mercury Venus,Rahu,Mars,Saturn,Jupiter,Moon,,Ketu,
,,,Sun Mercury Venus Rahu,,Mars Saturn,,Jupiter,Moon,Ketu,,
,,,Sun Mercury Venus Rahu,,Mars Saturn,,Jupiter,,Moon Ketu,,
,,,Sun Mercury Venus Rahu,,Mars Saturn,,Jupiter,,Moon Ketu,,
,,,Sun Mercury Venus Rahu,,Mars Saturn,,Jupiter,,Ketu,Moon,
,,,Sun Mercury Venus Rahu,,Mars Saturn,,Jupiter,,Ketu,Moon,
,,,Sun Mercury Venus Rahu,,Mars Saturn,,Jupiter,,Ketu,Moon,
,,,Sun Mercury Venus Rahu,,Mars Saturn,,Jupiter,,Ketu,,Moon
,,,Sun Mercury Venus Rahu,,Mars Saturn,,Jupiter,,Ketu,,Moon
Moon,,,Sun Mercury Venus Rahu,,Mars Saturn,,Jupiter,,Ketu,,
Moon,,,Sun Mercury Venus Rahu,,Mars Saturn,,Jupiter,,Ketu,,
,Moon,,Sun Mercury Venus Rahu,,Mars Saturn,,Jupiter,,Ketu,,
,Moon,,Sun Mercury Venus Rahu,,Mars Saturn,,Jupiter,,Ketu,,
,Moon,,Sun Mercury Venus Rahu,,Mars Saturn,,Jupiter,,Ketu,,
,,Moon,Sun Mercury Venus Rahu,,Mars Saturn,,Jupiter,,Ketu,,
,,Moon,Sun Mercury Venus Rahu,,Mars Saturn,,Jupiter,,Ketu,,
,,,Sun Moon Mercury Venus Rahu,,Mars Saturn,,Jupiter,,Ketu,,
,,,Sun Moon Mercury Venus Rahu,,Mars Saturn,,Jupiter,,Ketu,,
,,,Sun Mercury Venus Rahu,Moon,Mars Saturn,,Jupiter,,Ketu,,
,,,Sun Mercury Venus Rahu,Moon,Mars Saturn,,Jupiter,,Ketu,,
,,,Sun Mercury Venus Rahu,Moon,Mars Saturn,,Jupiter,,Ketu,,
,,,Sun Mercury Venus Rahu,,Moon Mars Saturn,,Jupiter,,Ketu,,
,,,Sun Mercury Venus Rahu,,Moon Mars Saturn,,Jupiter,,Ketu,,
,,,Mercury Venus Rahu,Sun,Moon Mars Saturn,,Jupiter,,Ketu,,
,,,Mercury Venus Rahu,Sun,Mars Saturn,Moon,Jupiter,,Ketu,,
,,,Mercury Venus Rahu,Sun,Mars Saturn,Moon,Jupiter,,Ketu,,
,,,Mercury Venus Rahu,Sun,Mars Saturn,,Moon Jupiter,,Ketu,,
,,,Mercury Venus Rahu,Sun,Mars Saturn,,Moon Jupiter,,Ketu,,
,,,Mercury Venus Rahu,Sun,Mars Saturn,,Moon Jupiter,,Ketu,,
,,,Mercury Venus Rahu,Sun,Mars Saturn,,Jupiter,Moon,Ketu,,
,,,Mercury Venus Rahu,Sun,Mars Saturn,Jupiter,,Moon,Ketu,,
,,,Mercury Venus Rahu,Sun,Mars Saturn,Jupiter,,,Moon Ketu,,
,,,Mercury Venus Rahu,Sun,Mars Saturn,Jupiter,,,Moon Ketu,,
,,Rahu,Mercury Venus,Sun,Mars Saturn,Jupiter,,Ketu,Moon,,
,,Rahu,Mercury Venus,Sun,Mars Saturn,Jupiter,,Ketu,,Moon,
,,Rahu,Venus,Sun Mercury,Mars Saturn,Jupiter,,Ketu,,Moon,
,,Rahu,Venus,Sun Mercury,Mars Saturn,Jupiter,,Ketu,,,Moon
,,Rahu,Venus,Sun Mercury,Mars Saturn,Jupiter,,Ketu,,,Moon
Moon,,Rahu,Venus,Sun Mercury,Mars Saturn,Jupiter,,Ketu,,,
Moon,,Rahu,Venus,Sun Mercury,Mars Saturn,Jupiter,,Ketu,,,
,Moon,Rahu,Venus,Sun Mercury Saturn,Mars,Jupiter,,Ketu,,,
,Moon,Rahu,Venus,Sun Mercury Saturn,Mars,Jupiter,,Ketu,,,
,Moon,Rahu,Venus,Sun Mercury Saturn,Mars,Jupiter,,Ketu,,,
,,Moon Rahu,Venus,Sun Mercury Saturn,Mars,Jupiter,,Ketu,,,
,,Moon Rahu,Venus,Sun Mercury Saturn,Mars,Jupiter,,Ketu,,,
,,Rahu,Moon Venus,Sun Mercury Saturn,Mars,Jupiter,,Ketu,,,
,,Rahu,Moon Venus,Sun Mercury Saturn,Mars,Jupiter,,Ketu,,,
,,Rahu,Moon Venus,Sun Mercury Saturn,Mars,Jupiter,,Ketu,,,
,,Rahu,Venus,Sun Moon Mercury Saturn,Mars,Jupiter,,Ketu,,,
,,Rahu,Venus,Sun Moon Mercury Saturn,Mars,Jupiter,,Ketu,,,
,,Rahu,Venus,Sun Mercury Saturn,Moon Mars,Jupiter,,Ketu,,,
,,Rahu,Venus,Sun Mercury Saturn,Moon Mars,Jupiter,,Ketu,,,
,,Rahu,Venus,Sun Mercury Saturn,Moon Mars,Jupiter,,Ketu,,,
,,Rahu,Venus,Sun Mercury Saturn,Mars,Moon Jupiter,,Ketu,,,
,,Rahu,Venus,Sun Mercury Saturn,Mars,Moon Jupiter,,Ketu,,,
,,Rahu,Venus,Sun Mercury Saturn,Mars,Moon Jupiter,,Ketu,,,
,,Rahu,Venus,Sun Mercury Saturn,Mars,Jupiter,Moon,Ketu,,,
,,Rahu,Venus,Sun Mercury Mars Saturn,,Jupiter,Moon,Ketu,,,
,,Rahu,Venus,Sun Mercury Mars Saturn,,Jupiter,Moon,Ketu,,,
,,Rahu,Venus,Sun Mercury Mars Saturn,,Jupiter,,Moon Ketu,,,
,,Rahu,Venus,Sun Mercury Mars Saturn,,Jupiter,,Moon Ketu,,,
,,Rahu,Venus,Sun Mercury Mars Saturn,,Jupiter,,Ketu,Moon,,
,,Rahu,Venus,Sun Mercury Mars Saturn,,Jupiter,,Ketu,Moon,,
,Rahu,,Venus,Sun Mercury Mars Saturn,,Jupiter,Ketu,,,Moon,
,Rahu,,Venus,Sun Mercury Mars Saturn,,Jupiter,Ketu,,,Moon,
,Rahu,,Venus,Sun Mercury Mars Saturn,Jupiter,,Ketu,,,,Moon
,Rahu,,Venus,Sun Mercury Mars Saturn,Jupiter,,Ketu,,,,Moon
Moon,Rahu,,Venus,Sun Mercury Mars Saturn,Jupiter,,Ketu,,,,
Moon,Rahu,,Venus,Sun Mercury Mars Saturn,Jupiter,,Ketu,,,,
Moon,Rahu,,Venus,Sun Mercury Mars Saturn,Jupiter,,Ketu,,,,
,Moon Rahu,,Sun Venus,Mercury Mars Saturn,Jupiter,,Ketu,,,,
,Moon Rahu,,Sun Venus,Mercury Mars Saturn,Jupiter,,Ketu,,,,
,Rahu,Moon,Sun Venus,Mercury Mars Saturn,Jupiter,,Ketu,,,,
,Rahu,Moon,Sun Venus Saturn,Mercury Mars,Jupiter,,Ketu,,,,
,Rahu,Moon,Sun Venus Saturn,Mercury Mars,Jupiter,,Ketu,,,,
,Rahu,,Sun Moon Venus Saturn,Mercury Mars,Jupiter,,Ketu,,,,
,Rahu,,Sun Moon Venus Saturn,Mercury Mars,Jupiter,,Ketu,,,,
,Rahu,,Sun Moon Venus Saturn,Mercury Mars,Jupiter,,Ketu,,,,
,Rahu,,Sun Venus Saturn,Moon Mercury Mars,Jupiter,,Ketu,,,,
,Rahu,,Sun Venus Saturn,Moon Mercury Mars,Jupiter,,Ketu,,,,
,Rahu,,Sun Venus Saturn,Moon Mercury Mars,Jupiter,,Ketu,,,,
,Rahu,,Sun Venus Saturn,Mercury Mars,Moon Jupiter,,Ketu,,,,
,Rahu,,Sun Venus Saturn,Mercury Mars,Moon Jupiter,,Ketu,,,,
,Rahu,,Sun Venus Saturn,Mercury Mars,Jupiter,Moon,Ketu,,,,
,Rahu,,Sun Venus Saturn,Mercury Mars,Jupiter,Moon,Ketu,,,,
,Rahu,,Sun Mercury Venus Saturn,Mars,Jupiter,Moon,Ketu,,,,
,Rahu,,Sun Mercury Venus Saturn,Mars,Jupiter,,Moon Ketu,,,,
Rahu,,,Sun Mercury Venus Saturn,Mars,Jupiter,Ketu,Moon,,,,
Rahu,,,Sun Mercury Venus Saturn,Mars,Jupiter,Ketu,,Moon,,,
Rahu,,,Sun Mercury Venus Saturn,Mars,Jupiter,Ketu,,Moon,,,
Rahu,,,Sun Mercury Venus Saturn,Mars,Jupiter,Ketu,,Moon,,,
Rahu,,,Sun Mercury Venus Saturn,Mars,Jupiter,Ketu,,,Moon,,
Rahu,,,Sun Mercury Venus Saturn,Mars,Jupiter,Ketu,,,Moon,,
Rahu,,,Sun Mercury Venus Saturn,Mars,Jupiter,Ketu,,,,Moon,
Rahu,,,Sun Mercury Venus Saturn,Mars Jupiter,,Ketu,,,,Moon,
Rahu,,,Sun Mercury Venus Saturn,Mars Jupiter,,Ketu,,,,,Moon
Rahu,,,Sun Mercury Venus Saturn,Mars Jupiter,,Ketu,,,,,Moon
Moon Rahu,,,Sun Mercury Venus Saturn,Mars Jupiter,,Ketu,,,,,
Moon Rahu,,,Sun Mercury Venus Saturn,Mars Jupiter,,Ketu,,,,,
Moon Rahu,,Saturn,Sun Mercury Venus,Mars Jupiter,,Ketu,,,,,
Rahu,Moon,Saturn,Sun Mercury Venus,Mars Jupiter,,Ketu,,,,,
Rahu,Moon,Saturn,Sun Mercury Venus,Mars Jupiter,,Ketu,,,,,
Rahu,Moon,Saturn,Sun Mercury Venus,Mars Jupiter,,Ketu,,,,,
Rahu,,Moon Saturn,Sun Mercury Venus,Mars Jupiter,,Ketu,,,,,
Rahu,,Moon Mercury Saturn,Sun Venus,Mars Jupiter,,Ketu,,,,,
Rahu,,Mercury Saturn,Sun Moon Venus,Mars Jupiter,,Ketu,,,,,
Rahu,,Mercury Saturn,Sun Moon Venus,Mars Jupiter,,Ketu,,,,,
Rahu,,Mercury Saturn,Sun Moon Venus,Mars Jupiter,,Ketu,,,,,
Rahu,,Mercury Saturn,Sun Venus,Moon Mars Jupiter,,Ketu,,,,,
,,Mercury Saturn,Sun Venus Mars,Moon Jupiter,Ketu,,,,,,Rahu
,,Mercury Saturn,Sun Venus Mars,Moon Jupiter,Ketu,,,,,,Rahu
,,Mercury Saturn,Sun Venus Mars,Jupiter,Moon Ketu,,,,,,Rahu
,,Mercury Saturn,Sun Venus Mars,Jupiter,Moon Ketu,,,,,,Rahu
,,Mercury Saturn,Sun Venus Mars,Jupiter,Moon Ketu,,,,,,Rahu
,,Mercury Saturn,Sun Venus Mars,Jupiter,Ketu,Moon,,,,,Rahu
,,Mercury Saturn,Sun Venus Mars,Jupiter,Ketu,Moon,,,,,Rahu
,,Mercury Saturn,Sun Venus Mars,Jupiter,Ketu,,Moon,,,,Rahu
,,Mercury Saturn,Sun Venus Mars,Jupiter,Ketu,,Moon,,,,Rahu
,,Mercury Saturn,Sun Venus Mars,Jupiter,Ketu,,Moon,,,,Rahu
,,Mercury Saturn,Sun Venus Mars,Jupiter,Ketu,,,Moon,,,Rahu
,,Mercury Saturn,Sun Venus Mars Jupiter,,Ketu,,,Moon,,,Rahu
,,Mercury Saturn,Sun Venus Mars Jupiter,,Ketu,,,,Moon,,Rahu
,,Mercury Saturn,Sun Venus Mars Jupiter,,Ketu,,,,Moon,,Rahu
,Saturn,Mercury,Sun Venus Mars Jupiter,,Ketu,,,,,Moon,Rahu
,Saturn,Mercury,Sun Venus Mars Jupiter,,Ketu,,,,,Moon,Rahu
,Saturn,Mercury,Sun Venus Mars Jupiter,,Ketu,,,,,,Moon Rahu
,Saturn,Mercury,Sun Venus Mars Jupiter,,Ketu,,,,,,Moon Rahu
,Saturn,Mercury,Sun Venus Mars Jupiter,,Ketu,,,,,,Moon Rahu
Moon,Saturn,Mercury,Sun Venus Mars Jupiter,,Ketu,,,,,,Rahu
Moon,Saturn,Mercury,Sun Venus Mars Jupiter,,Ketu,,,,,,Rahu
Moon,Saturn,Mercury,Sun Venus Mars Jupiter,Ketu,,,,,,Rahu,
,Moon Saturn,Mercury,Sun Venus Mars Jupiter,Ketu,,,,,,Rahu,
,Moon Saturn,Mercury,Sun Venus Mars Jupiter,Ketu,,,,,,Rahu,
,Saturn,Moon Mercury,Sun Venus Mars Jupiter,Ketu,,,,,,Rahu,
,Saturn,Moon Mercury,Sun Venus Mars Jupiter,Ketu,,,,,,Rahu,
,Saturn,Moon,Sun Mercury Venus Mars Jupiter,Ketu,,,,,,Rahu,
,Saturn,,Sun Moon Mercury Venus Mars Jupiter,Ketu,,,,,,Rahu,
,Saturn,,Sun Moon Mercury Venus Mars Jupiter,Ketu,,,,,,Rahu,
,Saturn,,Sun Moon Mercury Venus Mars Jupiter,Ketu,,,,,,Rahu,
,Saturn,,Sun Mercury Venus Mars Jupiter,Moon Ketu,,,,,,Rahu,
,Saturn,,Sun Mercury Venus Mars Jupiter,Moon Ketu,,,,,,Rahu,
,Saturn,,Sun Mercury Venus Mars Jupiter,Moon Ketu,,,,,,Rahu,
,Saturn,,Sun Mercury Venus Mars Jupiter,Ketu,Moon,,,,,Rahu,
,Saturn,,Sun Mercury Venus Mars Jupiter,Ketu,Moon,,,,,Rahu,
,Saturn,,Sun Mercury Venus Mars Jupiter,Ketu,,Moon,,,,Rahu,
,Saturn,,Sun Mercury Venus Mars Jupiter,Ketu,,Moon,,,,Rahu,
,Saturn,,Sun Mercury Venus Mars Jupiter,Ketu,,,Moon,,,Rahu,
,Saturn,,Sun Mercury Venus Mars Jupiter,Ketu,,,Moon,,,Rahu,
Saturn,,Jupiter,Sun Mercury Venus Mars,Ketu,,,Moon,,,Rahu,
Saturn,,Jupiter,Sun Mercury Venus Mars,Ketu,,,,Moon,,Rahu,
Saturn,,Jupiter,Sun Mercury Venus Mars,Ketu,,,,Moon,,Rahu,
Saturn,,Jupiter,Sun Mercury Venus Mars,Ketu,,,,,Moon,Rahu,
Saturn,,Jupiter,Sun Mercury Venus Mars,Ketu,,,,,Moon,Rahu,
Saturn,,Jupiter,Sun Mercury Venus Mars Ketu,,,,,,Rahu,Moon,
Saturn,,Jupiter,Sun Mercury Venus Mars Ketu,,,,,,Rahu,Moon,
Saturn,,Jupiter,Sun Mercury Venus Mars Ketu,,,,,,Rahu,Moon,
Saturn,,Jupiter,Sun Mercury Venus Mars Ketu,,,,,,Rahu,,Moon
Saturn,,Mars Jupiter,Sun Mercury Venus Ketu,,,,,,Rahu,,Moon
Moon Saturn,,Mars Jupiter,Sun Mercury Venus Ketu,,,,,,Rahu,,
Moon Saturn,,Mars Jupiter,Sun Mercury Venus Ketu,,,,,,Rahu,,
Moon Saturn,,Mars Jupiter,Sun Mercury Venus Ketu,,,,,,Rahu,,
Saturn,Moon,Mars Jupiter,Sun Mercury Venus Ketu,,,,,,Rahu,,
Saturn,Moon,Mars Jupiter,Sun Mercury Venus Ketu,,,,,,Rahu,,
Saturn,Moon,Mars Jupiter,Sun Mercury Venus Ketu,,,,,,Rahu,,
Saturn,,Moon Mars Jupiter,Sun Mercury Venus Ketu,,,,,,Rahu,,
Saturn,,Moon Mars Jupiter,Sun Mercury Venus Ketu,,,,,,Rahu,,
Saturn,,Mars Jupiter,Sun Moon Mercury Venus Ketu,,,,,,Rahu,,
Saturn,,Mars Jupiter,Sun Moon Mercury Venus Ketu,,,,,,Rahu,,
Saturn,,Mars Jupiter,Sun Moon Mercury Venus Ketu,,,,,,Rahu,,
Saturn,,Mars Jupiter,Sun Mercury Venus Ketu,Moon,,,,,Rahu,,
Saturn,,Mars Jupiter,Sun Mercury Venus Ketu,Moon,,,,,Rahu,,
Saturn,,Mars Jupiter,Sun Mercury Venus Ketu,,Moon,,,,Rahu,,
Saturn,,Mars Jupiter,Sun Mercury Venus Ketu,,Moon,,,,Rahu,,
Saturn,,Mars Jupiter,Sun Mercury Venus Ketu,,Moon,,,,Rahu,,
Saturn,,Mars Jupiter,Sun Mercury Venus Ketu,,,Moon,,,Rahu,,
Saturn,,Mars Jupiter,Sun Mercury Venus Ketu,,,Moon,,,Rahu,,
Saturn,,Mars Jupiter,Sun Mercury Venus Ketu,,,,Moon,,Rahu,,
Saturn,,Mars Jupiter,Sun Mercury Venus Ketu,,,,Moon,,Rahu,,
Saturn,,Mars Jupiter,Sun Mercury Venus Ketu,,,,,Moon,Rahu,,
,,Mars Jupiter,Sun Mercury Venus Ketu,,,,,Moon,Rahu,,Saturn
,,Mars Jupiter,Sun Mercury Venus Ketu,,,,,,Moon Rahu,,Saturn
,,Mars Jupiter Ketu,Sun Mercury Venus,,,,,Rahu,Moon,,Saturn
,,Mars Jupiter Ketu,Sun Mercury Venus,,,,,Rahu,Moon,,Saturn
,,Mars Jupiter Ketu,Sun Mercury Venus,,,,,Rahu,,Moon,Saturn
,,Mars Jupiter Ketu,Sun Mercury Venus,,,,,Rahu,,Moon,Saturn
,Jupiter,Mars Ketu,Sun Mercury Venus,,,,,Rahu,,,Moon Saturn
,Jupiter,Mars Ketu,Sun Mercury Venus,,,,,Rahu,,,Moon Saturn
,Jupiter,Mars Ketu,Sun Mercury Venus,,,,,Rahu,,,Moon Saturn
Moon,Jupiter,Mars Ketu,Sun Mercury Venus,,,,,Rahu,,,Saturn
Moon,Jupiter,Mars Ketu,Sun Mercury Venus,,,,,Rahu,,,Saturn
Moon,Jupiter,Mars Ketu,Sun Mercury Venus,,,,,Rahu,,,Saturn
,Moon Jupiter,Mars Ketu,Sun Mercury Venus,,,,,Rahu,,,Saturn
,Moon Jupiter,Mars Ketu,Sun Mercury Venus,,,,,Rahu,,,Saturn
,Jupiter,Moon Mars Ketu,Sun Mercury Venus,,,,,Rahu,,,Saturn
,Jupiter,Moon Mars Ketu,Sun Mercury Venus,,,,,Rahu,,,Saturn
,Jupiter,Moon Mars Ketu,Sun Mercury Venus,,,,,Rahu,,,Saturn
,Jupiter,Mars Ketu,Sun Moon Mercury Venus,,,,,Rahu,,,Saturn
,Jupiter,Mars Ketu,Sun Moon Mercury Venus,,,,,Rahu,,,Saturn
,Jupiter,Mars Ketu,Sun Mercury Venus,Moon,,,,Rahu,,,Saturn
,Jupiter,Mars Ketu,Sun Mercury Venus,Moon,,,,Rahu,,,Saturn
,Jupiter,Mars Ketu,Sun Mercury,Venus,Moon,,,Rahu,,,Saturn
,Jupiter,Mars Ketu,Sun Mercury,Venus,Moon,,,Rahu,,,Saturn
,Jupiter,Mars Ketu,Sun Mercury,Venus,Moon,,,Rahu,,,Saturn
,Jupiter,Mars Ketu,Sun Mercury,Venus,,Moon,,Rahu,,,Saturn
,Jupiter,Mars Ketu,Sun Mercury,Venus,,Moon,,Rahu,,,Saturn
,Jupiter,Mars Ketu,Sun Mercury,Venus,,,Moon,Rahu,,,Saturn
,Jupiter,Mars Ketu,Sun Mercury,Venus,,,Moon,Rahu,,,Saturn
,Jupiter,Mars Ketu,Sun Mercury,Venus,,,,Moon Rahu,,,Saturn
,Jupiter,Mars Ketu,Sun Mercury,Venus,,,,Moon Rahu,,,Saturn
,Jupiter,Mars Ketu,Sun Mercury,Venus,,,,Moon Rahu,,,Saturn
,Jupiter,Mars Ketu,Sun Mercury,Venus,,,,Rahu,Moon,,Saturn
,Jupiter,Mercury Mars Ketu,Sun,Venus,,,,Rahu,Moon,,Saturn
,Jupiter,Mercury Mars Ketu,Sun,Venus,,,,Rahu,,Moon,Saturn
,Jupiter Ketu,Mercury Mars,Sun,Venus,,,Rahu,,,Moon Saturn,
,Jupiter Ketu,Mercury Mars,Sun,Venus,,,Rahu,,,Moon Saturn,
,Jupiter Ketu,Mercury Mars,Sun,Venus,,,Rahu,,,Saturn,Moon
,Jupiter Ketu,Mercury Mars,Sun,Venus,,,Rahu,,,Saturn,Moon
Moon,Jupiter Ketu,Mercury Mars,Sun,Venus,,,Rahu,,,Saturn,
Moon,Jupiter Ketu,Mercury Mars,Sun,Venus,,,Rahu,,,Saturn,
Moon,Jupiter Ketu,Mercury Mars,Sun,Venus,,,Rahu,,,Saturn,
,Moon Jupiter Ketu,Mercury Mars,Sun,Venus,,,Rahu,,,Saturn,
,Moon Jupiter Ketu,Mercury Mars,Sun,Venus,,,Rahu,,,Saturn,
,Moon Jupiter Ketu,Mercury Mars,Sun,Venus,,,Rahu,,,Saturn,
,Jupiter Ketu,Moon Mercury Mars,Sun,Venus,,,Rahu,,,Saturn,
,Jupiter Ketu,Moon Mercury Mars,Sun,Venus,,,Rahu,,,Saturn,
,Jupiter Ketu,Mercury Mars,Sun Moon,Venus,,,Rahu,,,Saturn,
,Jupiter Ketu,Mercury Mars,Sun Moon,Venus,,,Rahu,,,Saturn,
,Jupiter Ketu,Mercury Mars,Sun,Moon Venus,,,Rahu,,,Saturn,
Jupiter,Ketu,Mercury Mars,Sun,Moon Venus,,,Rahu,,,Saturn,
Jupiter,Ketu,Mercury Mars,Sun,Venus,Moon,,Rahu,,,Saturn,
Jupiter,Ketu,Mercury Mars,Sun,Venus,Moon,,Rahu,,,Saturn,
Jupiter,Ketu,Mercury Mars,Sun,Venus,Moon,,Rahu,,,Saturn,
Jupiter,Ketu,Mercury Mars,Sun,Venus,,Moon,Rahu,,,Saturn,
Jupiter,Ketu,Mercury Mars,Sun,Venus,,Moon,Rahu,,,Saturn,
Jupiter,Ketu,Mercury Mars,Sun,Venus,,,Moon Rahu,,,Saturn,
Jupiter,Ketu,Mercury Mars,Sun,Venus,,,Moon Rahu,,,Saturn,
Jupiter,Ketu,Mercury Mars,Sun,Venus,,,Rahu,Moon,,Saturn,
Jupiter,Ketu,Mercury Mars,Sun,Venus,,,Rahu,Moon,,Saturn,
Jupiter,Ketu,Mercury Mars,Sun,Venus,,,Rahu,Moon,,Saturn,
Jupiter,Ketu,Mercury Mars,Sun,Venus,,,Rahu,,Moon,Saturn,
Jupiter,Ketu,Mercury Mars,Sun,Venus,,,Rahu,,Moon,Saturn,
Jupiter,Ketu,Mercury Mars,Sun,Venus,,,Rahu,,,Moon Saturn,
Jupiter,Ketu,Mercury Mars,Sun,Venus,,,Rahu,,,Moon Saturn,
Jupiter,Ketu,Mercury Mars,Sun,Venus,,,Rahu,,,Moon Saturn,
Jupiter,Ketu,Mercury Mars,Sun,Venus,,,Rahu,,,Saturn,Moon
Jupiter,Ketu,Mars,Sun Mercury,Venus,,,Rahu,,,Saturn,Moon
