House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
Moon,,Ketu,Sun Mercury,,Venus Jupiter,,Mars,Rahu,,Saturn,
,Moon,Ketu,Sun Mercury,,Venus Jupiter,,Mars,Rahu,,Saturn,
,Moon,Ketu,Sun Mercury,Jupiter,Venus,,Mars,Rahu,,Saturn,
,,Moon Ketu,Sun Mercury,Jupiter,Venus,,Mars,Rahu,,Saturn,
,,Moon Ketu,Sun Mercury,Jupiter,Venus,,Mars,Rahu,,Saturn,
,,Moon Ketu,Sun Mercury,Jupiter,Venus,,Mars,Rahu,,Saturn,
,,Ketu,Sun Moon Mercury,Jupiter,Venus,,Mars,Rahu,,Saturn,
,,Ketu,Sun Moon Mercury,Jupiter,Venus,,Mars,Rahu,,Saturn,
,,Ketu,Sun Moon Mercury,Jupiter,Venus,,Mars,Rahu,,Saturn,
,,Ketu,Sun Mercury,Moon Jupiter,Venus,Mars,,Rahu,,Saturn,
,,Ketu,Sun Mercury,Moon Jupiter,Venus,Mars,,Rahu,,Saturn,
,,Ketu,Sun Mercury,Moon Jupiter,Venus,Mars,,Rahu,,Saturn,
,,Ketu,Sun Mercury,Jupiter,Moon Venus,Mars,,Rahu,,Saturn,
,,Ketu,Sun Mercury,Jupiter,Moon Venus,Mars,,Rahu,,Saturn,
,,Ketu,Sun Mercury,Jupiter,Venus,Moon Mars,,Rahu,,Saturn,
,,Ketu,Sun Mercury,Jupiter,Venus,Moon Mars,,Rahu,,Saturn,
,,Ketu,Sun Mercury,Jupiter,Venus,Moon Mars,,Rahu,,Saturn,
,,Ketu,Sun Mercury,Jupiter,Venus,Mars,Moon,Rahu,,Saturn,
,,Ketu,Sun Mercury,Jupiter,Venus,Mars,Moon,Rahu,,Saturn,
,,Ketu,Sun Mercury,Jupiter,Venus,Mars,,Moon Rahu,,Saturn,
,,Ketu,Sun Mercury,Jupiter,Venus,Mars,,Moon Rahu,,Saturn,
,,Ketu,Sun Mercury,Jupiter,Venus,Mars,,Rahu,Moon,Saturn,
,,Ketu,Sun Mercury,Jupiter,Venus,Mars,,Rahu,Moon,Saturn,
,,Ketu,Sun,Mercury Jupiter,Venus,Mars,,Rahu,,Moon Saturn,
,,Ketu,Sun,Mercury Jupiter,Venus,Mars,,Rahu,,Moon Saturn,
,,Ketu,Sun,Mercury Jupiter,Venus,Mars,,Rahu,,Saturn,Moon
,,Ketu,Sun,Mercury Jupiter,Venus,Mars,,Rahu,,Saturn,Moon
,Ketu,,Sun,Mercury Jupiter,Venus,Mars,Rahu,,,Saturn,Moon
Moon,Ketu,,Sun,Mercury Jupiter,Venus,Mars,Rahu,,,Saturn,
Moon,Ketu,,Sun,Mercury Jupiter,Venus,Mars,Rahu,,,Saturn,
,Moon Ketu,,Sun,Mercury Jupiter,Venus,Mars,Rahu,,,Saturn,
,Moon Ketu,,Sun,Mercury Jupiter,Venus,Mars,Rahu,,Saturn,,
,Moon Ketu,,Sun,Mercury Jupiter,Venus,Mars,Rahu,,Saturn,,
,Ketu,Moon,Sun,Mercury Jupiter,Venus,Mars,Rahu,,Saturn,,
,Ketu,Moon,Sun,Mercury Jupiter,Venus,Mars,Rahu,,Saturn,,
,Ketu,Moon,Sun,Mercury Jupiter,Venus,Mars,Rahu,,Saturn,,
,Ketu,,Sun Moon,Mercury Jupiter,Venus,Mars,Rahu,,Saturn,,
,Ketu,,Sun Moon,Mercury Jupiter,Venus,Mars,Rahu,,Saturn,,
,Ketu,,Sun,Moon Mercury Jupiter,Venus,Mars,Rahu,,Saturn,,
,Ketu,,Sun,Moon Mercury Jupiter,Venus,Mars,Rahu,,Saturn,,
,Ketu,,Sun,Moon Mercury Jupiter,Venus,Mars,Rahu,,Saturn,,
,Ketu,,Sun,Mercury Jupiter,Moon Venus,Mars,Rahu,,Saturn,,
,Ketu,,Sun,Mercury Jupiter,Moon Venus,Mars,Rahu,,Saturn,,
,Ketu,,,Sun Mercury Jupiter,Venus,Moon Mars,Rahu,,Saturn,,
,Ketu,,,Sun Mercury Jupiter,Venus,Moon Mars,Rahu,,Saturn,,
,Ketu,,,Sun Mercury Jupiter,Venus,Moon Mars,Rahu,,Saturn,,
,Ketu,,,Sun Mercury Jupiter,Venus,Mars,Moon Rahu,,Saturn,,
,Ketu,,,Sun Mercury Jupiter,Venus,Mars,Moon Rahu,,Saturn,,
,Ketu,,,Sun Mercury Jupiter,Venus,Mars,Rahu,Moon,Saturn,,
,Ketu,,,Sun Mercury Jupiter,Venus,Mars,Rahu,Moon,Saturn,,
,Ketu,,Jupiter,Sun Mercury,Venus,Mars,Rahu,,Moon Saturn,,
,Ketu,,Jupiter,Sun Mercury,Venus,Mars,Rahu,,Moon Saturn,,
,Ketu,,Jupiter,Sun Mercury,Venus,Mars,Rahu,,Saturn,Moon,
,Ketu,,Jupiter,Sun Mercury,Venus,Mars,Rahu,,Saturn,Moon,
,Ketu,,Jupiter,Sun Mercury,Venus,Mars,Rahu,,Saturn,Moon,
,Ketu,,Jupiter,Sun Mercury,Venus,Mars,Rahu,,Saturn,,Moon
,Ketu,,Jupiter,Sun Mercury,Venus,Mars,Rahu,,Saturn,,Moon
Moon,Ketu,,Jupiter,Sun Mercury,Venus,Mars,Rahu,,Saturn,,
Moon,Ketu,,Jupiter,Sun Mercury,Venus,Mars,Rahu,,Saturn,,
Moon Ketu,,,Jupiter,Sun Mercury,Venus,Mars Rahu,,,Saturn,,
Ketu,Moon,,Jupiter,Sun Mercury,Venus,Mars Rahu,,,Saturn,,
Ketu,Moon,,Jupiter,Sun Mercury,Venus,Mars Rahu,,,Saturn,,
Ketu,,Moon,Jupiter,Sun Mercury,Venus,Mars Rahu,,Saturn,,,
Ketu,,Moon,Jupiter,Sun Mercury,Venus,Mars Rahu,,Saturn,,,
Ketu,,Moon,Jupiter,Sun Mercury,Venus,Mars Rahu,,Saturn,,,
Ketu,,,Moon Mercury Jupiter,Sun,Venus,Mars Rahu,,Saturn,,,
Ketu,,,Moon Mercury Jupiter,Sun,Venus,Mars Rahu,,Saturn,,,
Ketu,,,Moon Mercury Jupiter,Sun,Venus,Mars Rahu,,Saturn,,,
Ketu,,,Mercury Jupiter,Sun Moon,Venus,Mars Rahu,,Saturn,,,
Ketu,,,Mercury Jupiter,Sun Moon,Venus,Mars Rahu,,Saturn,,,
Ketu,,,Mercury Jupiter,Sun,Moon Venus,Mars Rahu,,Saturn,,,
Ketu,,,Mercury Jupiter,Sun,Moon Venus,Mars Rahu,,Saturn,,,
Ketu,,,Mercury Jupiter,Sun,Moon Venus,Mars Rahu,,Saturn,,,
Ketu,,,Mercury Jupiter,Sun,Venus,Moon Mars Rahu,,Saturn,,,
Ketu,,,Mercury Jupiter,Sun Venus,,Moon Mars Rahu,,Saturn,,,
Ketu,,,Mercury Jupiter,Sun Venus,,Mars Rahu,Moon,Saturn,,,
Ketu,,,Mercury Jupiter,Sun Venus,,Mars Rahu,Moon,Saturn,,,
Ketu,,,Mercury Jupiter,Sun Venus,,Mars Rahu,,Moon Saturn,,,
Ketu,,,Mercury Jupiter,Sun Venus,,Mars Rahu,,Moon Saturn,,,
Ketu,,,Mercury Jupiter,Sun Venus,,Mars Rahu,,Saturn,Moon,,
Ketu,,,Mercury Jupiter,Sun Venus,,Mars Rahu,,Saturn,Moon,,
Ketu,,,Mercury Jupiter,Sun Venus,,Mars Rahu,,Saturn,Moon,,
Ketu,,,Mercury Jupiter,Sun Venus,,Mars Rahu,,Saturn,,Moon,
Ketu,,,Mercury Jupiter,Sun Venus,,Mars Rahu,,Saturn,,Moon,
Ketu,,,Mercury Jupiter,Sun Venus,,Mars Rahu,,Saturn,,,Moon
Ketu,,,Mercury Jupiter,Sun Venus,,Mars Rahu,,Saturn,,,Moon
Ketu,,,Mercury Jupiter,Sun Venus,,Mars Rahu,,Saturn,,,Moon
Moon,,,Mercury Jupiter,Sun Venus,Mars Rahu,,,Saturn,,,Ketu
Moon,,,Mercury Jupiter,Sun Venus,Mars Rahu,,,Saturn,,,Ketu
Moon,,,Mercury Jupiter,Sun Venus,Mars Rahu,,,Saturn,,,Ketu
,Moon,Jupiter,Sun Mercury,Venus,Mars Rahu,,Saturn,,,,Ketu
,Moon,Jupiter,Sun Mercury,Venus,Mars Rahu,,Saturn,,,,Ketu
,,Moon Jupiter,Sun Mercury,Venus,Mars Rahu,,Saturn,,,,Ketu
,,Moon Jupiter,Sun Mercury,Venus,Mars Rahu,,Saturn,,,,Ketu
,,Moon Jupiter,Sun Mercury,Venus,Mars Rahu,,Saturn,,,,Ketu
,,Jupiter,Sun Moon Mercury Venus,,Mars Rahu,,Saturn,,,,Ketu
,,Jupiter,Sun Moon Mercury Venus,,Mars Rahu,,Saturn,,,,Ketu
,,Jupiter,Sun Mercury Venus,Moon,Mars Rahu,,Saturn,,,,Ketu
,,Jupiter,Sun Mercury Venus,Moon,Mars Rahu,,Saturn,,,,Ketu
,,Jupiter,Sun Mercury Venus,Moon,Mars Rahu,,Saturn,,,,Ketu
,,Jupiter,Sun Mercury Venus,,Moon Mars Rahu,,Saturn,,,,Ketu
,,Jupiter,Sun Mercury Venus,,Moon Mars Rahu,,Saturn,,,,Ketu
,,Jupiter,Sun Mercury Venus,,Mars Rahu,Moon,Saturn,,,,Ketu
,,Jupiter,Sun Mercury Venus,,Mars Rahu,Moon,Saturn,,,,Ketu
,,Jupiter,Sun Mercury Venus,,Mars Rahu,,Moon Saturn,,,,Ketu
,,Jupiter,Sun Mercury Venus,,Mars Rahu,,Moon Saturn,,,,Ketu
,,Jupiter,Sun Mercury Venus,,Mars Rahu,,Moon Saturn,,,,Ketu
,,Jupiter,Sun Mercury Venus,,Mars Rahu,,Saturn,Moon,,,Ketu
,,Jupiter,Sun Mercury Venus,,Mars Rahu,,Saturn,Moon,,,Ketu
,,Jupiter,Sun Mercury Venus,,Mars Rahu,,Saturn,,Moon,,Ketu
,,Jupiter,Sun Mercury Venus,,Mars Rahu,,Saturn,,Moon,,Ketu
,,Jupiter,Sun Mercury Venus,Rahu,Mars,,Saturn,,Moon,Ketu,
,,Venus Jupiter,Sun Mercury,Rahu,Mars,,Saturn,,,Moon Ketu,
,,Venus Jupiter,Sun Mercury,Rahu,Mars,,Saturn,,,Moon Ketu,
,,Venus Jupiter,Sun Mercury,Rahu,Mars,,Saturn,,,Ketu,Moon
,,Venus Jupiter,Sun Mercury,Rahu,Mars,Saturn,,,,Ketu,Moon
,,Venus Jupiter,Sun Mercury,Rahu,Mars,Saturn,,,,Ketu,Moon
Moon,,Venus Jupiter,Sun Mercury,Rahu,Mars,Saturn,,,,Ketu,
Moon,,Venus Jupiter,Sun Mercury,Rahu,Mars,Saturn,,,,Ketu,
Moon,Jupiter,Venus,Sun Mercury,Rahu,Mars,Saturn,,,,Ketu,
,Moon Jupiter,Venus,Sun Mercury,Rahu,Mars,Saturn,,,,Ketu,
,Moon Jupiter,Venus,Sun Mercury,Rahu,Mars,Saturn,,,,Ketu,
,Moon Jupiter,Venus,Sun Mercury,Rahu,Mars,Saturn,,,,Ketu,
,Jupiter,Moon Venus,Sun Mercury,Rahu,Mars,Saturn,,,,Ketu,
,Jupiter,Moon Venus,Sun Mercury,Rahu,Mars,Saturn,,,,Ketu,
,Jupiter,Venus,Sun Moon Mercury,Rahu,Mars,Saturn,,,,Ketu,
,Jupiter,Venus,Sun Moon Mercury,Rahu,Mars,Saturn,,,,Ketu,
,Jupiter,Venus,Sun Moon Mercury,Rahu,Mars,Saturn,,,,Ketu,
,Jupiter,Venus,Sun Mercury,Moon Rahu,Mars,Saturn,,,,Ketu,
,Jupiter,Venus,Sun Mercury,Moon Rahu,Mars,Saturn,,,,Ketu,
,Jupiter,Venus,Sun Mercury,Rahu,Moon Mars,Saturn,,,,Ketu,
,Jupiter,Venus,Sun Mercury,Mars Rahu,Moon,Saturn,,,,Ketu,
,Jupiter,Venus,Sun Mercury Rahu,Mars,,Moon Saturn,,,Ketu,,
,Jupiter,Venus,Sun Mercury Rahu,Mars,,Moon Saturn,,,Ketu,,
,Jupiter,Venus,Sun Mercury Rahu,Mars,,Moon Saturn,,,Ketu,,
,Jupiter,Venus,Sun Mercury Rahu,Mars,,Saturn,Moon,,Ketu,,
,Jupiter,Venus,Sun Mercury Rahu,Mars,,Saturn,Moon,,Ketu,,
,Jupiter,Venus,Sun Mercury Rahu,Mars,Saturn,,,Moon,Ketu,,
,Jupiter,Venus,Sun Mercury Rahu,Mars,Saturn,,,Moon,Ketu,,
,Jupiter,Venus,Sun Mercury Rahu,Mars,Saturn,,,Moon,Ketu,,
,Venus Jupiter,,Sun Mercury Rahu,Mars,Saturn,,,,Moon Ketu,,
,Venus Jupiter,,Sun Mercury Rahu,Mars,Saturn,,,,Moon Ketu,,
,Venus Jupiter,,Sun Mercury Rahu,Mars,Saturn,,,,Ketu,Moon,
,Venus Jupiter,,Sun Mercury Rahu,Mars,Saturn,,,,Ketu,Moon,
Jupiter,Venus,,Sun Mercury Rahu,Mars,Saturn,,,,Ketu,Moon,
Jupiter,Venus,,Sun Mercury Rahu,Mars,Saturn,,,,Ketu,,Moon
Jupiter,Venus,,Sun Rahu,Mercury Mars,Saturn,,,,Ketu,,Moon
Jupiter,Venus,,Sun Rahu,Mercury Mars,Saturn,,,,Ketu,,Moon
Moon Jupiter,Venus,,Sun Rahu,Mercury Mars,Saturn,,,,Ketu,,
Moon Jupiter,Venus,,Sun Rahu,Mercury Mars,Saturn,,,,Ketu,,
Moon Jupiter,Venus,,Sun Rahu,Mercury Mars,Saturn,,,,Ketu,,
Jupiter,Moon Venus,,Sun Rahu,Mercury Mars,Saturn,,,,Ketu,,
Jupiter,Moon Venus,,Sun Rahu,Mercury Mars,Saturn,,,,Ketu,,
Jupiter,Venus,Moon,Sun Rahu,Mercury Mars,Saturn,,,,Ketu,,
Jupiter,Venus,Moon Rahu,Sun,Mercury Mars,Saturn,,,Ketu,,,
Jupiter,Venus,Moon Rahu,Sun,Mercury Mars,Saturn,,,Ketu,,,
Jupiter,Venus,Rahu,Sun Moon,Mercury Mars,Saturn,,,Ketu,,,
Jupiter,Venus,Rahu,Sun Moon,Mercury Mars,Saturn,,,Ketu,,,
Jupiter,Venus,Rahu,Sun,Moon Mercury Mars,Saturn,,,Ketu,,,
Jupiter,Venus,Rahu,Sun,Moon Mercury Mars,Saturn,,,Ketu,,,
Jupiter,Venus,Rahu,Sun,Mercury Mars,Moon Saturn,,,Ketu,,,
Jupiter,Venus,Rahu,Sun,Mercury Mars Saturn,Moon,,,Ketu,,,
Jupiter,Venus,Rahu,Sun,Mercury Mars Saturn,,Moon,,Ketu,,,
Jupiter,Venus,Rahu,Sun,Mercury Mars Saturn,,Moon,,Ketu,,,
Jupiter,Venus,Rahu,Sun,Mercury Mars Saturn,,Moon,,Ketu,,,
Jupiter,Venus,Rahu,Sun,Mercury Mars Saturn,,,Moon,Ketu,,,
Jupiter,Venus,Rahu,Sun,Mercury Mars Saturn,,,Moon,Ketu,,,
Jupiter,Venus,Rahu,Sun,Mercury Mars Saturn,,,,Moon Ketu,,,
Jupiter,Venus,Rahu,Sun,Mercury Mars Saturn,,,,Moon Ketu,,,
Jupiter,Venus,Rahu,Sun Mercury,Mars Saturn,,,,Moon Ketu,,,
,Venus,Rahu,Sun Mercury,Mars Saturn,,,,Ketu,Moon,,Jupiter
,Venus,Rahu,Sun Mercury,Mars Saturn,,,,Ketu,Moon,,Jupiter
,Venus,Rahu,Sun Mercury,Mars Saturn,,,,Ketu,Moon,,Jupiter
,Venus,Rahu,Sun Mercury,Mars Saturn,,,,Ketu,,Moon,Jupiter
,Venus,Rahu,Sun Mercury,Mars Saturn,,,,Ketu,,Moon,Jupiter
,Venus,Rahu,Sun Mercury,Mars Saturn,,,,Ketu,,Moon,Jupiter
,Venus,Rahu,Sun Mercury Mars,Saturn,,,,Ketu,,,Moon Jupiter
,Venus,Rahu,Sun Mercury Mars,Saturn,,,,Ketu,,,Moon Jupiter
Moon,Venus Rahu,,Sun Mercury Mars,Saturn,,,Ketu,,,,Jupiter
Moon,Venus Rahu,,Sun Mercury Mars,Saturn,,,Ketu,,,,Jupiter
Moon,Venus Rahu,,Sun Mercury Mars,Saturn,,,Ketu,,,,Jupiter
,Moon Venus Rahu,,Sun Mercury Mars,Saturn,,,Ketu,,,,Jupiter
,Moon Venus Rahu,,Sun Mercury Mars,Saturn,,,Ketu,,,,Jupiter
,Venus Rahu,Moon,Sun Mercury Mars,Saturn,,,Ketu,,,,Jupiter
,Venus Rahu,Moon,Sun Mercury Mars,Saturn,,,Ketu,,,,Jupiter
,Venus Rahu,,Sun Moon Mercury Mars,Saturn,,,Ketu,,,,Jupiter
,Venus Rahu,,Sun Moon Mercury Mars,Saturn,,,Ketu,,,,Jupiter
,Venus Rahu,,Sun Mercury Mars,Moon Saturn,,,Ketu,,,,Jupiter
,Venus Rahu,,Sun Mercury Mars,Moon Saturn,,,Ketu,,,,Jupiter
,Venus Rahu,,Sun Mercury Mars,Moon Saturn,,,Ketu,,,,Jupiter
,Venus Rahu,,Sun Mercury Mars,Saturn,Moon,,Ketu,,,,Jupiter
,Venus Rahu,,Sun Mercury Mars Saturn,,Moon,,Ketu,,,,Jupiter
,Venus Rahu,,Sun Mercury Mars Saturn,,,Moon,Ketu,,,,Jupiter
,Venus Rahu,Mercury,Sun Mars Saturn,,,Moon,Ketu,,,,Jupiter
,Venus Rahu,Mercury,Sun Mars Saturn,,,Moon,Ketu,,,,Jupiter
,Venus Rahu,Mercury,Sun Mars Saturn,,,,Moon Ketu,,,,Jupiter
,Venus Rahu,Mercury,Sun Mars Saturn,,,,Moon Ketu,,,,Jupiter
,Venus Rahu,Mercury,Sun Mars Saturn,,,,Ketu,Moon,,,Jupiter
,Venus Rahu,Mercury,Sun Mars Saturn,,,,Ketu,Moon,,,Jupiter
,Venus Rahu,Mercury,Sun Mars Saturn,,,,Ketu,Moon,,,Jupiter
,Venus Rahu,Mercury,Sun Mars Saturn,,,,Ketu,,Moon,Jupiter,
,Venus Rahu,Mercury,Sun Mars Saturn,,,,Ketu,,Moon,Jupiter,
,Venus Rahu,Mercury,Sun Mars Saturn,,,,Ketu,,Moon,Jupiter,
,Venus Rahu,Mercury,Sun Mars Saturn,,,,Ketu,,,Moon Jupiter,
,Venus Rahu,Mercury,Sun Mars Saturn,,,,Ketu,,,Moon Jupiter,
,Venus Rahu,Mercury,Sun Mars Saturn,,,,Ketu,,,Jupiter,Moon
Rahu,Venus,Mercury,Sun Mars Saturn,,,Ketu,,,,Jupiter,Moon
Rahu,Venus,Mercury,Sun Mars Saturn,,,Ketu,,,,Jupiter,Moon
Moon Rahu,Venus,Mercury,Sun Mars Saturn,,,Ketu,,,,Jupiter,
Moon Rahu,Venus,Mercury,Sun Mars Saturn,,,Ketu,,,,Jupiter,
Rahu,Moon Venus,Mercury,Sun Mars Saturn,,,Ketu,,,,Jupiter,
Rahu,Moon Venus,Mercury,Sun Mars Saturn,,,Ketu,,,,Jupiter,
Rahu,Venus,Moon Mercury,Sun Mars Saturn,,,Ketu,,,,Jupiter,
Rahu,Venus,Moon Mercury,Sun Mars Saturn,,,Ketu,,,,Jupiter,
Rahu,Venus,Moon Mercury,Sun Mars Saturn,,,Ketu,,,,Jupiter,
Rahu,Venus,Mercury,Sun Moon Mars Saturn,,,Ketu,,,,Jupiter,
Rahu,Venus,Mercury,Sun Moon Mars Saturn,,,Ketu,,,,Jupiter,
Rahu,Venus,Mercury,Sun Mars Saturn,Moon,,Ketu,,,,Jupiter,
Rahu,Venus,Mercury,Sun Mars Saturn,Moon,,Ketu,,,,Jupiter,
Rahu,Venus,Mercury,Sun Mars Saturn,,Moon,Ketu,,,,Jupiter,
Rahu,Venus,Mercury,Sun Mars Saturn,,Moon,Ketu,,,,Jupiter,
Rahu,Venus,Mercury,Sun Mars Saturn,,,Moon Ketu,,,,Jupiter,
Rahu,Venus,Mercury,Sun Mars Saturn,,,Moon Ketu,,,,Jupiter,
Rahu,Venus,Mercury,Sun Mars Saturn,,,Moon Ketu,,,,Jupiter,
Rahu,Venus,Mercury,Sun Mars Saturn,,,Ketu,Moon,,,Jupiter,
Rahu,Venus,Mercury,Sun Mars Saturn,,,Ketu,Moon,,,Jupiter,
Rahu,Venus,Mercury,Sun Mars Saturn,,,Ketu,Moon,,,Jupiter,
Rahu,Venus,Mercury,Sun Mars Saturn,,,Ketu,,Moon,,Jupiter,
Rahu,Venus,Mercury,Sun Mars Saturn,,,Ketu,,Moon,,Jupiter,
Rahu,Venus,Mercury Saturn,Sun Mars,,,Ketu,,,Moon,Jupiter,
Rahu,Venus,Mercury Saturn,Sun Mars,,,Ketu,,,Moon,Jupiter,
Rahu,Venus,Saturn,Sun Mercury Mars,,,Ketu,,,Moon Jupiter,,
Rahu,Venus,Saturn,Sun Mercury Mars,,,Ketu,,,Jupiter,Moon,
Rahu,Venus,Saturn,Sun Mercury Mars,,,Ketu,,,Jupiter,Moon,
Rahu,Venus,Saturn,Sun Mercury Mars,,,Ketu,,,Jupiter,Moon,
Rahu,Venus,Saturn,Sun Mercury Mars,,,Ketu,,,Jupiter,,Moon
Rahu,Venus,Saturn,Sun Mercury Mars,,,Ketu,,,Jupiter,,Moon
Moon Rahu,Venus,Saturn,Sun Mercury Mars,,,Ketu,,,Jupiter,,
Moon Rahu,Venus,Saturn,Sun Mercury Mars,,,Ketu,,,Jupiter,,
,Moon Venus,Saturn,Sun Mercury Mars,,Ketu,,,,Jupiter,,Rahu
,Moon Venus,Saturn,Sun Mercury Mars,,Ketu,,,,Jupiter,,Rahu
,Moon Venus,Saturn,Sun Mercury Mars,,Ketu,,,,Jupiter,,Rahu
,,Moon Venus Saturn,Sun Mercury Mars,,Ketu,,,,Jupiter,,Rahu
,,Moon Venus Saturn,Sun Mercury Mars,,Ketu,,,,Jupiter,,Rahu
,,Venus Saturn,Sun Moon Mercury Mars,,Ketu,,,,Jupiter,,Rahu
,,Venus Saturn,Sun Moon Mercury Mars,,Ketu,,,,Jupiter,,Rahu
,,Venus Saturn,Sun Mercury Mars,Moon,Ketu,,,,Jupiter,,Rahu
,,Venus Saturn,Sun Mercury Mars,Moon,Ketu,,,,Jupiter,,Rahu
,,Venus Saturn,Sun Mercury Mars,,Moon Ketu,,,,Jupiter,,Rahu
,,Venus Saturn,Sun Mercury Mars,,Moon Ketu,,,,Jupiter,,Rahu
,,Venus Saturn,Sun Mercury Mars,,Moon Ketu,,,,Jupiter,,Rahu
,,Venus Saturn,Sun Mercury Mars,,Ketu,Moon,,,Jupiter,,Rahu
,,Venus Saturn,Sun Mercury Mars,,Ketu,Moon,,,Jupiter,,Rahu
,,Venus Saturn,Sun Mercury Mars,,Ketu,,Moon,,Jupiter,,Rahu
,,Venus Saturn,Sun Mercury Mars,,Ketu,,Moon,,Jupiter,,Rahu
,,Venus Saturn,Sun Mercury Mars,,Ketu,,Moon,,Jupiter,,Rahu
,,Venus Saturn,Sun Mercury Mars,,Ketu,,,Moon,Jupiter,,Rahu
,,Venus Saturn,Sun Mercury Mars,,Ketu,,,Moon,Jupiter,,Rahu
,,Venus Saturn,Sun Mercury Mars,,Ketu,,,Moon,Jupiter,,Rahu
,,Venus Saturn,Sun Mercury Mars,,Ketu,,,,Moon Jupiter,,Rahu
,,Venus Saturn,Sun Mercury Mars,,Ketu,,,,Moon Jupiter,,Rahu
,,Venus Saturn,Sun Mercury Mars,,Ketu,,,,Jupiter,Moon,Rahu
,,Venus Saturn,Sun Mercury Mars,,Ketu,,,Jupiter,,Moon,Rahu
,,Venus Saturn,Sun Mercury Mars,,Ketu,,,Jupiter,,Moon,Rahu
,,Venus Saturn,Sun Mercury Mars,,Ketu,,,Jupiter,,,Moon Rahu
,,Venus Saturn,Sun Mercury Mars,,Ketu,,,Jupiter,,,Moon Rahu
