House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
,Mars,Venus Jupiter Rahu,Sun,Mercury,,,,Ketu,,Moon Saturn,
,Mars,Venus Jupiter Rahu,Sun,Mercury,,,,Ketu,,Saturn,Moon
,Mars,Venus Jupiter Rahu,Sun,Mercury,,,,Ketu,,Saturn,Moon
Moon,Mars,Venus Jupiter Rahu,Sun,Mercury,,,,Ketu,,Saturn,
Moon,Mars,Venus Jupiter Rahu,Sun Mercury,,,,,Ketu,,Saturn,
Moon,Mars,Venus Jupiter Rahu,Sun Mercury,,,,,Ketu,,Saturn,
,Moon Mars,Venus Jupiter Rahu,Sun Mercury,,,,,Ketu,,Saturn,
,Moon Mars Rahu,Venus Jupiter,Sun Mercury,,,,Ketu,,,Saturn,
,Mars Rahu,Moon Venus Jupiter,Sun Mercury,,,,Ketu,,,Saturn,
,Mars Rahu,Moon Venus Jupiter,Sun Mercury,,,,Ketu,,,Saturn,
,Mars Rahu,Venus Jupiter,Sun Moon Mercury,,,,Ketu,,,Saturn,
,Mars Rahu,Venus Jupiter,Sun Moon Mercury,,,,Ketu,,,Saturn,
,Mars Rahu,Venus Jupiter,Sun Mercury,Moon,,,Ketu,,,Saturn,
,Mars Rahu,Venus Jupiter,Sun Mercury,Moon,,,Ketu,,,Saturn,
,Mars Rahu,Venus Jupiter,Sun Mercury,,Moon,,Ketu,,,Saturn,
,Mars Rahu,Venus Jupiter,Sun Mercury,,Moon,,Ketu,,,Saturn,
,Mars Rahu,Venus Jupiter,Sun Mercury,,Moon,,Ketu,,,Saturn,
,Mars Jupiter Rahu,Venus,Sun Mercury,,,Moon,Ketu,,,Saturn,
,Mars Jupiter Rahu,Venus,Sun Mercury,,,Moon,Ketu,,,Saturn,
,Mars Jupiter Rahu,Venus,Sun Mercury,,,,Moon Ketu,,Saturn,,
,Mars Jupiter Rahu,Venus,Sun Mercury,,,,Moon Ketu,,Saturn,,
,Mars Jupiter Rahu,Venus,Sun Mercury,,,,Moon Ketu,,Saturn,,
,Mars Jupiter Rahu,Venus,Sun Mercury,,,,Ketu,Moon,Saturn,,
,Mars Jupiter Rahu,Venus,Sun Mercury,,,,Ketu,Moon,Saturn,,
,Mars Jupiter Rahu,Venus,Sun Mercury,,,,Ketu,Moon,Saturn,,
,Mars Jupiter Rahu,Venus,Sun Mercury,,,,Ketu,,Moon Saturn,,
,Mars Jupiter Rahu,Venus,Sun Mercury,,,,Ketu,,Moon Saturn,,
,Mars Jupiter Rahu,Venus,Sun Mercury,,,,Ketu,,Saturn,Moon,
,Mars Jupiter Rahu,Mercury Venus,Sun,,,,Ketu,,Saturn,Moon,
,Mars Jupiter Rahu,Mercury Venus,Sun,,,,Ketu,,Saturn,Moon,
,Mars Jupiter Rahu,Mercury Venus,Sun,,,,Ketu,,Saturn,,Moon
,Mars Jupiter Rahu,Mercury Venus,Sun,,,,Ketu,,Saturn,,Moon
Moon,Mars Jupiter Rahu,Mercury Venus,Sun,,,,Ketu,,Saturn,,
Moon,Mars Jupiter Rahu,Venus,Sun Mercury,,,,Ketu,,Saturn,,
Moon,Mars Jupiter Rahu,Venus,Sun Mercury,,,,Ketu,,Saturn,,
,Moon Mars Jupiter Rahu,Venus,Sun Mercury,,,,Ketu,,Saturn,,
,Moon Mars Jupiter Rahu,Venus,Sun Mercury,,,,Ketu,,Saturn,,
,Mars Jupiter Rahu,Moon Venus,Sun Mercury,,,,Ketu,,Saturn,,
,Mars Jupiter Rahu,Moon Venus,Sun Mercury,,,,Ketu,,Saturn,,
,Mars Jupiter Rahu,Venus,Sun Moon Mercury,,,,Ketu,,Saturn,,
Rahu,Mars Jupiter,Venus,Sun Moon Mercury,,,Ketu,,,Saturn,,
Rahu,Mars Jupiter,Venus,Sun Mercury,Moon,,Ketu,,,Saturn,,
Rahu,Mars Jupiter,Venus,Sun Mercury,Moon,,Ketu,,,Saturn,,
Rahu,Mars Jupiter,Venus,Sun Mercury,,Moon,Ketu,,,Saturn,,
Rahu,Mars Jupiter,Venus,Sun Mercury,,Moon,Ketu,,,Saturn,,
Rahu,Mars Jupiter,Venus,Sun Mercury,,Moon,Ketu,,,Saturn,,
Rahu,Mars Jupiter,Venus,Sun Mercury,,,Moon Ketu,,,Saturn,,
Rahu,Mars Jupiter,Venus,Sun Mercury,,,Moon Ketu,,,Saturn,,
Rahu,Mars Jupiter,Venus,Sun Mercury,,,Moon Ketu,,,Saturn,,
Rahu,Mars Jupiter,Venus,Sun Mercury,,,Ketu,Moon,,Saturn,,
Rahu,Mars Jupiter,Venus,Sun Mercury,,,Ketu,Moon,,Saturn,,
Rahu,Mars Jupiter,Venus,Sun Mercury,,,Ketu,,Moon,Saturn,,
Rahu,Mars Jupiter,Venus,Mercury,Sun,,Ketu,,Moon Saturn,,,
Rahu,Mars Jupiter,Venus,Mercury,Sun,,Ketu,,Moon Saturn,,,
Rahu,Mars Jupiter,Venus,Mercury,Sun,,Ketu,,Saturn,Moon,,
Rahu,Mars Jupiter,Venus,Mercury,Sun,,Ketu,,Saturn,Moon,,
Rahu,Mars Jupiter,Venus,Mercury,Sun,,Ketu,,Saturn,Moon,,
Rahu,Mars Jupiter,Venus,Mercury,Sun,,Ketu,,Saturn,,Moon,
Rahu,Mars Jupiter,Venus,Mercury,Sun,,Ketu,,Saturn,,Moon,
Jupiter Rahu,Mars,Venus,Mercury,Sun,,Ketu,,Saturn,,,Moon
Jupiter Rahu,Mars,Venus,Mercury,Sun,,Ketu,,Saturn,,,Moon
Moon Jupiter Rahu,Mars,,Mercury Venus,Sun,,Ketu,,Saturn,,,
Moon Jupiter Rahu,Mars,,Mercury Venus,Sun,,Ketu,,Saturn,,,
Moon Jupiter Rahu,Mars,,Mercury Venus,Sun,,Ketu,,Saturn,,,
Jupiter Rahu,Moon Mars,,Mercury Venus,Sun,,Ketu,,Saturn,,,
Jupiter Rahu,Moon Mars,,Mercury Venus,Sun,,Ketu,,Saturn,,,
Jupiter Rahu,Mars,Moon,Mercury Venus,Sun,,Ketu,,Saturn,,,
Jupiter Rahu,Mars,Moon,Mercury Venus,Sun,,Ketu,,Saturn,,,
Jupiter Rahu,Mars,,Moon Mercury Venus,Sun,,Ketu,,Saturn,,,
Jupiter Rahu,Mars,,Moon Mercury Venus,Sun,,Ketu,,Saturn,,,
Jupiter Rahu,Mars,,Mercury Venus,Sun Moon,,Ketu,,Saturn,,,
Jupiter Rahu,Mars,,Mercury Venus,Sun Moon,,Ketu,,Saturn,,,
Jupiter,Mars,,Mercury Venus,Sun Moon,Ketu,,,Saturn,,,Rahu
Jupiter,Mars,,Mercury Venus,Sun,Moon Ketu,,,Saturn,,,Rahu
Jupiter,Mars,,Mercury Venus,Sun,Moon Ketu,,,Saturn,,,Rahu
Jupiter,Mars,,Mercury Venus,Sun,Ketu,Moon,,Saturn,,,Rahu
Jupiter,Mars,,Venus,Sun Mercury,Ketu,Moon,,Saturn,,,Rahu
Jupiter,Mars,,Venus,Sun Mercury,Ketu,Moon,,Saturn,,,Rahu
Jupiter,Mars,,Venus,Sun Mercury,Ketu,,Moon,Saturn,,,Rahu
Jupiter,Mars,,Venus,Sun Mercury,Ketu,,Moon,Saturn,,,Rahu
Jupiter,Mars,,Venus,Sun Mercury,Ketu,,Moon,Saturn,,,Rahu
Jupiter,Mars,,Venus,Sun Mercury,Ketu,,,Moon Saturn,,,Rahu
Jupiter,Mars,,Venus,Sun Mercury,Ketu,,,Moon Saturn,,,Rahu
Jupiter,Mars,,Venus,Sun Mercury,Ketu,,Saturn,Moon,,,Rahu
Jupiter,Mars,,Venus,Sun Mercury,Ketu,,Saturn,,Moon,,Rahu
Jupiter,Mars,,Venus,Sun Mercury,Ketu,,Saturn,,Moon,,Rahu
Jupiter,Mars,,Venus,Sun Mercury,Ketu,,Saturn,,,Moon,Rahu
Jupiter,Mars,,Venus,Sun Mercury,Ketu,,Saturn,,,Moon,Rahu
Jupiter,Mars,,Venus,Sun Mercury,Ketu,,Saturn,,,,Moon Rahu
Jupiter,Mars,,Venus,Sun Mercury,Ketu,,Saturn,,,,Moon Rahu
Jupiter,Mars,,Venus,Sun Mercury,Ketu,,Saturn,,,,Moon Rahu
Moon,Mars,,Venus,Sun Mercury,Ketu,,Saturn,,,,Jupiter Rahu
Moon,Mars,,Venus,Sun Mercury,Ketu,,Saturn,,,,Jupiter Rahu
,Moon Mars,,Venus,Sun Mercury,Ketu,,Saturn,,,,Jupiter Rahu
,Moon Mars,,Venus,Sun Mercury,Ketu,,Saturn,,,,Jupiter Rahu
,Mars,Moon,Venus,Sun Mercury,Ketu,,Saturn,,,,Jupiter Rahu
,Mars,Moon,Venus,Sun Mercury,Ketu,,Saturn,,,,Jupiter Rahu
,Mars,Moon,Venus,Sun Mercury,Ketu,,Saturn,,,,Jupiter Rahu
,Mars,,Moon Venus,Sun Mercury,Ketu,,Saturn,,,,Jupiter Rahu
,Mars,,Sun Moon Venus,Mercury,Ketu,,Saturn,,,,Jupiter Rahu
,Mars,,Sun Venus,Moon Mercury Ketu,,,Saturn,,,Rahu,Jupiter
,Mars,,Sun Venus,Moon Mercury Ketu,,,Saturn,,,Rahu,Jupiter
,Mars,,Sun Venus,Moon Mercury Ketu,,,Saturn,,,Rahu,Jupiter
,Mars,,Sun Venus,Mercury Ketu,Moon,,Saturn,,,Rahu,Jupiter
,Mars,,Sun Venus,Mercury Ketu,Moon,,Saturn,,,Rahu,Jupiter
,Mars,,Sun Venus,Mercury Ketu,,Moon,Saturn,,,Rahu,Jupiter
Mars,,,Sun Venus,Mercury Ketu,,Moon,Saturn,,,Rahu,Jupiter
Mars,,,Sun Venus,Mercury Ketu,,Moon,Saturn,,,Rahu,Jupiter
Mars,,,Sun Venus,Mercury Ketu,,,Moon Saturn,,,Rahu,Jupiter
Mars,,,Sun Venus,Mercury Ketu,,,Moon Saturn,,,Rahu,Jupiter
Mars,,,Sun Venus,Mercury Ketu,,Saturn,Moon,,,Rahu,Jupiter
Mars,,,Sun Venus,Mercury Ketu,,Saturn,,Moon,,Rahu,Jupiter
Mars,,,Sun Venus,Mercury Ketu,,Saturn,,Moon,,Rahu,Jupiter
Mars,,,Sun Venus,Mercury Ketu,,Saturn,,,Moon,Rahu,Jupiter
Mars,,,Sun Venus,Mercury Ketu,,Saturn,,,Moon,Rahu,Jupiter
Mars,,,Sun Venus,Mercury Ketu,,Saturn,,,Moon,Rahu,Jupiter
Mars,,,Sun Venus,Mercury Ketu,,Saturn,,,,Moon Jupiter Rahu,
Mars,,,Sun Venus,Mercury Ketu,,Saturn,,,,Moon Jupiter Rahu,
Mars,,,Sun Venus,Mercury Ketu,,Saturn,,,,Jupiter Rahu,Moon
Mars,,,Sun Venus,Mercury Ketu,,Saturn,,,,Jupiter Rahu,Moon
Moon Mars,,,Sun Venus,Mercury Ketu,,Saturn,,,,Jupiter Rahu,
Moon Mars,,,Sun Venus,Mercury Ketu,,Saturn,,,,Jupiter Rahu,
Moon Mars,,,Sun Venus,Mercury Ketu,,Saturn,,,,Jupiter Rahu,
Mars,Moon,,Sun Venus Ketu,Mercury,,Saturn,,,Rahu,Jupiter,
Mars,Moon,,Sun Venus Ketu,Mercury,,Saturn,,,Rahu,Jupiter,
Mars,,Moon,Sun Mercury Venus Ketu,,,Saturn,,,Rahu,Jupiter,
Mars,,Moon,Sun Mercury Venus Ketu,,,Saturn,,,Rahu,Jupiter,
Mars,,Moon,Sun Mercury Venus Ketu,,,Saturn,,,Rahu,Jupiter,
Mars,,,Sun Moon Mercury Venus Ketu,,,Saturn,,,Rahu,Jupiter,
Mars,,,Sun Moon Mercury Venus Ketu,,,Saturn,,,Rahu,Jupiter,
Mars,,,Sun Mercury Venus Ketu,Moon,,Saturn,,,Rahu,Jupiter,
Mars,,,Sun Mercury Venus Ketu,Moon,,Saturn,,,Rahu,Jupiter,
Mars,,,Sun Mercury Venus Ketu,Moon,,Saturn,,,Rahu,Jupiter,
Mars,,,Sun Mercury Venus Ketu,,Moon,Saturn,,,Rahu,Jupiter,
Mars,,,Sun Mercury Venus Ketu,,Moon Saturn,,,,Rahu,Jupiter,
Mars,,,Sun Mercury Venus Ketu,,Moon Saturn,,,,Rahu,Jupiter,
Mars,,,Sun Mercury Venus Ketu,,Saturn,Moon,,,Jupiter Rahu,,
Mars,,,Sun Mercury Venus Ketu,,Saturn,Moon,,,Jupiter Rahu,,
Mars,,,Sun Mercury Venus Ketu,,Saturn,Moon,,,Jupiter Rahu,,
Mars,,,Sun Mercury Venus Ketu,,Saturn,,Moon,,Jupiter Rahu,,
Mars,,,Sun Mercury Venus Ketu,,Saturn,,Moon,,Jupiter Rahu,,
Mars,,,Sun Mercury Venus Ketu,,Saturn,,,Moon,Jupiter Rahu,,
Mars,,Mercury,Sun Venus Ketu,,Saturn,,,Moon,Jupiter Rahu,,
Mars,,Mercury,Sun Venus Ketu,,Saturn,,,Moon,Jupiter Rahu,,
Mars,,Mercury Ketu,Sun Venus,,Saturn,,,Rahu,Moon Jupiter,,
Mars,,Mercury Ketu,Sun Venus,,Saturn,,,Rahu,Moon Jupiter,,
Mars,,Mercury Ketu,Sun Venus,,Saturn,,,Rahu,Jupiter,Moon,
Mars,,Mercury Ketu,Sun Venus,,Saturn,,,Rahu,Jupiter,Moon,
,,Mercury Ketu,Sun Venus,,Saturn,,,Rahu,Jupiter,,Moon Mars
,,Mercury Ketu,Sun Venus,,Saturn,,,Rahu,Jupiter,,Moon Mars
,,Mercury Ketu,Sun Venus,,Saturn,,,Rahu,Jupiter,,Moon Mars
Moon,,Mercury Ketu,Sun Venus,,Saturn,,,Rahu,Jupiter,,Mars
Moon,,Mercury Ketu,Sun Venus,,Saturn,,,Rahu,Jupiter,,Mars
,Moon,Mercury Ketu,Sun Venus,,Saturn,,,Rahu,Jupiter,,Mars
,Moon,Mercury Ketu,Sun Venus,,Saturn,,,Rahu,Jupiter,,Mars
,Moon,Mercury Ketu,Sun Venus,,Saturn,,,Rahu,Jupiter,,Mars
,,Moon Mercury Ketu,Sun Venus,,Saturn,,,Jupiter Rahu,,,Mars
,,Moon Mercury Ketu,Sun Venus,Saturn,,,,Jupiter Rahu,,,Mars
,,Mercury Ketu,Sun Moon Venus,Saturn,,,,Jupiter Rahu,,,Mars
,,Mercury Ketu,Sun Moon Venus,Saturn,,,,Jupiter Rahu,,,Mars
,,Mercury Ketu,Sun Moon Venus,Saturn,,,,Jupiter Rahu,,,Mars
,,Mercury Ketu,Sun Venus,Moon Saturn,,,,Jupiter Rahu,,,Mars
,,Mercury Ketu,Sun Venus,Moon Saturn,,,,Jupiter Rahu,,,Mars
,,Mercury Ketu,Sun Venus,Moon Saturn,,,,Jupiter Rahu,,,Mars
,,Mercury Ketu,Sun Venus,Saturn,Moon,,,Jupiter Rahu,,,Mars
,Ketu,Mercury,Sun Venus,Saturn,Moon,,Rahu,Jupiter,,,Mars
,Ketu,Mercury,Sun Venus,Saturn,Moon,,Rahu,Jupiter,,,Mars
,Ketu,Mercury,Sun Venus,Saturn,,Moon,Rahu,Jupiter,,,Mars
,Ketu,Mercury,Sun Venus,Saturn,,Moon,Rahu,Jupiter,,,Mars
,Ketu,Mercury,Sun Venus,Saturn,,,Moon Rahu,Jupiter,,,Mars
,Ketu,Mercury,Sun Venus,Saturn,,,Moon Rahu,Jupiter,,,Mars
,Ketu,Mercury,Sun Venus,Saturn,,,Moon Rahu,Jupiter,,,Mars
,Ketu,Mercury,Sun Venus,Saturn,,,Rahu,Moon Jupiter,,,Mars
,Ketu,Mercury,Sun Venus,Saturn,,,Rahu,Moon Jupiter,,,Mars
,Ketu,Mercury,Sun Venus,Saturn,,,Rahu,Jupiter,Moon,,Mars
,Ketu,Mercury,Sun Venus,Saturn,,,Rahu,Jupiter,Moon,,Mars
,Ketu,Mercury,Sun Venus,Saturn,,,Rahu,Jupiter,,Moon,Mars
,Ketu,Mercury,Sun Venus,Saturn,,,Rahu,Jupiter,,Moon,Mars
,Ketu,Mercury,Sun Venus,Saturn,,,Jupiter Rahu,,,,Moon Mars
,Ketu,,Sun Mercury Venus,Saturn,,,Jupiter Rahu,,,,Moon Mars
,Ketu,,Sun Mercury Venus,Saturn,,,Jupiter Rahu,,,,Moon Mars
Moon,Ketu,,Sun Mercury Venus,Saturn,,,Jupiter Rahu,,,,Mars
Moon,Ketu,,Sun Mercury Venus,Saturn,,,Jupiter Rahu,,,,Mars
,Moon Ketu,,Sun Mercury Venus Saturn,,,,Jupiter Rahu,,,,Mars
,Moon Ketu,,Sun Mercury Venus Saturn,,,,Jupiter Rahu,,,,Mars
,Moon Ketu,,Sun Mercury Venus Saturn,,,,Jupiter Rahu,,,Mars,
,Ketu,Moon,Sun Mercury Venus Saturn,,,,Jupiter Rahu,,,Mars,
,Ketu,Moon,Sun Mercury Venus Saturn,,,,Jupiter Rahu,,,Mars,
,Ketu,Moon,Sun Mercury Venus Saturn,,,,Jupiter Rahu,,,Mars,
,Ketu,,Sun Moon Mercury Venus Saturn,,,,Jupiter Rahu,,,Mars,
Ketu,,,Sun Moon Mercury Venus Saturn,,,Rahu,Jupiter,,,Mars,
Ketu,,,Sun Mercury Venus Saturn,Moon,,Rahu,Jupiter,,,Mars,
Ketu,,,Sun Mercury Venus Saturn,Moon,,Rahu,Jupiter,,,Mars,
Ketu,,,Sun Mercury Venus Saturn,Moon,,Rahu,Jupiter,,,Mars,
Ketu,,,Sun Mercury Venus Saturn,,Moon,Rahu,Jupiter,,,Mars,
Ketu,,,Sun Mercury Venus Saturn,,Moon,Rahu,Jupiter,,,Mars,
Ketu,,,Sun Mercury Venus Saturn,,Moon,Rahu,Jupiter,,,Mars,
Ketu,,,Sun Mercury Venus Saturn,,,Moon Rahu,Jupiter,,,Mars,
Ketu,,,Sun Mercury Venus Saturn,,,Moon Rahu,Jupiter,,,Mars,
Ketu,,,Sun Mercury Venus Saturn,,,Rahu,Moon Jupiter,,,Mars,
Ketu,,,Sun Mercury Venus Saturn,,,Rahu,Moon Jupiter,,,Mars,
Ketu,,,Sun Mercury Venus Saturn,,,Rahu,Jupiter,Moon,,Mars,
Ketu,,,Sun Mercury Venus Saturn,,,Rahu,Jupiter,Moon,,Mars,
Ketu,,,Sun Mercury Venus Saturn,,,Rahu,Jupiter,,Moon,Mars,
Ketu,,,Sun Mercury Venus Saturn,,,Rahu,Jupiter,,Moon,Mars,
Ketu,,,Sun Mercury Venus Saturn,,,Jupiter Rahu,,,Moon,Mars,
Ketu,,,Sun Mercury Venus Saturn,,,Jupiter Rahu,,,,Moon Mars,
Ketu,,,Sun Mercury Venus Saturn,,,Jupiter Rahu,,,,Moon Mars,
Ketu,,,Sun Mercury Venus Saturn,,,Jupiter Rahu,,,,Mars,Moon
Ketu,,,Sun Mercury Venus Saturn,,,Jupiter Rahu,,,,Mars,Moon
Moon Ketu,,,Sun Mercury Venus Saturn,,,Jupiter Rahu,,,,Mars,
Moon Ketu,,,Sun Mercury Venus Saturn,,,Jupiter Rahu,,,,Mars,
Moon Ketu,,,Sun Mercury Venus Saturn,,,Jupiter Rahu,,,,Mars,
Ketu,Moon,,Sun Mercury Venus Saturn,,,Jupiter Rahu,,,,Mars,
Ketu,Moon,,Sun Mercury Venus Saturn,,,Jupiter Rahu,,,,Mars,
Ketu,Moon,,Sun Mercury Venus Saturn,,,Jupiter Rahu,,,,Mars,
Ketu,,Moon,Sun Mercury Venus Saturn,,,Jupiter Rahu,,,,Mars,
Ketu,,Moon,Sun Mercury Venus Saturn,,,Jupiter Rahu,,,,Mars,
Ketu,,Saturn,Sun Moon Mercury Venus,,,Jupiter Rahu,,,,Mars,
,,Saturn,Sun Moon Mercury Venus,,Rahu,Jupiter,,,Mars,,Ketu
,,Saturn,Sun Moon Mercury Venus,,Rahu,Jupiter,,,Mars,,Ketu
,,Saturn,Sun Mercury Venus,Moon,Rahu,Jupiter,,,Mars,,Ketu
,,Saturn,Sun Mercury Venus,Moon,Rahu,Jupiter,,,Mars,,Ketu
,,Saturn,Sun Mercury Venus,Moon,Rahu,Jupiter,,,Mars,,Ketu
,,Saturn,Sun Mercury Venus,,Moon Rahu,Jupiter,,,Mars,,Ketu
,,Saturn,Sun Mercury Venus,,Moon Rahu,Jupiter,,,Mars,,Ketu
,,Saturn,Sun Mercury Venus,,Rahu,Moon Jupiter,,,Mars,,Ketu
,,Saturn,Sun Mercury Venus,,Rahu,Moon Jupiter,,,Mars,,Ketu
,,Saturn,Sun Mercury Venus,,Rahu,Jupiter,Moon,,Mars,,Ketu
,,Saturn,Sun Mercury Venus,,Rahu,Jupiter,Moon,,Mars,,Ketu
,,Saturn,Sun Mercury Venus,,Rahu,Jupiter,,Moon,Mars,,Ketu
,,Saturn,Sun Mercury Venus,,Rahu,Jupiter,,Moon,Mars,,Ketu
,,Saturn,Sun Mercury Venus,,Rahu,Jupiter,,Moon,Mars,,Ketu
,,Saturn,Sun Mercury Venus,,Rahu,Jupiter,,,Moon Mars,,Ketu
,,Saturn,Sun Mercury Venus,,Rahu,Jupiter,,,Moon Mars,,Ketu
,,Saturn,Sun Mercury Venus,,Rahu,Jupiter,,,Mars,Moon,Ketu
,,Saturn,Sun Mercury Venus,,Rahu,Jupiter,,,Mars,Moon,Ketu
,,Saturn,Sun Mercury Venus,,Rahu,Jupiter,,,Mars,,Moon Ketu
,,Saturn,Sun Mercury Venus,,Rahu,Jupiter,,,Mars,,Moon Ketu
,,Saturn,Sun Mercury Venus,,Rahu,Jupiter,,,Mars,,Moon Ketu
Moon,,Saturn,Sun Mercury Venus,,Rahu,Jupiter,,,Mars,,Ketu
Moon,,Saturn,Sun Mercury Venus,,Jupiter Rahu,,,,Mars,,Ketu
,Moon,Saturn,Sun Mercury Venus,,Jupiter Rahu,,,,Mars,,Ketu
,Moon,Saturn,Sun Mercury Venus,,Jupiter Rahu,,,,Mars,,Ketu
,Moon,Saturn,Sun Mercury Venus,,Jupiter Rahu,,,,Mars,,Ketu
,,Moon Saturn,Sun Mercury Venus,,Jupiter Rahu,,,,Mars,,Ketu
,,Moon Saturn,Sun Mercury Venus,,Jupiter Rahu,,,Mars,,,Ketu
,,Moon Saturn,Sun Mercury Venus,,Jupiter Rahu,,,Mars,,,Ketu
,,Saturn,Sun Moon Mercury Venus,,Jupiter Rahu,,,Mars,,,Ketu
,,Saturn,Sun Moon Mercury Venus,,Jupiter Rahu,,,Mars,,,Ketu
,,Saturn,Sun Mercury Venus,Moon,Jupiter Rahu,,,Mars,,,Ketu
,,Saturn,Sun Mercury Venus,Moon,Jupiter Rahu,,,Mars,,,Ketu
,,Saturn,Sun Mercury Venus,Moon Rahu,Jupiter,,,Mars,,Ketu,
,,Mercury Saturn,Sun Venus,Rahu,Moon Jupiter,,,Mars,,Ketu,
,,Mercury Saturn,Sun Venus,Rahu,Moon Jupiter,,,Mars,,Ketu,
,,Mercury Saturn,Sun Venus,Rahu,Jupiter,Moon,,Mars,,Ketu,
,,Mercury Saturn,Sun Venus,Rahu,Jupiter,Moon,,Mars,,Ketu,
,,Mercury Saturn,Sun Venus,Rahu,Jupiter,,Moon,Mars,,Ketu,
,Saturn,Mercury,Sun Venus,Rahu,Jupiter,,Moon,Mars,,Ketu,
,Saturn,Mercury,Sun Venus,Rahu,Jupiter,,Moon,Mars,,Ketu,
,Saturn,Mercury,Sun Venus,Rahu,Jupiter,,,Moon Mars,,Ketu,
,Saturn,Mercury,Sun Venus,Rahu,Jupiter,,,Moon Mars,,Ketu,
,Saturn,Mercury,Sun Venus,Rahu,Jupiter,,,Mars,Moon,Ketu,
,Saturn,Mercury,Sun Venus,Rahu,Jupiter,,,Mars,Moon,Ketu,
,Saturn,Mercury,Sun Venus,Rahu,Jupiter,,,Mars,,Moon Ketu,
,Saturn,Mercury,Sun Venus,Rahu,Jupiter,,,Mars,,Moon Ketu,
,Saturn,Mercury,Sun,Venus Rahu,Jupiter,,,Mars,,Ketu,Moon
,Saturn,Mercury,Sun,Venus Rahu,Jupiter,,,Mars,,Ketu,Moon
,Saturn,Mercury,Sun,Venus Rahu,Jupiter,,,Mars,,Ketu,Moon
Moon,Saturn,Mercury,Sun,Venus Rahu,Jupiter,,,Mars,,Ketu,
Moon,Saturn,Mercury,Sun,Venus Rahu,Jupiter,,,Mars,,Ketu,
Moon,Saturn,Mercury,Sun,Venus Rahu,Jupiter,,,Mars,,Ketu,
,Moon Saturn,Mercury,Sun,Venus Rahu,Jupiter,,,Mars,,Ketu,
,Moon Saturn,Mercury,Sun,Venus Rahu,Jupiter,,,Mars,,Ketu,
,Saturn,Moon Mercury,Sun,Venus Rahu,Jupiter,,,Mars,,Ketu,
