House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
,Jupiter,Venus Rahu,Sun Mercury,Mars Saturn,,,Moon,Ketu,,,
,Jupiter,Venus Rahu,Sun Mercury,Mars Saturn,,,Moon,Ketu,,,
,Jupiter,Venus Rahu,Sun Mercury,Mars Saturn,,,,Moon Ketu,,,
,Jupiter,Venus Rahu,Sun Mercury,Mars Saturn,,,,Moon Ketu,,,
,Jupiter,Venus Rahu,Sun Mercury,Mars Saturn,,,,Ketu,Moon,,
,Jupiter,Venus Rahu,Sun Mercury,Mars Saturn,,,,Ketu,Moon,,
,Jupiter,Venus Rahu,Sun Mercury,Mars Saturn,,,,Ketu,Moon,,
,Jupiter,Venus Rahu,Sun Mercury,Mars Saturn,,,,Ketu,,Moon,
,Jupiter,Venus Rahu,Sun Mercury,Mars Saturn,,,,Ketu,,Moon,
,Jupiter,Venus Rahu,Sun Mercury,Mars Saturn,,,,Ketu,,Moon,
,Jupiter,Venus Rahu,Sun Mercury,Mars Saturn,,,,Ketu,,,Moon
,Jupiter,Venus Rahu,Sun Mercury,Mars Saturn,,,,Ketu,,,Moon
Moon,Jupiter,Venus Rahu,Sun Mercury,Mars Saturn,,,,Ketu,,,
Moon,Jupiter,Venus Rahu,Sun Mercury,Mars Saturn,,,,Ketu,,,
Moon,Jupiter,Venus Rahu,Sun Mercury,Mars Saturn,,,,Ketu,,,
,Moon Jupiter,Mercury Venus Rahu,Sun,Mars Saturn,,,,Ketu,,,
,Moon Jupiter,Mercury Venus Rahu,Sun,Mars Saturn,,,,Ketu,,,
,Jupiter,Moon Mercury Venus Rahu,Sun,Mars Saturn,,,,Ketu,,,
,Jupiter,Moon Mercury Venus Rahu,Sun,Mars Saturn,,,,Ketu,,,
,Jupiter,Moon Mercury Venus Rahu,Sun,Mars Saturn,,,,Ketu,,,
,Jupiter,Mercury Venus Rahu,Sun Moon,Mars Saturn,,,,Ketu,,,
,Jupiter,Mercury Venus Rahu,Sun Moon,Mars Saturn,,,,Ketu,,,
,Jupiter,Mercury Venus Rahu,Sun,Moon Mars Saturn,,,,Ketu,,,
,Jupiter,Mercury Venus Rahu,Sun,Moon Mars Saturn,,,,Ketu,,,
,Jupiter Rahu,Mercury Venus,Sun,Mars Saturn,Moon,,Ketu,,,,
,Jupiter Rahu,Mercury Venus,Sun,Mars Saturn,Moon,,Ketu,,,,
,Jupiter Rahu,Mercury Venus,Sun,Mars Saturn,,Moon,Ketu,,,,
,Jupiter Rahu,Mercury Venus,Sun Saturn,Mars,,Moon,Ketu,,,,
,Jupiter Rahu,Mercury Venus,Sun Saturn,Mars,,,Moon Ketu,,,,
,Jupiter Rahu,Mercury Venus,Sun Saturn,Mars,,,Moon Ketu,,,,
,Jupiter Rahu,Venus,Sun Mercury Saturn,Mars,,,Moon Ketu,,,,
,Jupiter Rahu,Venus,Sun Mercury Saturn,Mars,,,Ketu,Moon,,,
,Jupiter Rahu,Venus,Sun Mercury Saturn,Mars,,,Ketu,Moon,,,
,Jupiter Rahu,Venus,Sun Mercury Saturn,Mars,,,Ketu,Moon,,,
,Jupiter Rahu,Venus,Sun Mercury Saturn,Mars,,,Ketu,,Moon,,
,Jupiter Rahu,Venus,Sun Mercury Saturn,Mars,,,Ketu,,Moon,,
,Jupiter Rahu,Venus,Sun Mercury Saturn,Mars,,,Ketu,,,Moon,
,Jupiter Rahu,Venus,Sun Mercury Saturn,Mars,,,Ketu,,,Moon,
,Jupiter Rahu,Venus,Sun Mercury Saturn,Mars,,,Ketu,,,Moon,
,Jupiter Rahu,Venus,Sun Mercury Saturn,Mars,,,Ketu,,,,Moon
Jupiter,Rahu,,Sun Mercury Venus Saturn,Mars,,,Ketu,,,,Moon
Jupiter,Rahu,,Sun Mercury Venus Saturn,Mars,,,Ketu,,,,Moon
Moon Jupiter,Rahu,,Sun Mercury Venus Saturn,Mars,,,Ketu,,,,
Moon Jupiter,Rahu,,Sun Mercury Venus Saturn,Mars,,,Ketu,,,,
Jupiter,Moon Rahu,,Sun Mercury Venus Saturn,Mars,,,Ketu,,,,
Jupiter,Moon Rahu,,Sun Mercury Venus Saturn,Mars,,,Ketu,,,,
Jupiter,Moon Rahu,,Sun Mercury Venus Saturn,Mars,,,Ketu,,,,
Jupiter,Rahu,Moon,Sun Mercury Venus Saturn,Mars,,,Ketu,,,,
Jupiter,Rahu,Moon,Sun Mercury Venus Saturn,Mars,,,Ketu,,,,
Jupiter,Rahu,,Sun Moon Mercury Venus Saturn,Mars,,,Ketu,,,,
Jupiter,Rahu,,Sun Moon Mercury Venus Saturn,Mars,,,Ketu,,,,
Jupiter,Rahu,,Sun Mercury Venus Saturn,Moon Mars,,,Ketu,,,,
Jupiter,Rahu,,Sun Mercury Venus Saturn,Moon Mars,,,Ketu,,,,
Jupiter,Rahu,,Sun Mercury Venus Saturn,Mars,Moon,,Ketu,,,,
Jupiter,Rahu,,Mercury Venus Saturn,Sun Mars,Moon,,Ketu,,,,
Jupiter,Rahu,,Mercury Venus Saturn,Sun Mars,,Moon,Ketu,,,,
Jupiter,Rahu,,Mercury Venus Saturn,Sun Mars,,Moon,Ketu,,,,
Jupiter Rahu,,,Mercury Venus Saturn,Sun Mars,,Moon Ketu,,,,,
Jupiter Rahu,,,Mercury Venus Saturn,Sun Mars,,Ketu,Moon,,,,
Jupiter Rahu,,,Mercury Venus Saturn,Sun Mars,,Ketu,Moon,,,,
Jupiter Rahu,,,Mercury Venus Saturn,Sun Mars,,Ketu,,Moon,,,
Jupiter Rahu,,,Mercury Venus Saturn,Sun Mars,,Ketu,,Moon,,,
Jupiter Rahu,,,Mercury Venus Saturn,Sun Mars,,Ketu,,Moon,,,
Jupiter Rahu,,,Mercury Venus Saturn,Sun Mars,,Ketu,,,Moon,,
Jupiter Rahu,,,Mercury Venus Saturn,Sun Mars,,Ketu,,,Moon,,
Jupiter Rahu,,,Mercury Venus Saturn,Sun Mars,,Ketu,,,Moon,,
Jupiter Rahu,,,Mercury Venus Saturn,Sun Mars,,Ketu,,,,Moon,
Jupiter Rahu,,Saturn,Mercury Venus,Sun Mars,,Ketu,,,,Moon,
Jupiter Rahu,,Saturn,Venus,Sun Mercury Mars,,Ketu,,,,,Moon
Jupiter Rahu,,Saturn,Venus,Sun Mercury Mars,,Ketu,,,,,Moon
Jupiter Rahu,,Saturn,Venus,Sun Mercury Mars,,Ketu,,,,,Moon
Moon Jupiter Rahu,,Saturn,Venus,Sun Mercury Mars,,Ketu,,,,,
Moon Jupiter Rahu,,Saturn,Venus,Sun Mercury Mars,,Ketu,,,,,
Moon Jupiter Rahu,,Saturn,Venus,Sun Mercury Mars,,Ketu,,,,,
Jupiter Rahu,Moon,Saturn,Venus,Sun Mercury Mars,,Ketu,,,,,
Rahu,Moon,Saturn,Venus,Sun Mercury Mars,,Ketu,,,,,Jupiter
Rahu,,Moon Saturn,Venus,Sun Mercury Mars,,Ketu,,,,,Jupiter
Rahu,,Moon Saturn,Venus,Sun Mercury Mars,,Ketu,,,,,Jupiter
Rahu,,Saturn,Moon Venus,Sun Mercury Mars,,Ketu,,,,,Jupiter
Rahu,,Saturn,Moon Venus,Sun Mercury Mars,,Ketu,,,,,Jupiter
Rahu,,Saturn,Venus,Sun Moon Mercury Mars,,Ketu,,,,,Jupiter
Rahu,,Saturn,Venus,Sun Moon Mercury Mars,,Ketu,,,,,Jupiter
Rahu,,Saturn,Venus,Sun Mercury Mars,Moon,Ketu,,,,,Jupiter
Rahu,,Saturn,Venus,Sun Mercury Mars,Moon,Ketu,,,,,Jupiter
Rahu,,Saturn,Venus,Sun Mercury Mars,Moon,Ketu,,,,,Jupiter
Rahu,,Saturn,Venus,Sun Mercury Mars,,Moon Ketu,,,,,Jupiter
Rahu,,Saturn,Venus,Sun Mercury Mars,,Moon Ketu,,,,,Jupiter
,,Saturn,Venus,Sun Mercury Mars,Ketu,,Moon,,,,Jupiter Rahu
,,Saturn,Venus,Sun Mercury Mars,Ketu,,Moon,,,,Jupiter Rahu
,,Saturn,Venus,Sun Mercury Mars,Ketu,,Moon,,,,Jupiter Rahu
,,Saturn,Venus,Sun Mercury Mars,Ketu,,,Moon,,,Jupiter Rahu
,,Saturn,Venus,Sun Mercury Mars,Ketu,,,Moon,,,Jupiter Rahu
,,Saturn,Venus,Sun Mercury Mars,Ketu,,,Moon,,,Jupiter Rahu
,,Saturn,Venus,Sun Mercury Mars,Ketu,,,,Moon,,Jupiter Rahu
,,Saturn,Venus,Sun Mercury Mars,Ketu,,,,Moon,,Jupiter Rahu
,,Saturn,Venus,Sun Mercury Mars,Ketu,,,,,Moon,Jupiter Rahu
,,Saturn,Venus,Sun Mercury Mars,Ketu,,,,,Moon,Jupiter Rahu
,,Saturn,Venus,Sun Mercury Mars,Ketu,,,,,Moon,Jupiter Rahu
,,Saturn,Venus,Sun Mercury Mars,Ketu,,,,,,Moon Jupiter Rahu
,,Saturn,Venus,Sun Mercury Mars,Ketu,,,,,,Moon Jupiter Rahu
,Saturn,,Venus,Sun Mercury Mars,Ketu,,,,,,Moon Jupiter Rahu
Moon,Saturn,,Sun Venus,Mercury Mars,Ketu,,,,,,Jupiter Rahu
Moon,Saturn,,Sun Venus,Mercury Mars,Ketu,,,,,Jupiter,Rahu
,Moon Saturn,,Sun Venus,Mercury Mars,Ketu,,,,,Jupiter,Rahu
,Moon Saturn,,Sun Venus,Mercury Mars,Ketu,,,,,Jupiter,Rahu
,Saturn,Moon,Sun Venus,Mercury Mars,Ketu,,,,,Jupiter,Rahu
,Saturn,Moon,Sun Venus,Mercury Mars,Ketu,,,,,Jupiter,Rahu
,Saturn,Moon,Sun Venus,Mercury Mars,Ketu,,,,,Jupiter,Rahu
,Saturn,,Sun Moon Venus,Mercury Mars,Ketu,,,,,Jupiter,Rahu
,Saturn,,Sun Moon Venus,Mercury Mars,Ketu,,,,,Jupiter,Rahu
,Saturn,,Sun Venus,Moon Mercury Mars,Ketu,,,,,Jupiter,Rahu
,Saturn,,Sun Venus,Moon Mercury Mars,Ketu,,,,,Jupiter,Rahu
,Saturn,,Sun Venus,Mercury Mars,Moon Ketu,,,,,Jupiter,Rahu
,Saturn,,Sun Venus,Mercury Mars Ketu,Moon,,,,,Jupiter Rahu,
,Saturn,,Sun Venus,Mercury Mars Ketu,,Moon,,,,Jupiter Rahu,
,Saturn,,Sun Venus,Mercury Mars Ketu,,Moon,,,,Jupiter Rahu,
,Saturn,,Sun Venus,Mercury Mars Ketu,,Moon,,,,Jupiter Rahu,
,Saturn,,Sun Venus Mars,Mercury Ketu,,,Moon,,,Jupiter Rahu,
,Saturn,,Sun Mercury Venus Mars,Ketu,,,Moon,,,Jupiter Rahu,
,Saturn,,Sun Mercury Venus Mars,Ketu,,,Moon,,,Jupiter Rahu,
,Saturn,,Sun Mercury Venus Mars,Ketu,,,,Moon,,Jupiter Rahu,
,Saturn,,Sun Mercury Venus Mars,Ketu,,,,Moon,,Jupiter Rahu,
,Saturn,,Sun Mercury Venus Mars,Ketu,,,,Moon,,Jupiter Rahu,
,Saturn,,Sun Mercury Venus Mars,Ketu,,,,,Moon,Jupiter Rahu,
,Saturn,,Sun Mercury Venus Mars,Ketu,,,,,Moon,Jupiter Rahu,
,Saturn,,Sun Mercury Venus Mars,Ketu,,,,,Moon Jupiter,Rahu,
Saturn,,,Sun Mercury Venus Mars,Ketu,,,,,Jupiter,Moon Rahu,
Saturn,,,Sun Mercury Venus Mars,Ketu,,,,,Jupiter,Moon Rahu,
Saturn,,,Sun Mercury Venus Mars,Ketu,,,,,Jupiter,Rahu,Moon
Saturn,,,Sun Mercury Venus Mars,Ketu,,,,,Jupiter,Rahu,Moon
Saturn,,,Sun Mercury Venus Mars,Ketu,,,,,Jupiter,Rahu,Moon
Moon Saturn,,,Sun Mercury Venus Mars,Ketu,,,,,Jupiter,Rahu,
Moon Saturn,,,Sun Mercury Venus Mars,Ketu,,,,,Jupiter,Rahu,
Saturn,Moon,,Sun Mercury Venus Mars,Ketu,,,,,Jupiter,Rahu,
Saturn,Moon,,Sun Mercury Venus Mars,Ketu,,,,,Jupiter,Rahu,
Saturn,,Moon,Sun Mercury Venus Mars Ketu,,,,,,Jupiter Rahu,,
Saturn,,Moon Mercury,Sun Venus Mars Ketu,,,,,,Jupiter Rahu,,
Saturn,,Moon Mercury,Sun Venus Mars Ketu,,,,,,Jupiter Rahu,,
Saturn,,Mercury,Sun Moon Venus Mars Ketu,,,,,,Jupiter Rahu,,
Saturn,,Mercury,Sun Moon Venus Mars Ketu,,,,,,Jupiter Rahu,,
Saturn,,Mercury,Sun Venus Mars Ketu,Moon,,,,,Jupiter Rahu,,
Saturn,,Mercury,Sun Venus Mars Ketu,Moon,,,,,Jupiter Rahu,,
Saturn,,Mercury,Sun Venus Mars Ketu,,Moon,,,,Jupiter Rahu,,
Saturn,,Mercury,Sun Venus Mars Ketu,,Moon,,,,Jupiter Rahu,,
Saturn,,Mercury,Sun Venus Mars Ketu,,Moon,,,,Jupiter Rahu,,
Saturn,,Mercury,Sun Venus Mars Ketu,,,Moon,,Jupiter,Rahu,,
Saturn,,Mercury,Sun Venus Mars Ketu,,,Moon,,Jupiter,Rahu,,
Saturn,,Mercury,Sun Venus Mars Ketu,,,Moon,,Jupiter,Rahu,,
,,Mercury,Sun Venus Mars Ketu,,,,Moon,Jupiter,Rahu,,Saturn
,,Mercury,Sun Venus Mars Ketu,,,,Moon,Jupiter,Rahu,,Saturn
,,Mercury,Sun Venus Mars Ketu,,,,Moon,Jupiter,Rahu,,Saturn
,,Mercury,Sun Venus Mars Ketu,,,,,Moon Jupiter,Rahu,,Saturn
,,Mercury,Sun Venus Mars Ketu,,,,,Moon Jupiter,Rahu,,Saturn
,,Mercury,Sun Venus Mars Ketu,,,,,Moon Jupiter,Rahu,,Saturn
,,Mercury,Sun Venus Mars Ketu,,,,,Jupiter,Moon Rahu,,Saturn
,,Mercury,Sun Venus Mars Ketu,,,,,Jupiter,Moon Rahu,,Saturn
,,Mercury Ketu,Sun Venus Mars,,,,,Jupiter Rahu,,Moon,Saturn
,,Mercury Ketu,Sun Venus Mars,,,,,Jupiter Rahu,,Moon,Saturn
,,Mercury Ketu,Sun Venus Mars,,,,,Jupiter Rahu,,,Moon Saturn
,,Mercury Ketu,Sun Venus Mars,,,,,Jupiter Rahu,,,Moon Saturn
,,Mercury Ketu,Sun Venus Mars,,,,,Jupiter Rahu,,,Moon Saturn
Moon,,Mercury Mars Ketu,Sun Venus,,,,,Jupiter Rahu,,,Saturn
Moon,,Mercury Mars Ketu,Sun Venus,,,,,Jupiter Rahu,,,Saturn
,Moon,Mercury Mars Ketu,Sun Venus,,,,,Jupiter Rahu,,,Saturn
,Moon,Mercury Mars Ketu,Sun Venus,,,,,Jupiter Rahu,,,Saturn
,,Moon Mercury Mars Ketu,Sun Venus,,,,Jupiter,Rahu,,,Saturn
,,Moon Mercury Mars Ketu,Sun Venus,,,,Jupiter,Rahu,,,Saturn
,,Moon Mercury Mars Ketu,Sun Venus,,,,Jupiter,Rahu,,,Saturn
,,Mercury Mars Ketu,Sun Moon Venus,,,,Jupiter,Rahu,,,Saturn
,,Mars Ketu,Sun Moon Mercury Venus,,,,Jupiter,Rahu,,,Saturn
,,Mars Ketu,Sun Mercury Venus,Moon,,,Jupiter,Rahu,,,Saturn
,,Mars Ketu,Sun Mercury Venus,Moon,,,Jupiter,Rahu,,Saturn,
,,Mars Ketu,Sun Mercury Venus,Moon,,,Jupiter,Rahu,,Saturn,
,,Mars Ketu,Sun Mercury Venus,,Moon,,Jupiter,Rahu,,Saturn,
,,Mars Ketu,Sun Mercury Venus,,Moon,,Jupiter,Rahu,,Saturn,
,,Mars Ketu,Sun Mercury Venus,,Moon,,Jupiter,Rahu,,Saturn,
,,Mars Ketu,Sun Mercury Venus,,,Moon,Jupiter,Rahu,,Saturn,
,,Mars Ketu,Sun Mercury Venus,,,Moon,Jupiter,Rahu,,Saturn,
,Ketu,Mars,Sun Mercury Venus,,,Moon,Jupiter Rahu,,,Saturn,
,Ketu,Mars,Sun Mercury Venus,,,,Moon Jupiter Rahu,,,Saturn,
,Ketu,Mars,Sun Mercury Venus,,,,Moon Jupiter Rahu,,,Saturn,
,Ketu,Mars,Sun Mercury Venus,,,,Jupiter Rahu,Moon,,Saturn,
,Ketu,Mars,Sun Mercury Venus,,,,Jupiter Rahu,Moon,,Saturn,
,Ketu,Mars,Sun Mercury Venus,,,,Jupiter Rahu,Moon,,Saturn,
,Ketu,Mars,Sun Mercury Venus,,,,Jupiter Rahu,,Moon,Saturn,
,Ketu,Mars,Sun Mercury Venus,,,,Jupiter Rahu,,Moon,Saturn,
,Ketu,Mars,Sun Mercury Venus,,,,Jupiter Rahu,,,Moon Saturn,
,Ketu,Mars,Sun Mercury Venus,,,,Jupiter Rahu,,,Moon Saturn,
,Ketu,Mars,Sun Mercury Venus,,,,Jupiter Rahu,,,Saturn,Moon
,Ketu,Mars,Sun Mercury Venus,,,,Jupiter Rahu,,,Saturn,Moon
,Ketu,Mars,Sun Mercury Venus,,,Jupiter,Rahu,,,Saturn,Moon
Moon,Ketu,Mars,Sun Mercury Venus,,,Jupiter,Rahu,,,Saturn,
Moon,Ketu,Mars,Sun Mercury Venus,,,Jupiter,Rahu,,,Saturn,
,Moon Ketu,Mars,Sun Mercury Venus,,,Jupiter,Rahu,,,Saturn,
,Moon Ketu,Mars,Sun Mercury Venus,,,Jupiter,Rahu,,,Saturn,
,Ketu,Moon Mars,Sun Mercury Venus,,,Jupiter,Rahu,,,Saturn,
,Ketu,Moon Mars,Sun Mercury Venus,,,Jupiter,Rahu,,Saturn,,
,Ketu,Moon Mars,Sun Mercury Venus,,,Jupiter,Rahu,,Saturn,,
,Ketu,Mars,Sun Moon Mercury Venus,,,Jupiter,Rahu,,Saturn,,
,Ketu,Mars,Sun Moon Mercury Venus,,,Jupiter,Rahu,,Saturn,,
,Ketu,Mars,Sun Mercury Venus,Moon,,Jupiter,Rahu,,Saturn,,
,Ketu,Mars,Sun Mercury Venus,Moon,,Jupiter,Rahu,,Saturn,,
,Ketu,Mars,Sun Mercury Venus,Moon,,Jupiter,Rahu,,Saturn,,
,Ketu,Mars,Sun Mercury Venus,,Moon,Jupiter,Rahu,,Saturn,,
,Ketu,Mars,Sun Mercury Venus,,Moon,Jupiter,Rahu,,Saturn,,
Ketu,,Mars,Sun Mercury Venus,,Moon,Jupiter Rahu,,,Saturn,,
Ketu,,Mars,Sun Mercury Venus,,,Moon Jupiter Rahu,,,Saturn,,
Ketu,,Mars,Sun Mercury Venus,,,Moon Jupiter Rahu,,,Saturn,,
Ketu,,Mars,Sun Mercury Venus,,,Moon Jupiter Rahu,,,Saturn,,
Ketu,,Mars,Sun Mercury Venus,,,Jupiter Rahu,Moon,,Saturn,,
Ketu,,Mars,Sun Mercury Venus,,,Jupiter Rahu,Moon,,Saturn,,
Ketu,,Mars,Sun Mercury Venus,,,Jupiter Rahu,,Moon,Saturn,,
Ketu,,Mars,Sun Mercury Venus,,,Jupiter Rahu,,Moon,Saturn,,
Ketu,,Mars,Sun Mercury Venus,,,Jupiter Rahu,,,Moon Saturn,,
Ketu,,Mars,Sun Mercury Venus,,,Jupiter Rahu,,,Moon Saturn,,
Ketu,,Mars,Sun Mercury Venus,,,Jupiter Rahu,,,Saturn,Moon,
Ketu,,Mars,Sun Mercury Venus,,,Jupiter Rahu,,,Saturn,Moon,
Ketu,,Mars,Sun Mercury Venus,,,Jupiter Rahu,,,Saturn,Moon,
Ketu,,Mars,Sun Mercury Venus,,,Jupiter Rahu,,,Saturn,,Moon
Ketu,,Mars,Sun Mercury Venus,,,Jupiter Rahu,,,Saturn,,Moon
Moon Ketu,,Mars,Sun Mercury Venus,,,Jupiter Rahu,,,Saturn,,
Moon Ketu,,Mars,Sun Mercury Venus,,,Jupiter Rahu,,,Saturn,,
Ketu,Moon,Mars,Sun Mercury Venus,,Jupiter,Rahu,,,Saturn,,
Ketu,Moon,Mars,Sun Mercury Venus,,Jupiter,Rahu,,,Saturn,,
Ketu,Moon,Mars,Sun Mercury Venus,,Jupiter,Rahu,,,Saturn,,
Ketu,,Moon Mars,Sun Mercury Venus,,Jupiter,Rahu,,Saturn,,,
Ketu,,Moon Mars,Sun Mercury Venus,,Jupiter,Rahu,,Saturn,,,
Ketu,,Mars,Sun Moon Mercury Venus,,Jupiter,Rahu,,Saturn,,,
Ketu,,Mars,Sun Moon Mercury Venus,,Jupiter,Rahu,,Saturn,,,
Ketu,,Mars,Sun Moon Mercury Venus,,Jupiter,Rahu,,Saturn,,,
Ketu,,Mars,Sun Mercury Venus,Moon,Jupiter,Rahu,,Saturn,,,
Ketu,,Mars,Sun Mercury Venus,Moon,Jupiter,Rahu,,Saturn,,,
Ketu,,Mars,Sun Mercury Venus,Moon,Jupiter,Rahu,,Saturn,,,
Ketu,,Mars,Sun Mercury Venus,,Moon Jupiter,Rahu,,Saturn,,,
Ketu,,Mars,Sun Mercury Venus,,Moon Jupiter,Rahu,,Saturn,,,
Ketu,,Mars,Sun Mercury Venus,,Jupiter,Moon Rahu,,Saturn,,,
,Mars,,Sun Mercury Venus,,Jupiter Rahu,Moon,,Saturn,,,Ketu
,Mars,,Sun Mercury Venus,,Jupiter Rahu,Moon,,Saturn,,,Ketu
,Mars,,Sun Mercury Venus,,Jupiter Rahu,,Moon,Saturn,,,Ketu
,Mars,,Sun Mercury Venus,,Jupiter Rahu,,Moon,Saturn,,,Ketu
,Mars,,Sun Mercury Venus,,Jupiter Rahu,,,Moon Saturn,,,Ketu
,Mars,,Sun Mercury Venus,,Jupiter Rahu,,,Moon Saturn,,,Ketu
,Mars,,Sun Mercury Venus,,Jupiter Rahu,,,Saturn,Moon,,Ketu
,Mars,,Sun Mercury Venus,,Jupiter Rahu,,,Saturn,Moon,,Ketu
,Mars,Mercury,Sun Venus,,Jupiter Rahu,,,Saturn,,Moon,Ketu
,Mars,Mercury,Sun Venus,,Jupiter Rahu,,,Saturn,,Moon,Ketu
,Mars,Mercury,Sun Venus,,Jupiter Rahu,,,Saturn,,Moon,Ketu
,Mars,Mercury,Sun,Venus,Jupiter Rahu,,,Saturn,,,Moon Ketu
,Mars,Mercury,Sun,Venus,Jupiter Rahu,,,Saturn,,,Moon Ketu
Moon,Mars,Mercury,Sun,Venus,Jupiter Rahu,,,Saturn,,,Ketu
Moon,Mars,Mercury,Sun,Venus,Jupiter Rahu,,,Saturn,,,Ketu
,Moon Mars,Mercury,Sun,Venus,Jupiter Rahu,,,Saturn,,,Ketu
,Moon Mars,Mercury,Sun,Venus,Jupiter Rahu,,,Saturn,,,Ketu
,Moon Mars,Mercury,Sun,Venus,Jupiter Rahu,,,Saturn,,,Ketu
,Mars,Moon Mercury,Sun,Venus,Jupiter Rahu,,,Saturn,,,Ketu
,Mars,Moon Mercury,Sun,Venus,Jupiter Rahu,,,Saturn,,,Ketu
,Mars,Moon Mercury,Sun,Venus,Jupiter Rahu,,,Saturn,,,Ketu
,Mars,Mercury,Sun Moon,Venus,Jupiter Rahu,,Saturn,,,,Ketu
,Mars,Mercury,Sun Moon,Venus,Jupiter Rahu,,Saturn,,,,Ketu
,Mars,Mercury,Sun,Moon Venus,Jupiter Rahu,,Saturn,,,,Ketu
,Mars,Mercury,Sun,Moon Venus,Jupiter Rahu,,Saturn,,,,Ketu
,Mars,Mercury,Sun,Moon Venus,Jupiter Rahu,,Saturn,,,,Ketu
,Mars,Mercury,Sun,Venus,Moon Jupiter Rahu,,Saturn,,,,Ketu
,Mars,Mercury,Sun,Venus Jupiter,Moon Rahu,,Saturn,,,,Ketu
,Mars,Mercury,Sun,Venus Jupiter,Moon Rahu,,Saturn,,,,Ketu
,Mars,Mercury,Sun,Venus Jupiter,Rahu,Moon,Saturn,,,,Ketu
,Mars,Mercury,Sun,Venus Jupiter,Rahu,Moon,Saturn,,,,Ketu
,Mars,Mercury,Sun,Venus Jupiter,Rahu,,Moon Saturn,,,,Ketu
,Mars,Mercury,Sun,Venus Jupiter,Rahu,,Moon Saturn,,,,Ketu
,Mars,Mercury,Sun,Venus Jupiter,Rahu,,Saturn,Moon,,,Ketu
,Mars,Mercury,Sun,Venus Jupiter Rahu,,,Saturn,Moon,,Ketu,
,Mars,Mercury,Sun,Venus Jupiter Rahu,,,Saturn,,Moon,Ketu,
,Mars,Mercury,Sun,Venus Jupiter Rahu,,,Saturn,,Moon,Ketu,
,Mars,Mercury,Sun,Venus Jupiter Rahu,,,Saturn,,Moon,Ketu,
,Mars,Mercury,Sun,Venus Jupiter Rahu,,,Saturn,,,Moon Ketu,
,Mars,Mercury,Sun,Venus Jupiter Rahu,,,Saturn,,,Moon Ketu,
