House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
Rahu,,,Sun Mercury Venus,,,Mars Ketu,Jupiter,,,Moon Saturn,
Rahu,,,Sun Mercury Venus,,,Mars Jupiter Ketu,,,,Saturn,Moon
Rahu,,,Sun Mercury Venus,,,Mars Jupiter Ketu,,,,Saturn,Moon
Rahu,,,Sun Mercury Venus,,,Mars Jupiter Ketu,,,,Saturn,Moon
Moon Rahu,,,Sun Mercury Venus,,,Mars Jupiter Ketu,,,,Saturn,
Moon Rahu,,,Sun Mercury Venus,,,Mars Jupiter Ketu,,,,Saturn,
Rahu,Moon,,Mercury Venus,Sun,,Mars Jupiter Ketu,,,,Saturn,
Rahu,Moon,,Mercury Venus,Sun,,Mars Jupiter Ketu,,,,Saturn,
Rahu,,Moon,Mercury Venus,Sun,,Mars Jupiter Ketu,,,,Saturn,
Rahu,,Moon,Mercury Venus,Sun,,Mars Jupiter Ketu,,,,Saturn,
Rahu,,Moon,Mercury Venus,Sun,,Mars Jupiter Ketu,,,,Saturn,
Rahu,,,Moon Mercury Venus,Sun,,Mars Jupiter Ketu,,,,Saturn,
Rahu,,,Moon Mercury Venus,Sun,,Mars Jupiter Ketu,,,,Saturn,
Rahu,,,Mercury Venus,Sun Moon,,Mars Jupiter Ketu,,,,Saturn,
Rahu,,,Mercury Venus,Sun Moon,,Mars Jupiter Ketu,,,,Saturn,
Rahu,,,Mercury Venus,Sun Moon,,Mars Jupiter Ketu,,,,Saturn,
,,,Mercury Venus,Sun,Moon Ketu,Mars Jupiter,,,Saturn,,Rahu
,,,Mercury Venus,Sun,Moon Ketu,Mars Jupiter,,,Saturn,,Rahu
,,,Mercury Venus,Sun,Moon Ketu,Mars Jupiter,,,Saturn,,Rahu
,,,Mercury Venus,Sun,Ketu,Moon Mars Jupiter,,,Saturn,,Rahu
,,,Mercury Venus,Sun,Ketu,Moon Mars Jupiter,,,Saturn,,Rahu
,,,Mercury Venus,Sun,Ketu,Moon Mars Jupiter,,,Saturn,,Rahu
,,,Mercury Venus,Sun,Mars Ketu,Jupiter,Moon,,Saturn,,Rahu
,,,Mercury Venus,Sun,Mars Ketu,Jupiter,Moon,,Saturn,,Rahu
,,,Mercury Venus,Sun,Mars Ketu,Jupiter,,Moon,Saturn,,Rahu
,,,Mercury Venus,Sun,Mars Ketu,Jupiter,,Moon,Saturn,,Rahu
,,,Mercury Venus,Sun,Mars Ketu,Jupiter,,,Moon Saturn,,Rahu
,,,Mercury Venus,Sun,Mars Ketu,Jupiter,,,Moon Saturn,,Rahu
,,,Mercury Venus,Sun,Mars Ketu,Jupiter,,,Saturn,Moon,Rahu
,,,Mercury Venus,Sun,Mars Ketu,Jupiter,,,Saturn,Moon,Rahu
,,,Mercury Venus,Sun,Mars Ketu,Jupiter,,,Saturn,Moon,Rahu
,,,Mercury Venus,Sun,Mars Ketu,Jupiter,,,Saturn,,Moon Rahu
,,,Mercury Venus,Sun,Mars Ketu,Jupiter,,,Saturn,,Moon Rahu
Moon,,,Mercury,Sun Venus,Mars Ketu,Jupiter,,,Saturn,,Rahu
Moon,,,Mercury,Sun Venus,Mars Ketu,Jupiter,,,Saturn,,Rahu
,Moon,,Mercury,Sun Venus,Mars Ketu,Jupiter,,,Saturn,,Rahu
,Moon,,Mercury,Sun Venus,Mars Ketu,Jupiter,,,Saturn,,Rahu
,Moon,,Mercury,Sun Venus,Mars Ketu,Jupiter,,,Saturn,,Rahu
,,Moon,Mercury,Sun Venus,Mars Ketu,Jupiter,,,Saturn,,Rahu
,,Moon,Mercury,Sun Venus,Mars Jupiter Ketu,,,,Saturn,,Rahu
,,,Moon Mercury,Sun Venus,Mars Jupiter Ketu,,,,Saturn,,Rahu
,,,Moon Mercury,Sun Venus,Mars Jupiter Ketu,,,,Saturn,,Rahu
,,,Moon Mercury,Sun Venus,Mars Jupiter Ketu,,,,Saturn,,Rahu
,,,Mercury,Sun Moon Venus,Mars Jupiter Ketu,,,,Saturn,,Rahu
,,,Mercury,Sun Moon Venus,Mars Jupiter Ketu,,,,Saturn,,Rahu
,,,Mercury,Sun Moon Venus Ketu,Mars Jupiter,,,Saturn,,Rahu,
,,,,Sun Mercury Venus Ketu,Moon Mars Jupiter,,,Saturn,,Rahu,
,,,,Sun Mercury Venus Ketu,Moon Mars Jupiter,,,Saturn,,Rahu,
,,,,Sun Mercury Venus Ketu,Moon Mars Jupiter,,,Saturn,,Rahu,
,,,,Sun Mercury Venus Ketu,Mars Jupiter,Moon,,Saturn,,Rahu,
,,,,Sun Mercury Venus Ketu,Mars Jupiter,Moon,,Saturn,,Rahu,
,,,,Sun Mercury Venus Ketu,Mars Jupiter,,Moon,Saturn,,Rahu,
,,,,Sun Mercury Venus Ketu,Mars Jupiter,,Moon,Saturn,,Rahu,
,,,Sun,Mercury Venus Ketu,Mars Jupiter,,Moon,Saturn,,Rahu,
,,,Sun,Mercury Venus Ketu,Mars Jupiter,,,Moon Saturn,,Rahu,
,,,Sun,Mercury Venus Ketu,Mars Jupiter,,,Moon Saturn,,Rahu,
,,,Sun,Mercury Venus Ketu,Mars Jupiter,,,Saturn,Moon,Rahu,
,,,Sun,Mercury Venus Ketu,Mars Jupiter,,,Saturn,Moon,Rahu,
,,,Sun,Mercury Venus Ketu,Mars Jupiter,,,Saturn,,Moon Rahu,
,,,Sun,Mercury Venus Ketu,Mars Jupiter,,,Saturn,,Moon Rahu,
,,,Sun,Mercury Venus Ketu,Mars Jupiter,,,Saturn,,Rahu,Moon
,,,Sun,Mercury Venus Ketu,Mars Jupiter,,,Saturn,,Rahu,Moon
Moon,,,Sun,Mercury Venus Ketu,Mars Jupiter,,,Saturn,,Rahu,
Moon,,,Sun,Mercury Venus Ketu,Mars Jupiter,,,Saturn,,Rahu,
Moon,,,Sun,Mercury Venus Ketu,Mars Jupiter,,,Saturn,,Rahu,
,Moon,,Sun,Mercury Venus Ketu,Mars Jupiter,,,Saturn,,Rahu,
,Moon,,Sun,Mercury Venus Ketu,Mars Jupiter,,,Saturn,,Rahu,
,Moon,,Sun,Mercury Venus Ketu,Mars Jupiter,,,Saturn,,Rahu,
,,Moon,Sun,Mercury Venus Ketu,Mars Jupiter,,,Saturn,,Rahu,
,,Moon,Sun,Mercury Venus Ketu,Mars Jupiter,,Saturn,,,Rahu,
,,Moon,Sun Ketu,Mercury Venus Jupiter,Mars,,Saturn,,Rahu,,
,,,Sun Moon Ketu,Mercury Venus Jupiter,Mars,,Saturn,,Rahu,,
,,,Sun Moon Ketu,Mercury Venus Jupiter,Mars,,Saturn,,Rahu,,
,,,Sun Ketu,Moon Mercury Venus Jupiter,Mars,,Saturn,,Rahu,,
,,,Sun Ketu,Moon Mercury Venus Jupiter,Mars,,Saturn,,Rahu,,
,,,Sun Ketu,Moon Mercury Venus Jupiter,Mars,,Saturn,,Rahu,,
,,,Sun Ketu,Mercury Venus Jupiter,Moon Mars,,Saturn,,Rahu,,
,,,Sun Ketu,Mercury Venus Jupiter,Moon Mars,,Saturn,,Rahu,,
,,,Sun Ketu,Mercury Venus Jupiter,Moon Mars,,Saturn,,Rahu,,
,,,Sun Ketu,Mercury Venus Jupiter,Mars,Moon,Saturn,,Rahu,,
,,,Sun Ketu,Mercury Venus Mars Jupiter,,Moon,Saturn,,Rahu,,
,,,Sun Ketu,Mercury Venus Mars Jupiter,,,Moon Saturn,,Rahu,,
,,,Sun Ketu,Mercury Venus Mars Jupiter,,,Moon Saturn,,Rahu,,
,,,Sun Ketu,Mercury Venus Mars Jupiter,,,Moon Saturn,,Rahu,,
,,,Sun Ketu,Mercury Venus Mars Jupiter,,,Saturn,Moon,Rahu,,
,,,Sun Ketu,Mercury Venus Mars Jupiter,,,Saturn,Moon,Rahu,,
,,,Sun Ketu,Mercury Venus Mars Jupiter,,,Saturn,,Moon Rahu,,
,,,Sun Ketu,Mercury Venus Mars Jupiter,,,Saturn,,Moon Rahu,,
,,,Sun Ketu,Mercury Venus Mars Jupiter,,,Saturn,,Rahu,Moon,
,,,Sun Ketu,Mercury Venus Mars Jupiter,,,Saturn,,Rahu,Moon,
,,,Sun Ketu,Mercury Venus Mars Jupiter,,,Saturn,,Rahu,,Moon
,,Ketu,Sun,Mercury Venus Mars Jupiter,,,Saturn,Rahu,,,Moon
,,Ketu,Sun,Mercury Venus Mars Jupiter,,Saturn,,Rahu,,,Moon
Moon,,Ketu,Sun,Mercury Venus Mars Jupiter,,Saturn,,Rahu,,,
Moon,,Ketu,Sun,Mercury Venus Mars Jupiter,,Saturn,,Rahu,,,
Moon,,Ketu,Sun,Mercury Venus Mars Jupiter,,Saturn,,Rahu,,,
,Moon,Ketu,Sun Mercury Jupiter,Venus Mars,,Saturn,,Rahu,,,
,Moon,Ketu,Sun Mercury Jupiter,Venus Mars,,Saturn,,Rahu,,,
,,Moon Ketu,Sun Mercury Jupiter,Venus Mars,,Saturn,,Rahu,,,
,,Moon Ketu,Sun Mercury Jupiter,Venus Mars,,Saturn,,Rahu,,,
,,Moon Ketu,Sun Mercury Jupiter,Venus Mars,,Saturn,,Rahu,,,
,,Ketu,Sun Moon Mercury Venus Jupiter,Mars,,Saturn,,Rahu,,,
,,Ketu,Sun Moon Mercury Venus Jupiter,Mars,,Saturn,,Rahu,,,
,,Ketu,Sun Moon Mercury Venus Jupiter,Mars,,Saturn,,Rahu,,,
,,Ketu,Sun Mercury Venus Jupiter,Moon Mars,,Saturn,,Rahu,,,
,,Ketu,Sun Mercury Venus Jupiter,Moon Mars,,Saturn,,Rahu,,,
,,Ketu,Sun Mercury Venus Jupiter,Moon Mars,,Saturn,,Rahu,,,
,,Ketu,Sun Mercury Venus Jupiter,Mars,Moon,Saturn,,Rahu,,,
,,Ketu,Sun Mercury Venus Jupiter,Mars,Moon,Saturn,,Rahu,,,
,,Ketu,Sun Mercury Venus Jupiter,Mars,,Moon Saturn,,Rahu,,,
,,Ketu,Sun Mercury Venus Jupiter,Mars,,Moon Saturn,,Rahu,,,
,,Ketu,Sun Mercury Venus Jupiter,Mars,,Saturn,Moon,Rahu,,,
,Ketu,Mercury,Sun Venus Jupiter,Mars,,Saturn,Moon Rahu,,,,
,Ketu,Mercury,Sun Venus Jupiter,Mars,,Saturn,Moon Rahu,,,,
,Ketu,Mercury,Sun Venus Jupiter,Mars,Saturn,,Rahu,Moon,,,
,Ketu,Mercury,Sun Venus Jupiter,Mars,Saturn,,Rahu,Moon,,,
,Ketu,Mercury,Sun Venus Jupiter,Mars,Saturn,,Rahu,,Moon,,
,Ketu,Mercury,Sun Venus Jupiter,Mars,Saturn,,Rahu,,Moon,,
,Ketu,Mercury,Sun Venus Jupiter,Mars,Saturn,,Rahu,,,Moon,
,Ketu,Mercury,Sun Venus Jupiter,Mars,Saturn,,Rahu,,,Moon,
,Ketu,Mercury,Sun Venus Jupiter,Mars,Saturn,,Rahu,,,Moon,
,Ketu,Mercury,Sun Venus Mars Jupiter,,Saturn,,Rahu,,,,Moon
,Ketu,Mercury,Sun Venus Mars Jupiter,,Saturn,,Rahu,,,,Moon
,Ketu,Mercury Jupiter,Sun Venus Mars,,Saturn,,Rahu,,,,Moon
Moon,Ketu,Mercury Jupiter,Sun Venus Mars,,Saturn,,Rahu,,,,
Moon,Ketu,Mercury Jupiter,Sun Venus Mars,,Saturn,,Rahu,,,,
,Moon Ketu,Mercury Jupiter,Sun Venus Mars,,Saturn,,Rahu,,,,
,Moon Ketu,Mercury Jupiter,Sun Venus Mars,,Saturn,,Rahu,,,,
,Moon Ketu,Mercury Jupiter,Sun Venus Mars,,Saturn,,Rahu,,,,
,Ketu,Moon Mercury Jupiter,Sun Venus Mars,,Saturn,,Rahu,,,,
,Ketu,Moon Mercury Jupiter,Sun Venus Mars,,Saturn,,Rahu,,,,
,Ketu,Moon Mercury Jupiter,Sun Venus Mars,,Saturn,,Rahu,,,,
,Ketu,Mercury Jupiter,Sun Moon Venus Mars,,Saturn,,Rahu,,,,
,Ketu,Mercury Jupiter,Sun Moon Venus Mars,,Saturn,,Rahu,,,,
,Ketu,Mercury Jupiter,Sun Venus Mars,Moon,Saturn,,Rahu,,,,
,Ketu,Mercury Jupiter,Sun Venus Mars,Moon,Saturn,,Rahu,,,,
Ketu,,Mercury Jupiter,Sun Venus Mars,Moon,Saturn,Rahu,,,,,
Ketu,,Mercury Jupiter,Sun Venus Mars,,Moon Saturn,Rahu,,,,,
Ketu,,Mercury Jupiter,Sun Venus Mars,,Moon Saturn,Rahu,,,,,
Ketu,,Mercury Jupiter,Sun Venus Mars,,Saturn,Moon Rahu,,,,,
Ketu,,Mercury Jupiter,Sun Venus Mars,Saturn,,Moon Rahu,,,,,
Ketu,,Mercury Jupiter,Sun Venus Mars,Saturn,,Rahu,Moon,,,,
Ketu,,Mercury Jupiter,Sun Venus Mars,Saturn,,Rahu,Moon,,,,
Ketu,,Mercury Jupiter,Sun Venus Mars,Saturn,,Rahu,,Moon,,,
Ketu,,Mercury Jupiter,Sun Venus Mars,Saturn,,Rahu,,Moon,,,
Ketu,,Mercury Jupiter,Sun Venus Mars,Saturn,,Rahu,,Moon,,,
Ketu,,Mercury Jupiter,Sun Venus Mars,Saturn,,Rahu,,,Moon,,
Ketu,,Mercury Jupiter,Sun Venus Mars,Saturn,,Rahu,,,Moon,,
Ketu,,Mercury Jupiter,Sun Venus Mars,Saturn,,Rahu,,,,Moon,
Ketu,,Mercury Jupiter,Sun Mars,Venus Saturn,,Rahu,,,,Moon,
Ketu,,Mercury Jupiter,Sun Mars,Venus Saturn,,Rahu,,,,Moon,
Ketu,,Jupiter,Sun Mercury Mars,Venus Saturn,,Rahu,,,,,Moon
Ketu,,Jupiter,Sun Mercury Mars,Venus Saturn,,Rahu,,,,,Moon
Ketu,,Jupiter,Sun Mercury Mars,Venus Saturn,,Rahu,,,,,Moon
Moon Ketu,,Jupiter,Sun Mercury Mars,Venus Saturn,,Rahu,,,,,
Moon Ketu,,Jupiter,Sun Mercury Mars,Venus Saturn,,Rahu,,,,,
Ketu,Moon,Jupiter,Sun Mercury Mars,Venus Saturn,,Rahu,,,,,
Ketu,Moon,Jupiter,Sun Mercury Mars,Venus Saturn,,Rahu,,,,,
Ketu,Moon Jupiter,,Sun Mercury Mars,Venus Saturn,,Rahu,,,,,
Ketu,Jupiter,Moon,Sun Mercury Mars,Venus Saturn,,Rahu,,,,,
Ketu,Jupiter,Moon,Sun Mercury Mars,Venus Saturn,,Rahu,,,,,
Ketu,Jupiter,,Sun Moon Mercury Mars,Venus Saturn,,Rahu,,,,,
Ketu,Jupiter,,Sun Moon Mercury Mars,Venus Saturn,,Rahu,,,,,
,Jupiter,,Sun Moon Mercury Mars,Venus Saturn,Rahu,,,,,,Ketu
,Jupiter,,Sun Mercury Mars,Moon Venus Saturn,Rahu,,,,,,Ketu
,Jupiter,,Sun Mercury Mars,Moon Venus Saturn,Rahu,,,,,,Ketu
,Jupiter,,Sun Mercury Mars,Venus Saturn,Moon Rahu,,,,,,Ketu
,Jupiter,,Sun Mercury Mars,Venus Saturn,Moon Rahu,,,,,,Ketu
,Jupiter,,Sun Mercury Mars,Venus Saturn,Rahu,Moon,,,,,Ketu
,Jupiter,,Sun Mercury Mars,Venus Saturn,Rahu,Moon,,,,,Ketu
,Jupiter,,Sun Mercury Mars,Venus Saturn,Rahu,,Moon,,,,Ketu
,Jupiter,,Sun Mercury Mars,Venus Saturn,Rahu,,Moon,,,,Ketu
,Jupiter,,Sun Mercury Mars,Venus Saturn,Rahu,,Moon,,,,Ketu
,Jupiter,,Sun Mercury Mars,Venus Saturn,Rahu,,,Moon,,,Ketu
,Jupiter,,Sun Mercury Mars Saturn,Venus,Rahu,,,Moon,,,Ketu
,Jupiter,,Sun Mercury Mars Saturn,Venus,Rahu,,,,Moon,,Ketu
,Jupiter,,Sun Mercury Mars Saturn,Venus,Rahu,,,,Moon,,Ketu
,Jupiter,,Sun Mercury Mars Saturn,Venus,Rahu,,,,Moon,,Ketu
,Jupiter,,Sun Mercury Mars Saturn,Venus,Rahu,,,,,Moon,Ketu
,Jupiter,,Sun Mercury Mars Saturn,Venus,Rahu,,,,,Moon,Ketu
,Jupiter,,Sun Mercury Mars Saturn,Venus,Rahu,,,,,Moon,Ketu
,Jupiter,,Sun Mercury Mars Saturn,Venus,Rahu,,,,,,Moon Ketu
,Jupiter,,Sun Mercury Mars Saturn,Venus,Rahu,,,,,,Moon Ketu
Moon,Jupiter,,Sun Mercury Mars Saturn,Venus,Rahu,,,,,,Ketu
Moon,Jupiter,,Sun Mercury Mars Saturn,Venus,Rahu,,,,,,Ketu
Moon,Jupiter,,Sun Mercury Mars Saturn,Venus,Rahu,,,,,,Ketu
,Moon Jupiter,,Sun Mercury Mars Saturn,Venus,Rahu,,,,,,Ketu
,Moon Jupiter,,Sun Mercury Mars Saturn,Venus,Rahu,,,,,,Ketu
,Jupiter,Moon,Sun Mercury Mars Saturn,Venus,Rahu,,,,,,Ketu
,Jupiter,Moon,Sun Mercury Mars Saturn,Venus,Rahu,,,,,,Ketu
,Jupiter,Moon,Sun Mercury Mars Saturn,Venus,Rahu,,,,,,Ketu
,Jupiter,,Sun Moon Mercury Mars Saturn,Venus,Rahu,,,,,,Ketu
,Jupiter,,Sun Moon Mercury Mars Saturn,Venus,Rahu,,,,,,Ketu
,Jupiter,,Sun Mercury Mars Saturn,Moon Venus,Rahu,,,,,,Ketu
,Jupiter,,Sun Mercury Mars Saturn,Moon Venus,Rahu,,,,,,Ketu
,Jupiter,,Sun Mercury Mars Saturn,Venus Rahu,Moon,,,,,Ketu,
,Jupiter,,Sun Mercury Mars Saturn,Venus Rahu,Moon,,,,,Ketu,
,Jupiter,,Sun Mercury Mars Saturn,Venus Rahu,,Moon,,,,Ketu,
,Jupiter,,Sun Mercury Mars Saturn,Venus Rahu,,Moon,,,,Ketu,
,Jupiter,,Sun Mercury Mars Saturn,Venus Rahu,,Moon,,,,Ketu,
Jupiter,,,Sun Mercury Mars Saturn,Venus Rahu,,,Moon,,,Ketu,
Jupiter,,,Sun Mercury Mars Saturn,Venus Rahu,,,Moon,,,Ketu,
Jupiter,,,Sun Mercury Mars Saturn,Venus Rahu,,,,Moon,,Ketu,
Jupiter,,,Sun Mercury Mars Saturn,Venus Rahu,,,,Moon,,Ketu,
Jupiter,,,Sun Mercury Mars Saturn,Venus Rahu,,,,Moon,,Ketu,
Jupiter,,,Sun Mercury Mars Saturn,Venus Rahu,,,,,Moon,Ketu,
Jupiter,,,Sun Mercury Mars Saturn,Venus Rahu,,,,,Moon,Ketu,
Jupiter,,,Sun Mercury Mars Saturn,Venus Rahu,,,,,,Moon Ketu,
Jupiter,,,Sun Mercury Mars Saturn,Venus Rahu,,,,,,Moon Ketu,
Jupiter,,,Sun Mercury Mars Saturn,Venus Rahu,,,,,,Moon Ketu,
Jupiter,,,Sun Mercury Mars Saturn,Venus Rahu,,,,,,Ketu,Moon
Jupiter,,,Sun Mercury Mars Saturn,Venus Rahu,,,,,,Ketu,Moon
Jupiter,,,Sun Mercury Mars Saturn,Venus Rahu,,,,,,Ketu,Moon
Moon Jupiter,,,Sun Mercury Mars Saturn,Venus Rahu,,,,,,Ketu,
Moon Jupiter,,,Sun Mercury Mars Saturn,Venus Rahu,,,,,,Ketu,
Jupiter,Moon,Mars Saturn,Sun Mercury,Venus Rahu,,,,,,Ketu,
Jupiter,Moon,Mars Saturn,Sun Mercury,Venus Rahu,,,,,,Ketu,
Jupiter,Moon,Mars Saturn,Sun Mercury,Venus Rahu,,,,,,Ketu,
Jupiter,,Moon Mars Saturn,Sun Mercury,Venus Rahu,,,,,,Ketu,
Jupiter,,Moon Mars Saturn,Sun Mercury,Venus Rahu,,,,,,Ketu,
Jupiter,,Mars Saturn,Sun Moon Mercury,Venus Rahu,,,,,,Ketu,
Jupiter,,Mars Saturn,Sun Moon Mercury,Venus Rahu,,,,,,Ketu,
Jupiter,,Mars Saturn,Sun Mercury,Moon Venus Rahu,,,,,,Ketu,
Jupiter,,Mars Saturn,Sun Mercury,Moon Venus Rahu,,,,,,Ketu,
Jupiter,,Mercury Mars Saturn,Sun,Venus Rahu,Moon,,,,,Ketu,
Jupiter,,Mercury Mars Saturn,Sun,Venus Rahu,Moon,,,,,Ketu,
Jupiter,,Mercury Mars Saturn,Sun,Venus Rahu,,Moon,,,,Ketu,
Jupiter,,Mercury Mars Saturn,Sun,Venus Rahu,,Moon,,,,Ketu,
Jupiter,,Mercury Mars Saturn,Sun,Venus Rahu,,Moon,,,,Ketu,
