House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
,Ketu,,Sun Mercury Venus,Mars Saturn,,,Jupiter Rahu,Moon,,,
,Ketu,,Sun Mercury Venus,Mars Saturn,,,Jupiter Rahu,Moon,,,
,Ketu,,Sun Mercury Venus,Mars Saturn,,,Jupiter Rahu,,Moon,,
,Ketu,,Sun Mercury Venus,Mars Saturn,,,Jupiter Rahu,,Moon,,
,Ketu,,Sun Mercury Venus,Mars Saturn,,,Jupiter Rahu,,,Moon,
,Ketu,,Sun Mercury Venus,Mars Saturn,,,Jupiter Rahu,,,Moon,
,Ketu,,Sun Mercury Venus,Mars Saturn,,,Jupiter Rahu,,,,Moon
,Ketu,,Sun Mercury Venus,Mars Saturn,,,Jupiter Rahu,,,,Moon
Moon,Ketu,,Sun Mercury Venus,Mars Saturn,,,Jupiter Rahu,,,,
Moon,Ketu,Venus,Sun Mercury,Mars Saturn,,,Jupiter Rahu,,,,
Moon,Ketu,Venus,Sun Mercury,Mars Saturn,,,Jupiter Rahu,,,,
Ketu,Moon,Venus,Sun Mercury,Mars Saturn,,Rahu,Jupiter,,,,
Ketu,Moon,Venus,Sun,Mercury Mars Saturn,,Rahu,Jupiter,,,,
Ketu,,Moon Venus,Sun,Mercury Mars Saturn,,Rahu,Jupiter,,,,
Ketu,,Moon Venus,Sun,Mercury Mars Saturn,,Rahu,Jupiter,,,,
Ketu,,Moon Venus,Sun,Mercury Mars Saturn,,Rahu,Jupiter,,,,
Ketu,,Venus,Sun Moon,Mercury Mars Saturn,,Rahu,Jupiter,,,,
Ketu,,Venus,Sun Moon,Mercury Mars Saturn,,Rahu,Jupiter,,,,
Ketu,,Venus,Sun Moon,Mercury Mars Saturn,,Rahu,Jupiter,,,,
Ketu,,Venus,Sun,Moon Mercury Mars Saturn,,Rahu,Jupiter,,,,
Ketu,,Venus,Sun,Moon Mercury Mars Saturn,,Rahu,Jupiter,,,,
Ketu,,Venus,Sun,Mercury Mars Saturn,Moon,Rahu,Jupiter,,,,
Ketu,,Venus,Sun,Mercury Mars Saturn,Moon,Rahu,Jupiter,,,,
Ketu,,Venus,Sun,Mercury Mars Saturn,Moon,Rahu,Jupiter,,,,
Ketu,,Venus,Sun,Mercury Mars Saturn,,Moon Rahu,Jupiter,,,,
Ketu,,Venus,Sun,Mercury Mars Saturn,,Moon Rahu,Jupiter,,,,
Ketu,,Venus,Sun,Mercury Mars Saturn,,Rahu,Moon Jupiter,,,,
Ketu,,Venus,Sun,Mercury Mars Saturn,,Rahu,Moon Jupiter,,,,
Ketu,,Venus,Sun,Mercury Mars Saturn,,Rahu,Moon Jupiter,,,,
Ketu,,Venus,Sun,Mercury Mars Saturn,,Rahu,Jupiter,Moon,,,
Ketu,,Venus,Sun,Mercury Mars Saturn,,Rahu,Jupiter,Moon,,,
Ketu,,Venus,Sun,Mercury Mars Saturn,,Rahu,Jupiter,,Moon,,
Ketu,,Venus,Sun,Mercury Mars Saturn,,Rahu,Jupiter,,Moon,,
Ketu,,Venus,Sun,Mercury Mars Saturn,,Rahu,Jupiter,,,Moon,
Ketu,,Venus,Sun Saturn,Mercury Mars,,Rahu,Jupiter,,,Moon,
Ketu,,Venus,Sun Saturn,Mercury Mars,,Rahu,Jupiter,,,,Moon
Ketu,,Venus,Sun Saturn,Mercury Mars,,Rahu,Jupiter,,,,Moon
Moon Ketu,,Venus,Sun Saturn,Mercury Mars,,Jupiter Rahu,,,,,
Moon Ketu,,Venus,Sun Saturn,Mercury Mars,,Jupiter Rahu,,,,,
Moon Ketu,,Venus,Sun Saturn,Mercury Mars,,Jupiter Rahu,,,,,
Ketu,Moon,Venus,Sun Saturn,Mercury Mars,,Jupiter Rahu,,,,,
Ketu,Moon,Venus,Sun Saturn,Mercury Mars,,Jupiter Rahu,,,,,
Ketu,Moon,Venus,Sun Saturn,Mercury Mars,,Jupiter Rahu,,,,,
Ketu,,Moon Venus,Sun Saturn,Mercury Mars,,Jupiter Rahu,,,,,
,,Moon Venus,Sun Saturn,Mercury Mars,Rahu,Jupiter,,,,,Ketu
,,Venus,Sun Moon Saturn,Mercury Mars,Rahu,Jupiter,,,,,Ketu
,,Venus,Sun Moon Saturn,Mercury Mars,Rahu,Jupiter,,,,,Ketu
,,Venus,Sun Moon Mercury Saturn,Mars,Rahu,Jupiter,,,,,Ketu
,,Venus,Sun Mercury Saturn,Moon Mars,Rahu,Jupiter,,,,,Ketu
,,Venus,Sun Mercury Saturn,Moon Mars,Rahu,Jupiter,,,,,Ketu
,,Venus,Sun Mercury Saturn,Moon Mars,Rahu,Jupiter,,,,,Ketu
,,Venus,Sun Mercury Saturn,Mars,Moon Rahu,Jupiter,,,,,Ketu
,,Venus,Sun Mercury Saturn,Mars,Moon Rahu,Jupiter,,,,,Ketu
,,Venus,Mercury Saturn,Sun Mars,Rahu,Moon Jupiter,,,,,Ketu
,,Venus,Mercury Saturn,Sun Mars,Rahu,Moon Jupiter,,,,,Ketu
,,Venus,Mercury Saturn,Sun Mars,Rahu,Moon Jupiter,,,,,Ketu
,,Venus,Mercury Saturn,Sun Mars,Rahu,Jupiter,Moon,,,,Ketu
,,Venus,Mercury Saturn,Sun Mars,Rahu,Jupiter,Moon,,,,Ketu
,,Venus,Mercury Saturn,Sun Mars,Rahu,Jupiter,,Moon,,,Ketu
,,Venus,Mercury Saturn,Sun Mars,Rahu,Jupiter,,Moon,,,Ketu
,,Venus,Mercury Saturn,Sun Mars,Rahu,Jupiter,,,Moon,,Ketu
,,Venus,Mercury Saturn,Sun Mars,Rahu,Jupiter,,,Moon,,Ketu
,,Venus,Mercury Saturn,Sun Mars,Rahu,Jupiter,,,,Moon,Ketu
,,Venus,Mercury Saturn,Sun Mars,Rahu,Jupiter,,,,Moon,Ketu
,,Venus,Mercury Saturn,Sun Mars,Rahu,Jupiter,,,,,Moon Ketu
,,Venus,Mercury Saturn,Sun Mars,Rahu,Jupiter,,,,,Moon Ketu
,,Venus,Mercury Saturn,Sun Mars,Rahu,Jupiter,,,,,Moon Ketu
Moon,,Venus,Mercury Saturn,Sun Mars,Rahu,Jupiter,,,,,Ketu
Moon,,Venus,Mercury Saturn,Sun Mars,Rahu,Jupiter,,,,,Ketu
,Moon,Venus,Mercury Saturn,Sun Mars,Rahu,Jupiter,,,,,Ketu
,Moon,Venus,Mercury Saturn,Sun Mars,Rahu,Jupiter,,,,,Ketu
,Moon,Venus,Mercury Saturn,Sun Mars,Rahu,Jupiter,,,,,Ketu
,,Moon Venus,Mercury Saturn,Sun Mars,Rahu,Jupiter,,,,,Ketu
,,Moon Venus Saturn,Mercury,Sun Mars,Rahu,Jupiter,,,,,Ketu
,,Moon Venus Saturn,Mercury,Sun Mars,Rahu,Jupiter,,,,,Ketu
,,Venus Saturn,Moon Mercury,Sun Mars,Rahu,Jupiter,,,,,Ketu
,,Venus Saturn,Moon Mercury,Sun Mars Rahu,Jupiter,,,,,Ketu,
,,Venus Saturn,Mercury,Sun Moon Mars Rahu,Jupiter,,,,,Ketu,
,,Venus Saturn,Mercury,Sun Moon Mars Rahu,Jupiter,,,,,Ketu,
,,Venus Saturn,Mercury,Sun Moon Mars Rahu,Jupiter,,,,,Ketu,
,,Venus Saturn,Mercury,Sun Mars Rahu,Moon Jupiter,,,,,Ketu,
,,Venus Saturn,Mercury,Sun Mars Rahu,Moon Jupiter,,,,,Ketu,
,,Venus Saturn,Mercury,Sun Mars Rahu,Jupiter,Moon,,,,Ketu,
,,Venus Saturn,Mercury,Sun Mars Rahu,Jupiter,Moon,,,,Ketu,
,,Venus Saturn,Mercury,Sun Mars Rahu,Jupiter,Moon,,,,Ketu,
,,Venus Saturn,Mercury,Sun Mars Rahu,Jupiter,,Moon,,,Ketu,
,,Venus Saturn,Mercury,Sun Mars Rahu,Jupiter,,Moon,,,Ketu,
,,Venus Saturn,Mercury,Sun Mars Rahu,Jupiter,,,Moon,,Ketu,
,,Venus Saturn,Mercury,Sun Mars Rahu,Jupiter,,,Moon,,Ketu,
,,Venus Saturn,Mercury,Sun Mars Rahu,Jupiter,,,,Moon,Ketu,
,,Venus Saturn,Mercury,Sun Mars Rahu,Jupiter,,,,Moon,Ketu,
,,Venus Saturn,Mercury Mars,Sun Rahu,Jupiter,,,,Moon,Ketu,
,,Venus Saturn,Mercury Mars,Sun Rahu,Jupiter,,,,,Moon Ketu,
,,Venus Saturn,Mercury Mars,Sun Rahu,Jupiter,,,,,Moon Ketu,
,,Venus Saturn,Mercury Mars,Sun Rahu,Jupiter,,,,,Ketu,Moon
,,Venus Saturn,Mercury Mars,Sun Rahu,Jupiter,,,,,Ketu,Moon
Moon,,Venus Saturn,Mercury Mars,Sun Rahu,Jupiter,,,,,Ketu,
Moon,,Venus Saturn,Mercury Mars,Sun Rahu,Jupiter,,,,,Ketu,
Moon,,Venus Saturn,Mercury Mars,Sun Rahu,Jupiter,,,,,Ketu,
,Moon,Venus Saturn,Mercury Mars,Sun Rahu,Jupiter,,,,,Ketu,
,Moon,Venus Saturn,Sun Mercury Mars,Rahu,Jupiter,,,,,Ketu,
,Moon,Venus Saturn,Sun Mercury Mars,Rahu,Jupiter,,,,,Ketu,
,,Moon Venus Saturn,Sun Mercury Mars,Rahu,Jupiter,,,,,Ketu,
,,Moon Venus Saturn,Sun Mercury Mars Rahu,,Jupiter,,,,Ketu,,
,,Moon Venus Saturn,Sun Mercury Mars Rahu,,Jupiter,,,,Ketu,,
,Saturn,Venus,Sun Moon Mercury Mars Rahu,,Jupiter,,,,Ketu,,
,Saturn,Venus,Sun Moon Mercury Mars Rahu,,Jupiter,,,,Ketu,,
,Saturn,Venus,Sun Mercury Mars Rahu,Moon,Jupiter,,,,Ketu,,
,Saturn,Venus,Sun Mercury Mars Rahu,Moon,Jupiter,,,,Ketu,,
,Saturn,Venus,Sun Mercury Mars Rahu,Moon,Jupiter,,,,Ketu,,
,Saturn,Venus,Sun Mercury Mars Rahu,Jupiter,Moon,,,,Ketu,,
,Saturn,Venus,Sun Mercury Mars Rahu,Jupiter,Moon,,,,Ketu,,
,Saturn,Venus,Sun Mercury Mars Rahu,Jupiter,,Moon,,,Ketu,,
,Saturn,Venus,Sun Mercury Mars Rahu,Jupiter,,Moon,,,Ketu,,
,Saturn,Venus,Sun Mercury Mars Rahu,Jupiter,,,Moon,,Ketu,,
,Saturn,Venus,Sun Mercury Mars Rahu,Jupiter,,,Moon,,Ketu,,
,Saturn,Venus,Sun Mercury Mars Rahu,Jupiter,,,Moon,,Ketu,,
,Saturn,Venus,Sun Mercury Mars Rahu,Jupiter,,,,Moon,Ketu,,
,Saturn,Venus,Sun Mars Rahu,Mercury Jupiter,,,,Moon,Ketu,,
,Saturn,Venus,Sun Mars Rahu,Mercury Jupiter,,,,,Moon Ketu,,
,Saturn,Venus,Sun Mars Rahu,Mercury Jupiter,,,,,Moon Ketu,,
,Saturn,Venus,Sun Mars Rahu,Mercury Jupiter,,,,,Moon Ketu,,
,Saturn,Venus,Sun Mars Rahu,Mercury Jupiter,,,,,Ketu,Moon,
,Saturn,Venus,Sun Mars Rahu,Mercury Jupiter,,,,,Ketu,Moon,
,Saturn,Venus,Sun Mars Rahu,Mercury Jupiter,,,,,Ketu,,Moon
,Saturn,Venus,Sun Mars Rahu,Mercury Jupiter,,,,,Ketu,,Moon
,Saturn,Venus Rahu,Sun Mars,Mercury Jupiter,,,,Ketu,,,Moon
Moon,Saturn,Venus Rahu,Sun Mars,Mercury Jupiter,,,,Ketu,,,
Moon,Saturn,Venus Rahu,Sun Mars,Mercury Jupiter,,,,Ketu,,,
Moon Saturn,,Venus Rahu,Sun Mars,Mercury Jupiter,,,,Ketu,,,
Saturn,Moon,Venus Rahu,Sun Mars,Mercury Jupiter,,,,Ketu,,,
Saturn,Moon,Venus Rahu,Sun Mars,Mercury Jupiter,,,,Ketu,,,
Saturn,Moon,Venus Rahu,Sun Mars,Mercury Jupiter,,,,Ketu,,,
Saturn,,Moon Venus Rahu,Sun Mars,Mercury Jupiter,,,,Ketu,,,
Saturn,,Moon Venus Rahu,Sun Mars,Mercury Jupiter,,,,Ketu,,,
Saturn,,Venus Rahu,Sun Moon Mars,Mercury Jupiter,,,,Ketu,,,
Saturn,,Venus Rahu,Sun Moon Mars,Mercury Jupiter,,,,Ketu,,,
Saturn,,Venus Rahu,Sun Moon Mars Jupiter,Mercury,,,,Ketu,,,
Saturn,,Venus Rahu,Sun Mars Jupiter,Moon Mercury,,,,Ketu,,,
Saturn,,Venus Rahu,Sun Mars Jupiter,Moon Mercury,,,,Ketu,,,
Saturn,,Venus Rahu,Sun Mars Jupiter,Mercury,Moon,,,Ketu,,,
Saturn,,Venus Rahu,Sun Mars Jupiter,Mercury,Moon,,,Ketu,,,
Saturn,,Venus Rahu,Sun Mars Jupiter,Mercury,,Moon,,Ketu,,,
Saturn,,Venus Rahu,Sun Mars Jupiter,Mercury,,Moon,,Ketu,,,
Saturn,,Venus Rahu,Sun Mars Jupiter,Mercury,,,Moon,Ketu,,,
Saturn,,Venus Mars Rahu,Sun Jupiter,Mercury,,,Moon,Ketu,,,
Saturn,,Venus Mars Rahu,Sun Jupiter,Mercury,,,Moon,Ketu,,,
Saturn,Rahu,Venus Mars,Sun Jupiter,Mercury,,,Ketu,Moon,,,
Saturn,Rahu,Venus Mars,Sun Jupiter,Mercury,,,Ketu,Moon,,,
Saturn,Rahu,Venus Mars,Sun Jupiter,Mercury,,,Ketu,,Moon,,
Saturn,Rahu,Venus Mars,Sun Jupiter,Mercury,,,Ketu,,Moon,,
Saturn,Rahu,Venus Mars,Sun Jupiter,Mercury,,,Ketu,,Moon,,
,Rahu,Venus Mars,Sun Jupiter,Mercury,,,Ketu,,,Moon,Saturn
,Rahu,Venus Mars,Sun Jupiter,Mercury,,,Ketu,,,Moon,Saturn
,Rahu,Venus Mars,Sun Jupiter,Mercury,,,Ketu,,,Moon,Saturn
,Rahu,Venus Mars,Sun Jupiter,Mercury,,,Ketu,,,,Moon Saturn
,Rahu,Venus Mars,Sun Jupiter,Mercury,,,Ketu,,,,Moon Saturn
,Rahu,Venus Mars,Sun Jupiter,Mercury,,,Ketu,,,,Moon Saturn
Moon,Rahu,Venus Mars,Sun Jupiter,Mercury,,,Ketu,,,,Saturn
Moon,Rahu,Venus Mars,Sun Jupiter,Mercury,,,Ketu,,,,Saturn
Moon,Rahu,Venus Mars,Sun Mercury Jupiter,,,,Ketu,,,,Saturn
,Moon Rahu,Venus Mars,Sun Mercury Jupiter,,,,Ketu,,,,Saturn
,Moon Rahu,Venus Mars,Sun Mercury Jupiter,,,,Ketu,,,,Saturn
,Rahu,Moon Venus Mars Jupiter,Sun Mercury,,,,Ketu,,,,Saturn
,Rahu,Moon Venus Mars Jupiter,Sun Mercury,,,,Ketu,,,,Saturn
,Rahu,Venus Mars Jupiter,Sun Moon Mercury,,,,Ketu,,,,Saturn
,Rahu,Venus Mars Jupiter,Sun Moon Mercury,,,,Ketu,,,,Saturn
,Rahu,Venus Mars Jupiter,Sun Moon Mercury,,,,Ketu,,,,Saturn
,Rahu,Venus Mars Jupiter,Sun Mercury,Moon,,,Ketu,,,,Saturn
Rahu,,Venus Mars Jupiter,Sun Mercury,Moon,,Ketu,,,,,Saturn
Rahu,,Venus Mars Jupiter,Sun Mercury,,Moon,Ketu,,,,,Saturn
Rahu,,Venus Mars Jupiter,Sun Mercury,,Moon,Ketu,,,,,Saturn
Rahu,,Venus Mars Jupiter,Sun Mercury,,,Moon Ketu,,,,,Saturn
Rahu,,Venus Mars Jupiter,Sun Mercury,,,Moon Ketu,,,,,Saturn
Rahu,,Venus Mars Jupiter,Sun Mercury,,,Moon Ketu,,,,,Saturn
Rahu,,Venus Mars Jupiter,Sun Mercury,,,Ketu,Moon,,,Saturn,
Rahu,,Venus Mars Jupiter,Sun Mercury,,,Ketu,Moon,,,Saturn,
Rahu,,Venus Mars Jupiter,Sun Mercury,,,Ketu,,Moon,,Saturn,
Rahu,,Mercury Venus Mars Jupiter,Sun,,,Ketu,,Moon,,Saturn,
Rahu,,Mercury Venus Mars Jupiter,Sun,,,Ketu,,Moon,,Saturn,
Rahu,,Mercury Venus Mars Jupiter,Sun,,,Ketu,,,Moon,Saturn,
Rahu,,Mercury Venus Mars Jupiter,Sun,,,Ketu,,,Moon,Saturn,
Rahu,,Mercury Venus Mars Jupiter,Sun,,,Ketu,,,Moon,Saturn,
Rahu,,Mercury Venus Mars Jupiter,Sun,,,Ketu,,,,Moon Saturn,
Rahu,,Mercury Venus Mars Jupiter,Sun,,,Ketu,,,,Moon Saturn,
Rahu,,Mercury Venus Mars Jupiter,Sun,,,Ketu,,,,Saturn,Moon
Rahu,,Mercury Venus Mars Jupiter,Sun,,,Ketu,,,,Saturn,Moon
Rahu,,Mercury Venus Mars Jupiter,Sun,,,Ketu,,,,Saturn,Moon
Moon Rahu,,Mercury Venus Mars Jupiter,Sun,,,Ketu,,,,Saturn,
Moon Rahu,,Mercury Venus Mars Jupiter,Sun,,,Ketu,,,,Saturn,
Moon Rahu,,Mercury Venus Mars Jupiter,Sun,,,Ketu,,,,Saturn,
Rahu,Moon,Mercury Venus Mars Jupiter,Sun,,,Ketu,,,,Saturn,
Rahu,Moon,Mercury Venus Mars Jupiter,Sun,,,Ketu,,,,Saturn,
Rahu,,Moon Mercury Venus Mars Jupiter,Sun,,,Ketu,,,,Saturn,
,,Moon Mercury Venus Mars Jupiter,Sun,,Ketu,,,,,Saturn,Rahu
,Jupiter,Mercury Venus Mars,Sun Moon,,Ketu,,,,,Saturn,Rahu
,Jupiter,Mercury Venus Mars,Sun Moon,,Ketu,,,,,Saturn,Rahu
,Jupiter,Mercury Venus Mars,Sun,Moon,Ketu,,,,,Saturn,Rahu
,Jupiter,Mercury Venus Mars,Sun,Moon,Ketu,,,,,Saturn,Rahu
,Jupiter,Mercury Venus Mars,Sun,,Moon Ketu,,,,,Saturn,Rahu
,Mars Jupiter,Mercury Venus,Sun,,Moon Ketu,,,,,Saturn,Rahu
,Mars Jupiter,Mercury Venus,Sun,,Moon Ketu,,,,Saturn,,Rahu
,Mars Jupiter,Mercury Venus,Sun,,Ketu,Moon,,,Saturn,,Rahu
,Mars Jupiter,Mercury Venus,Sun,,Ketu,Moon,,,Saturn,,Rahu
,Mars Jupiter,Mercury Venus,Sun,,Ketu,,Moon,,Saturn,,Rahu
,Mars Jupiter,Mercury Venus,Sun,,Ketu,,Moon,,Saturn,,Rahu
,Mars Jupiter,Mercury Venus,Sun,,Ketu,,Moon,,Saturn,,Rahu
,Mars Jupiter,Mercury Venus,Sun,,Ketu,,,Moon,Saturn,,Rahu
,Mars Jupiter,Mercury Venus,Sun,,Ketu,,,Moon,Saturn,,Rahu
,Mars Jupiter,Mercury Venus,Sun,,Ketu,,,Moon,Saturn,,Rahu
,Mars Jupiter,Mercury Venus,Sun,,Ketu,,,,Moon Saturn,,Rahu
,Mars Jupiter,Mercury Venus,Sun,,Ketu,,,,Moon Saturn,,Rahu
,Mars Jupiter,Mercury Venus,Sun,,Ketu,,,,Saturn,Moon,Rahu
,Mars Jupiter,Mercury Venus,Sun,,Ketu,,,,Saturn,Moon,Rahu
,Mars Jupiter,Mercury Venus,Sun,,Ketu,,,,Saturn,Moon,Rahu
,Mars Jupiter,Mercury Venus,Sun,,Ketu,,,,Saturn,,Moon Rahu
,Mars Jupiter,Mercury Venus,Sun,,Ketu,,,,Saturn,,Moon Rahu
,Mars Jupiter,Mercury Venus,Sun,,Ketu,,,,Saturn,,Moon Rahu
Moon,Mars Jupiter,Mercury Venus,Sun,,Ketu,,,,Saturn,,Rahu
Moon,Mars Jupiter,Venus,Sun Mercury,,Ketu,,,,Saturn,,Rahu
,Moon Mars Jupiter,Venus,Sun Mercury,,Ketu,,,,Saturn,,Rahu
,Moon Mars Jupiter,Venus,Sun Mercury,,Ketu,,,,Saturn,,Rahu
,Mars Jupiter,Moon Venus,Sun Mercury,,Ketu,,,,Saturn,,Rahu
,Mars Jupiter,Moon Venus,Sun Mercury,Ketu,,,,,Saturn,Rahu,
,Mars Jupiter,Venus,Sun Moon Mercury,Ketu,,,,,Saturn,Rahu,
,Mars Jupiter,Venus,Sun Moon Mercury,Ketu,,,,,Saturn,Rahu,
,Mars Jupiter,Venus,Sun Moon Mercury,Ketu,,,,,Saturn,Rahu,
,Mars Jupiter,Venus,Sun Mercury,Moon Ketu,,,,,Saturn,Rahu,
,Mars Jupiter,Venus,Sun Mercury,Moon Ketu,,,,,Saturn,Rahu,
,Mars Jupiter,Venus,Sun Mercury,Ketu,Moon,,,,Saturn,Rahu,
,Mars Jupiter,Venus,Sun Mercury,Ketu,Moon,,,,Saturn,Rahu,
,Mars Jupiter,Venus,Sun Mercury,Ketu,,Moon,,Saturn,,Rahu,
,Mars Jupiter,Venus,Sun Mercury,Ketu,,Moon,,Saturn,,Rahu,
,Mars Jupiter,Venus,Sun Mercury,Ketu,,Moon,,Saturn,,Rahu,
,Mars Jupiter,Venus,Sun Mercury,Ketu,,,Moon,Saturn,,Rahu,
,Mars Jupiter,Venus,Sun Mercury,Ketu,,,Moon,Saturn,,Rahu,
Jupiter,Mars,Venus,Sun Mercury,Ketu,,,,Moon Saturn,,Rahu,
Jupiter,Mars,Venus,Sun Mercury,Ketu,,,,Moon Saturn,,Rahu,
Jupiter,Mars,Venus,Sun Mercury,Ketu,,,,Moon Saturn,,Rahu,
Jupiter,Mars,Venus,Sun Mercury,Ketu,,,,Saturn,Moon,Rahu,
Jupiter,Mars,Venus,Sun Mercury,Ketu,,,,Saturn,Moon,Rahu,
Jupiter,Mars,Venus,Sun Mercury,Ketu,,,,Saturn,Moon,Rahu,
Jupiter,Mars,Venus,Sun Mercury,Ketu,,,,Saturn,,Moon Rahu,
Jupiter,Mars,Venus,Sun Mercury,Ketu,,,,Saturn,,Moon Rahu,
Jupiter,Mars,Venus,Sun Mercury,Ketu,,,,Saturn,,Rahu,Moon
Jupiter,Mars,Venus,Sun Mercury,Ketu,,,,Saturn,,Rahu,Moon
Jupiter,Mars,Venus,Sun Mercury,Ketu,,,,Saturn,,Rahu,Moon
Moon Jupiter,Mars,Venus,Sun Mercury,Ketu,,,,Saturn,,Rahu,
Moon Jupiter,Mars,Venus,Sun Mercury,Ketu,,,,Saturn,,Rahu,
Jupiter,Moon Mars,Venus,Sun Mercury,Ketu,,,,Saturn,,Rahu,
Jupiter,Moon Mars,Venus,Sun Mercury,Ketu,,,,Saturn,,Rahu,
Jupiter,Mars,Moon Venus,Sun Mercury,Ketu,,,,Saturn,,Rahu,
Jupiter,Mars,Moon Venus,Sun Mercury,Ketu,,,,Saturn,,Rahu,
Jupiter,Mars,Moon Venus,Sun Mercury,Ketu,,,,Saturn,,Rahu,
Jupiter,Mars,Venus,Sun Moon Mercury,Ketu,,,,Saturn,,Rahu,
Jupiter,Mars,Venus,Sun Moon Mercury,Ketu,,,,Saturn,,Rahu,
Jupiter,Mars,Venus,Sun Mercury Ketu,Moon,,,,Saturn,Rahu,,
Jupiter,Mars,,Sun Mercury Venus Ketu,Moon,,,,Saturn,Rahu,,
Jupiter,Mars,,Sun Mercury Venus Ketu,,Moon,,,Saturn,Rahu,,
Jupiter,Mars,,Sun Mercury Venus Ketu,,Moon,,,Saturn,Rahu,,
Jupiter,Mars,,Sun Mercury Venus Ketu,,,Moon,,Saturn,Rahu,,
Jupiter,Mars,,Sun Mercury Venus Ketu,,,Moon,,Saturn,Rahu,,
Jupiter,Mars,,Sun Venus Ketu,Mercury,,Moon,,Saturn,Rahu,,
Jupiter,Mars,,Sun Venus Ketu,Mercury,,,Moon,Saturn,Rahu,,
Jupiter,Mars,,Sun Venus Ketu,Mercury,,,Moon Saturn,,Rahu,,
Jupiter,Mars,,Sun Venus Ketu,Mercury,,,Moon Saturn,,Rahu,,
Jupiter,Mars,,Sun Venus Ketu,Mercury,,,Saturn,Moon,Rahu,,
Jupiter,Mars,,Sun Venus Ketu,Mercury,,,Saturn,Moon,Rahu,,
Jupiter,Mars,,Sun Venus Ketu,Mercury,,,Saturn,,Moon Rahu,,
Jupiter,Mars,,Sun Venus Ketu,Mercury,,,Saturn,,Moon Rahu,,
Jupiter,Mars,,Sun Venus Ketu,Mercury,,,Saturn,,Moon Rahu,,
Jupiter,Mars,,Sun Venus Ketu,Mercury,,,Saturn,,Rahu,Moon,
Jupiter,Mars,,Sun Venus Ketu,Mercury,,,Saturn,,Rahu,Moon,
Jupiter,Mars,,Sun Venus Ketu,Mercury,,,Saturn,,Rahu,Moon,
Jupiter,Mars,,Sun Venus Ketu,Mercury,,,Saturn,,Rahu,,Moon
