House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
,,Mars,Sun Venus,Mercury Rahu,,,,Moon,Jupiter,Saturn Ketu,
,,Mars,Sun Venus,Mercury Rahu,,,,,Moon Jupiter,Saturn Ketu,
,,Mars,Sun Venus,Mercury Rahu,,,,,Moon Jupiter,Saturn Ketu,
,,Mars,Sun Venus,Mercury Rahu,,,,,Moon Jupiter,Saturn Ketu,
,,Mars,Sun Venus,Mercury Rahu,,,,,Jupiter Saturn,Moon Ketu,
,,Mars,Sun Venus,Mercury Rahu,,,,,Jupiter Saturn,Moon Ketu,
,,Mars,Sun Venus,Mercury Rahu,,,,,Jupiter Saturn,Moon Ketu,
,,Mars,Sun Venus,Mercury Rahu,,,,,Jupiter Saturn,Ketu,Moon
,,Mars,Sun Venus,Mercury Rahu,,,,,Jupiter Saturn,Ketu,Moon
Moon,,Mars,Sun Venus,Mercury Rahu,,,,,Jupiter Saturn,Ketu,
Moon,,Mars,Sun Venus,Mercury Rahu,,,,,Jupiter Saturn,Ketu,
Moon,,Mars,Sun Venus,Mercury Rahu,,,,,Jupiter Saturn,Ketu,
,Moon,Mars,Sun Venus,Mercury Rahu,,,,,Jupiter Saturn,Ketu,
,Moon,Mars,Sun Venus,Mercury Rahu,,,,,Jupiter Saturn,Ketu,
,,Moon Mars,Sun Venus,Mercury Rahu,,,,,Jupiter Saturn,Ketu,
,,Moon Mars,Sun Venus,Mercury Rahu,,,,,Jupiter Saturn,Ketu,
,,Mars,Sun Moon Venus,Mercury Rahu,,,,,Jupiter Saturn,Ketu,
,,Mars,Sun Moon Venus,Mercury Rahu,,,,,Jupiter Saturn,Ketu,
,,Mars,Sun Venus,Moon Mercury Rahu,,,,,Jupiter Saturn,Ketu,
,,Mars,Sun Venus,Moon Mercury Rahu,,,,,Jupiter Saturn,Ketu,
,,Mars,Sun Venus,Mercury Rahu,Moon,,,,Jupiter Saturn,Ketu,
,,Mars,Sun Venus,Mercury Rahu,Moon,,,,Jupiter Saturn,Ketu,
,,Mars,Sun Venus,Mercury Rahu,Moon,,,,Jupiter Saturn,Ketu,
,,Mars,Sun Venus,Mercury Rahu,,Moon,,,Jupiter Saturn,Ketu,
,,Mars,Sun Venus Rahu,Mercury,,Moon,,,Jupiter Saturn Ketu,,
,,Mars,Sun Venus Rahu,Mercury,,,Moon,,Jupiter Saturn Ketu,,
,,Mars,Sun Mercury Venus Rahu,,,,Moon,,Jupiter Saturn Ketu,,
,,Mars,Sun Mercury Venus Rahu,,,,Moon,,Jupiter Saturn Ketu,,
,,Mars,Sun Mercury Venus Rahu,,,,,Moon,Jupiter Saturn Ketu,,
,,Mars,Sun Mercury Venus Rahu,,,,,Moon,Jupiter Saturn Ketu,,
,,Mars,Sun Mercury Venus Rahu,,,,,Moon,Jupiter Saturn Ketu,,
,,Mars,Sun Mercury Venus Rahu,,,,,Jupiter,Moon Saturn Ketu,,
,,Mars,Sun Mercury Venus Rahu,,,,,Jupiter,Moon Saturn Ketu,,
,,Mars,Sun Mercury Venus Rahu,,,,,Jupiter,Saturn Ketu,Moon,
,,Mars,Sun Mercury Venus Rahu,,,,,Jupiter,Saturn Ketu,Moon,
,,Mars,Sun Mercury Rahu,Venus,,,,Jupiter,Saturn Ketu,Moon,
,,Mars,Sun Mercury Rahu,Venus,,,,Jupiter,Saturn Ketu,,Moon
,,Mars,Sun Mercury Rahu,Venus,,,,Jupiter Saturn,Ketu,,Moon
Moon,,Mars,Sun Mercury Rahu,Venus,,,,Jupiter Saturn,Ketu,,
Moon,,Mars,Sun Mercury Rahu,Venus,,,,Jupiter Saturn,Ketu,,
Moon,,Mars,Sun Mercury Rahu,Venus,,,,Jupiter Saturn,Ketu,,
,Moon,Mars,Mercury Rahu,Sun Venus,,,,Jupiter Saturn,Ketu,,
,Moon,Mars,Mercury Rahu,Sun Venus,,,,Jupiter Saturn,Ketu,,
,,Moon Mars,Mercury Rahu,Sun Venus,,,,Jupiter Saturn,Ketu,,
,,Moon Mars,Mercury Rahu,Sun Venus,,,,Jupiter Saturn,Ketu,,
,,Mars,Moon Mercury Rahu,Sun Venus,,,,Jupiter Saturn,Ketu,,
,,Mars,Moon Mercury Rahu,Sun Venus,,,,Jupiter Saturn,Ketu,,
,,Mars,Mercury Rahu,Sun Moon Venus,,,,Jupiter Saturn,Ketu,,
,,Mars,Mercury Rahu,Sun Moon Venus,,,,Jupiter Saturn,Ketu,,
,,Mars,Mercury Rahu,Sun Moon Venus,,,,Jupiter Saturn,Ketu,,
,,Mars,Mercury Rahu,Sun Venus,Moon,,,Jupiter Saturn,Ketu,,
,,Mars,Mercury Rahu,Sun Venus,Moon,,,Jupiter Saturn,Ketu,,
,,Mars,Mercury Rahu,Sun Venus,,Moon,,Jupiter Saturn,Ketu,,
,,Mars,Mercury Rahu,Sun Venus,,Moon,,Jupiter Saturn,Ketu,,
,,Mars,Mercury Rahu,Sun Venus,,Moon,,Jupiter Saturn,Ketu,,
,,Mars,Mercury Rahu,Sun Venus,,,Moon,Jupiter Saturn,Ketu,,
,,Mars Rahu,Mercury,Sun Venus,,,Moon,Jupiter Saturn Ketu,,,
,,Mars Rahu,Mercury,Sun Venus,,,,Moon Jupiter Saturn Ketu,,,
,,Mars Rahu,Mercury,Sun Venus,,,,Moon Jupiter Saturn Ketu,,,
,,Mars Rahu,Mercury,Sun Venus,,,,Moon Jupiter Saturn Ketu,,,
,,Mars Rahu,Mercury,Sun Venus,,,,Jupiter Saturn Ketu,Moon,,
,,Mars Rahu,Mercury,Sun Venus,,,,Jupiter Saturn Ketu,Moon,,
,,Mars Rahu,Mercury,Sun Venus,,,,Jupiter Saturn Ketu,Moon,,
,,Mars Rahu,Mercury,Sun Venus,,,Jupiter,Saturn Ketu,,Moon,
,,Mars Rahu,Mercury,Sun Venus,,,Jupiter,Saturn Ketu,,Moon,
,,Mars Rahu,Mercury,Sun Venus,,,Jupiter,Saturn Ketu,,,Moon
,,Mars Rahu,Mercury,Sun Venus,,,Jupiter,Saturn Ketu,,,Moon
,,Mars Rahu,Mercury,Sun Venus,,,Jupiter,Saturn Ketu,,,Moon
Moon,,Mars Rahu,Mercury,Sun Venus,,,Jupiter Saturn,Ketu,,,
Moon,,Mars Rahu,Mercury,Sun Venus,,,Jupiter Saturn,Ketu,,,
,Moon,Mars Rahu,Mercury,Sun Venus,,,Jupiter Saturn,Ketu,,,
,Moon,Mars Rahu,Mercury,Sun Venus,,,Jupiter Saturn,Ketu,,,
,,Moon Mars Rahu,Mercury,Sun Venus,,,Jupiter Saturn,Ketu,,,
,,Moon Mars Rahu,Mercury,Sun Venus,,,Jupiter Saturn,Ketu,,,
,,Mars Rahu,Moon Mercury,Sun Venus,,,Jupiter Saturn,Ketu,,,
,,Mars Rahu,Moon Mercury,Sun Venus,,,Jupiter Saturn,Ketu,,,
,,Mars Rahu,Moon Mercury,Sun Venus,,,Jupiter Saturn,Ketu,,,
,,Mars Rahu,Mercury,Sun Moon Venus,,,Jupiter Saturn,Ketu,,,
,,Mars Rahu,Mercury,Sun Moon Venus,,,Jupiter Saturn,Ketu,,,
,,Mars Rahu,Mercury,Sun Venus,Moon,,Jupiter Saturn,Ketu,,,
,,Mars Rahu,Mercury,Sun Venus,Moon,,Jupiter Saturn,Ketu,,,
,,Mars Rahu,Mercury,Sun Venus,Moon,,Jupiter Saturn,Ketu,,,
,,Mars Rahu,Mercury,Sun Venus,,Moon,Jupiter Saturn,Ketu,,,
,,Mars Rahu,Mercury,Sun Venus,,Moon,Jupiter Saturn,Ketu,,,
,Rahu,Mars,Mercury,Sun Venus,,,Moon Jupiter Saturn Ketu,,,,
,Rahu,Mars,Mercury,Sun Venus,,,Moon Jupiter Saturn Ketu,,,,
,Rahu,Mars,Mercury,Sun Venus,,,Moon Jupiter Saturn Ketu,,,,
,Rahu,Mars,Mercury,Sun Venus,,,Jupiter Saturn Ketu,Moon,,,
,Rahu,Mars,Sun Mercury,Venus,,,Jupiter Saturn Ketu,Moon,,,
,Rahu,Mars,Sun Mercury,Venus,,,Jupiter Saturn Ketu,Moon,,,
,Rahu,Mars,Sun Mercury,Venus,,,Jupiter Saturn Ketu,,Moon,,
,Rahu,Mars,Sun Mercury,Venus,,,Jupiter Saturn Ketu,,Moon,,
,Rahu,Mars,Sun Mercury,Venus,,Jupiter,Saturn Ketu,,,Moon,
,Rahu,Mars,Sun Mercury,Venus,,Jupiter,Saturn Ketu,,,Moon,
,Rahu,Mars,Sun Mercury,Venus,,Jupiter,Saturn Ketu,,,Moon,
,Rahu,Mars,Sun,Mercury Venus,,Jupiter,Saturn Ketu,,,,Moon
,Rahu,Mars,Sun,Mercury Venus,,Jupiter Saturn,Ketu,,,,Moon
Moon,Rahu,Mars,Sun,Mercury Venus,,Jupiter Saturn,Ketu,,,,
Moon,Rahu,Mars,Sun,Mercury Venus,,Jupiter Saturn,Ketu,,,,
,Moon Rahu,Mars,Sun,Mercury Venus,,Jupiter Saturn,Ketu,,,,
,Moon Rahu,Mars,Sun,Mercury Venus,,Jupiter Saturn,Ketu,,,,
,Moon Rahu,Mars,Sun,Mercury Venus,,Jupiter Saturn,Ketu,,,,
,Rahu,Moon Mars,Sun,Mercury Venus,,Jupiter Saturn,Ketu,,,,
,Rahu,Moon Mars,Sun,Mercury Venus,,Jupiter Saturn,Ketu,,,,
,Mars Rahu,,Sun Moon,Mercury Venus,,Jupiter Saturn,Ketu,,,,
,Mars Rahu,,Sun Moon,Mercury Venus,,Jupiter Saturn,Ketu,,,,
,Mars Rahu,,Sun Moon,Mercury Venus,,Jupiter Saturn,Ketu,,,,
,Mars Rahu,,Sun,Moon Mercury Venus,,Jupiter Saturn,Ketu,,,,
Rahu,Mars,,Sun,Moon Mercury Venus,,Jupiter Saturn Ketu,,,,,
Rahu,Mars,,Sun,Mercury Venus,Moon,Jupiter Saturn Ketu,,,,,
Rahu,Mars,,Sun,Mercury Venus,Moon,Jupiter Saturn Ketu,,,,,
Rahu,Mars,,Sun,Mercury Venus,Moon,Jupiter Saturn Ketu,,,,,
Rahu,Mars,,Sun,Mercury Venus,,Moon Jupiter Saturn Ketu,,,,,
Rahu,Mars,,Sun,Mercury Venus,,Moon Jupiter Saturn Ketu,,,,,
Rahu,Mars,,Sun,Mercury Venus,,Moon Jupiter Saturn Ketu,,,,,
Rahu,Mars,,Sun,Mercury Venus,,Jupiter Saturn Ketu,Moon,,,,
Rahu,Mars,,Sun,Mercury Venus,,Jupiter Saturn Ketu,Moon,,,,
Rahu,Mars,,Sun,Mercury Venus,,Jupiter Saturn Ketu,Moon,,,,
Rahu,Mars,,Sun,Mercury Venus,Jupiter,Saturn Ketu,,Moon,,,
Rahu,Mars,,Sun,Mercury Venus,Jupiter,Saturn Ketu,,Moon,,,
Rahu,Mars,,Sun,Mercury Venus,Jupiter Saturn,Ketu,,,Moon,,
Rahu,Mars,,Sun,Mercury Venus,Jupiter Saturn,Ketu,,,Moon,,
Rahu,Mars,,Sun,Mercury Venus,Jupiter Saturn,Ketu,,,Moon,,
Rahu,Mars,,Sun,Mercury Venus,Jupiter Saturn,Ketu,,,,Moon,
Rahu,Mars,,Sun,Mercury Venus,Jupiter Saturn,Ketu,,,,Moon,
Rahu,Mars,,Sun,Mercury Venus,Jupiter Saturn,Ketu,,,,,Moon
Rahu,Mars,,Sun,Mercury Venus,Jupiter Saturn,Ketu,,,,,Moon
Moon Rahu,Mars,,Sun,Mercury Venus,Jupiter Saturn,Ketu,,,,,
Moon Rahu,Mars,,Sun,Mercury Venus,Jupiter Saturn,Ketu,,,,,
Rahu,Moon Mars,,Sun,Mercury Venus,Jupiter Saturn,Ketu,,,,,
,Moon Mars,,Sun,Mercury Venus,Jupiter Saturn Ketu,,,,,,Rahu
,Moon Mars,,Sun,Mercury Venus,Jupiter Saturn Ketu,,,,,,Rahu
,Mars,Moon,Sun,Mercury Venus,Jupiter Saturn Ketu,,,,,,Rahu
,Mars,Moon,Sun,Mercury Venus,Jupiter Saturn Ketu,,,,,,Rahu
,Mars,Moon,Sun,Mercury Venus,Jupiter Saturn Ketu,,,,,,Rahu
,Mars,,Sun Moon,Mercury Venus,Jupiter Saturn Ketu,,,,,,Rahu
,Mars,,Sun Moon,Mercury Venus,Jupiter Saturn Ketu,,,,,,Rahu
,Mars,,Sun,Moon Mercury Venus,Jupiter Saturn Ketu,,,,,,Rahu
,Mars,,Sun,Moon Mercury Venus,Jupiter Saturn Ketu,,,,,,Rahu
,Mars,,Sun,Moon Mercury Venus,Jupiter Saturn Ketu,,,,,,Rahu
,Mars,,Sun,Mercury Venus,Moon Jupiter Saturn Ketu,,,,,,Rahu
,Mars,,Sun Mercury,Venus,Moon Jupiter Saturn Ketu,,,,,,Rahu
,Mars,,Sun Mercury,Venus Jupiter,Moon Saturn Ketu,,,,,,Rahu
,Mars,,Sun Mercury,Venus Jupiter Saturn,Ketu,Moon,,,,,Rahu
,Mars,,Sun Mercury,Venus Jupiter Saturn,Ketu,Moon,,,,,Rahu
,Mars,,Sun Mercury,Venus Jupiter Saturn,Ketu,Moon,,,,,Rahu
,Mars,,Sun Mercury,Venus Jupiter Saturn,Ketu,,Moon,,,,Rahu
,Mars,,Sun Mercury,Venus Jupiter Saturn,Ketu,,Moon,,,,Rahu
,Mars,,Sun Mercury,Venus Jupiter Saturn,Ketu,,,Moon,,,Rahu
,Mars,,Sun Mercury,Venus Jupiter Saturn,Ketu,,,Moon,,,Rahu
,Mars,,Sun Mercury,Venus Jupiter Saturn,Ketu,,,Moon,,,Rahu
,Mars,,Sun Mercury,Venus Jupiter Saturn Ketu,,,,,Moon,Rahu,
Mars,,,Sun Mercury,Venus Jupiter Saturn Ketu,,,,,Moon,Rahu,
Mars,,,Sun Mercury,Venus Jupiter Saturn Ketu,,,,,,Moon Rahu,
Mars,,,Sun Mercury,Venus Jupiter Saturn Ketu,,,,,,Moon Rahu,
Mars,,,Sun Mercury,Venus Jupiter Saturn Ketu,,,,,,Rahu,Moon
Mars,,,Sun Mercury,Venus Jupiter Saturn Ketu,,,,,,Rahu,Moon
Moon Mars,,,Sun Mercury,Venus Jupiter Saturn Ketu,,,,,,Rahu,
Moon Mars,,Mercury,Sun,Venus Jupiter Saturn Ketu,,,,,,Rahu,
Moon Mars,,Mercury,Sun,Venus Jupiter Saturn Ketu,,,,,,Rahu,
Mars,Moon,Mercury,Sun,Venus Jupiter Saturn Ketu,,,,,,Rahu,
Mars,Moon,Mercury,Sun,Venus Jupiter Saturn Ketu,,,,,,Rahu,
Mars,,Moon Mercury,Sun,Venus Jupiter Saturn Ketu,,,,,,Rahu,
Mars,,Moon Mercury,Sun,Venus Jupiter Saturn Ketu,,,,,,Rahu,
Mars,,Moon Mercury,Sun,Venus Jupiter Saturn Ketu,,,,,,Rahu,
Mars,,Mercury,Sun Moon,Venus Jupiter Saturn Ketu,,,,,,Rahu,
Mars,,Mercury,Sun Moon,Venus Jupiter Saturn Ketu,,,,,,Rahu,
Mars,,Mercury,Sun Moon,Venus Jupiter Saturn Ketu,,,,,,Rahu,
Mars,,Mercury,Sun,Moon Venus Jupiter Saturn Ketu,,,,,,Rahu,
Mars,,Mercury,Sun Saturn,Moon Venus Jupiter Ketu,,,,,,Rahu,
Mars,,Mercury,Sun Saturn,Moon Venus Jupiter Ketu,,,,,,Rahu,
Mars,,Mercury,Sun Jupiter Saturn,Venus Ketu,Moon,,,,,Rahu,
Mars,,Mercury,Sun Jupiter Saturn,Venus Ketu,Moon,,,,,Rahu,
Mars,,Mercury,Sun Jupiter Saturn,Venus Ketu,,Moon,,,,Rahu,
Mars,,Mercury,Sun Jupiter Saturn,Venus Ketu,,Moon,,,,Rahu,
Mars,,Mercury,Sun Jupiter Saturn Ketu,Venus,,Moon,,,Rahu,,
Mars,,Mercury,Sun Jupiter Saturn Ketu,Venus,,,Moon,,Rahu,,
Mars,,Mercury,Sun Jupiter Saturn Ketu,Venus,,,Moon,,Rahu,,
Mars,,Mercury,Sun Jupiter Saturn Ketu,Venus,,,,Moon,Rahu,,
Mars,,Mercury,Sun Jupiter Saturn Ketu,Venus,,,,Moon,Rahu,,
Mars,,Mercury,Sun Jupiter Saturn Ketu,Venus,,,,,Moon Rahu,,
Mars,,Mercury,Sun Jupiter Saturn Ketu,Venus,,,,,Moon Rahu,,
Mars,,Mercury,Sun Jupiter Saturn Ketu,Venus,,,,,Rahu,Moon,
Mars,,Mercury,Sun Jupiter Saturn Ketu,Venus,,,,,Rahu,Moon,
Mars,,Mercury,Sun Jupiter Saturn Ketu,Venus,,,,,Rahu,Moon,
Mars,,Mercury,Sun Jupiter Saturn Ketu,Venus,,,,,Rahu,,Moon
Mars,,Mercury,Sun Jupiter Saturn Ketu,Venus,,,,,Rahu,,Moon
Moon Mars,,Mercury,Sun Jupiter Saturn Ketu,Venus,,,,,Rahu,,
Moon Mars,,Mercury,Sun Jupiter Saturn Ketu,Venus,,,,,Rahu,,
Moon Mars,,Mercury,Sun Jupiter Saturn Ketu,Venus,,,,,Rahu,,
Mars,Moon,Mercury,Sun Jupiter Saturn Ketu,Venus,,,,,Rahu,,
Mars,Moon,Mercury,Sun Jupiter Saturn Ketu,Venus,,,,,Rahu,,
Mars,,Moon Mercury,Sun Jupiter Saturn Ketu,Venus,,,,,Rahu,,
Mars,,Moon Mercury,Sun Jupiter Saturn Ketu,Venus,,,,,Rahu,,
Mars,,Moon Mercury,Sun Jupiter Saturn Ketu,Venus,,,,,Rahu,,
Mars,,Mercury,Sun Moon Jupiter Saturn Ketu,Venus,,,,,Rahu,,
Mars,,Mercury,Sun Moon Jupiter Saturn Ketu,Venus,,,,,Rahu,,
Mars,,Mercury,Sun Moon Jupiter Saturn Ketu,Venus,,,,,Rahu,,
Mars,,Mercury,Sun Jupiter Saturn Ketu,Moon Venus,,,,,Rahu,,
Mars,,,Sun Mercury Jupiter Saturn Ketu,Moon Venus,,,,,Rahu,,
Mars,,,Sun Mercury Jupiter Saturn Ketu,Venus,Moon,,,,Rahu,,
Mars,,,Sun Mercury Jupiter Saturn Ketu,Venus,Moon,,,,Rahu,,
Mars,,,Sun Mercury Jupiter Saturn Ketu,Venus,Moon,,,,Rahu,,
Mars,,Saturn Ketu,Sun Mercury Jupiter,Venus,,Moon,,Rahu,,,
Mars,,Saturn Ketu,Sun Mercury Jupiter,Venus,,Moon,,Rahu,,,
Mars,,Saturn Ketu,Sun Mercury Jupiter,Venus,,,Moon,Rahu,,,
Mars,,Saturn Ketu,Sun Mercury Jupiter,Venus,,,Moon,Rahu,,,
Mars,,Saturn Ketu,Sun Mercury Jupiter,Venus,,,,Moon Rahu,,,
Mars,,Saturn Ketu,Sun Mercury Jupiter,Venus,,,,Moon Rahu,,,
Mars,,Jupiter Saturn Ketu,Sun Mercury,Venus,,,,Moon Rahu,,,
Mars,,Jupiter Saturn Ketu,Sun Mercury,Venus,,,,Rahu,Moon,,
Mars,,Jupiter Saturn Ketu,Sun Mercury,Venus,,,,Rahu,Moon,,
Mars,,Jupiter Saturn Ketu,Sun Mercury,Venus,,,,Rahu,,Moon,
Mars,,Jupiter Saturn Ketu,Sun Mercury,Venus,,,,Rahu,,Moon,
Mars,,Jupiter Saturn Ketu,Sun Mercury,Venus,,,,Rahu,,,Moon
Mars,,Jupiter Saturn Ketu,Sun Mercury,Venus,,,,Rahu,,,Moon
Moon Mars,,Jupiter Saturn Ketu,Sun Mercury,Venus,,,,Rahu,,,
Moon Mars,,Jupiter Saturn Ketu,Sun Mercury,Venus,,,,Rahu,,,
Moon Mars,,Jupiter Saturn Ketu,Sun Mercury,Venus,,,,Rahu,,,
Mars,Moon,Jupiter Saturn Ketu,Sun Mercury,Venus,,,,Rahu,,,
Mars,Moon,Jupiter Saturn Ketu,Sun Mercury,Venus,,,,Rahu,,,
Mars,Moon,Jupiter Saturn Ketu,Sun Mercury,Venus,,,,Rahu,,,
,,Moon Jupiter Saturn Ketu,Sun Mercury,Venus,,,,Rahu,,,Mars
,,Moon Jupiter Saturn Ketu,Sun Mercury,Venus,,,,Rahu,,,Mars
,,Jupiter Saturn Ketu,Sun Moon Mercury,Venus,,,,Rahu,,,Mars
,,Jupiter Saturn Ketu,Sun Moon Mercury,Venus,,,,Rahu,,,Mars
,,Jupiter Saturn Ketu,Sun Moon Mercury,Venus,,,,Rahu,,,Mars
,,Jupiter Saturn Ketu,Sun Mercury,Moon Venus,,,,Rahu,,,Mars
,,Jupiter Saturn Ketu,Sun Mercury,Moon Venus,,,,Rahu,,,Mars
,,Jupiter Saturn Ketu,Sun Mercury,Moon Venus,,,,Rahu,,,Mars
,,Jupiter Saturn Ketu,Sun Mercury,Venus,Moon,,,Rahu,,,Mars
,,Jupiter Saturn Ketu,Sun Mercury,Venus,Moon,,,Rahu,,,Mars
,,Jupiter Saturn Ketu,Sun Mercury,Venus,,Moon,,Rahu,,,Mars
,,Jupiter Saturn Ketu,Sun Mercury,Venus,,Moon,,Rahu,,,Mars
,,Jupiter Saturn Ketu,Sun Mercury,Venus,,,Moon,Rahu,,,Mars
,,Jupiter Saturn Ketu,Sun Mercury,Venus,,,Moon,Rahu,,,Mars
,Ketu,Jupiter Saturn,Sun Mercury,Venus,,,Moon Rahu,,,,Mars
,Ketu,Jupiter Saturn,Sun Mercury,Venus,,,Rahu,Moon,,,Mars
,Ketu,Jupiter Saturn,Sun Mercury,Venus,,,Rahu,Moon,,,Mars
,Ketu,Jupiter Saturn,Sun Mercury,Venus,,,Rahu,,Moon,,Mars
,Ketu,Jupiter Saturn,Sun Mercury,Venus,,,Rahu,,Moon,,Mars
,Ketu,Jupiter Saturn,Sun Mercury,Venus,,,Rahu,,,Moon,Mars
,Ketu,Jupiter Saturn,Sun Mercury,Venus,,,Rahu,,,Moon,Mars
,Saturn Ketu,Jupiter,Sun Mercury,Venus,,,Rahu,,,,Moon Mars
,Saturn Ketu,Jupiter,Sun Mercury,Venus,,,Rahu,,,,Moon Mars
,Saturn Ketu,Jupiter,Sun,Mercury Venus,,,Rahu,,,,Moon Mars
Moon,Saturn Ketu,Jupiter,Sun,Mercury Venus,,,Rahu,,,,Mars
Moon,Saturn Ketu,Jupiter,Sun,Mercury Venus,,,Rahu,,,,Mars
,Moon Saturn Ketu,Jupiter,Sun,Mercury Venus,,,Rahu,,,,Mars
,Moon Saturn Ketu,Jupiter,Sun,Mercury Venus,,,Rahu,,,,Mars
,Moon Saturn Ketu,Jupiter,Sun,Mercury Venus,,,Rahu,,,,Mars
,Saturn Ketu,Moon Jupiter,Sun Mercury,Venus,,,Rahu,,,,Mars
,Saturn Ketu,Moon Jupiter,Sun Mercury,Venus,,,Rahu,,,,Mars
,Saturn Ketu,Moon Jupiter,Sun Mercury,Venus,,,Rahu,,,,Mars
,Saturn Ketu,Jupiter,Sun Moon Mercury,Venus,,,Rahu,,,,Mars
,Jupiter Saturn Ketu,,Sun Moon Mercury,Venus,,,Rahu,,,,Mars
,Jupiter Saturn Ketu,,Sun Mercury,Moon Venus,,,Rahu,,,,Mars
,Jupiter Saturn Ketu,,Sun Mercury,Moon Venus,,,Rahu,,,,Mars
,Jupiter Saturn Ketu,,Sun Mercury,Moon Venus,,,Rahu,,,,Mars
,Jupiter Saturn Ketu,,Sun Mercury,Venus,Moon,,Rahu,,,,Mars
,Jupiter Saturn Ketu,,Sun Mercury,Venus,Moon,,Rahu,,,,Mars
,Jupiter Saturn Ketu,,Sun Mercury,Venus,,Moon,Rahu,,,,Mars
,Jupiter Saturn Ketu,,Sun Mercury,Venus,,Moon,Rahu,,,,Mars
