House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
,Ketu,,Sun Mercury Jupiter,Venus Mars,,,Saturn Rahu,Moon,,,
Ketu,,,Sun Mercury Jupiter,Venus Mars,,Rahu,Saturn,Moon,,,
Ketu,,,Sun Mercury Jupiter,Venus Mars,,Rahu,Saturn,Moon,,,
Ketu,,,Sun Mercury Jupiter,Venus Mars,,Rahu,Saturn,,Moon,,
Ketu,,,Sun Jupiter,Mercury Venus Mars,,Rahu,Saturn,,Moon,,
Ketu,,,Sun Jupiter,Mercury Venus Mars,,Rahu,Saturn,,Moon,,
Ketu,,,Sun Jupiter,Mercury Venus Mars,,Rahu,Saturn,,,Moon,
Ketu,,,Sun Jupiter,Mercury Venus Mars,,Rahu,Saturn,,,Moon,
Ketu,,,Sun Jupiter,Mercury Venus Mars,,Rahu,Saturn,,,,Moon
Ketu,,,Sun Jupiter,Mercury Venus Mars,,Rahu,Saturn,,,,Moon
Ketu,,,Sun Jupiter,Mercury Venus Mars,,Rahu,Saturn,,,,Moon
Moon Ketu,,,Sun Jupiter,Mercury Venus Mars,,Rahu,Saturn,,,,
Moon Ketu,,,Sun Jupiter,Mercury Venus Mars,,Rahu,Saturn,,,,
Ketu,Moon,,Sun Jupiter,Mercury Venus Mars,,Rahu,Saturn,,,,
Ketu,Moon,,Sun Jupiter,Mercury Venus Mars,,Rahu,Saturn,,,,
Ketu,Moon,,Sun Jupiter,Mercury Venus Mars,,Rahu,Saturn,,,,
Ketu,,Moon,Sun Jupiter,Mercury Venus Mars,,Rahu,Saturn,,,,
Ketu,,Moon,Sun Jupiter,Mercury Venus Mars,,Rahu,Saturn,,,,
Ketu,,,Sun Moon Jupiter,Mercury Venus Mars,,Rahu,Saturn,,,,
Ketu,,,Sun Moon Jupiter,Mercury Venus Mars,,Rahu,Saturn,,,,
Ketu,,,Sun Jupiter,Moon Mercury Venus Mars,,Rahu,Saturn,,,,
Ketu,,,Sun Jupiter,Moon Mercury Venus Mars,,Rahu,Saturn,,,,
Ketu,,,Sun Jupiter,Mercury Venus Mars,Moon,Rahu,Saturn,,,,
Ketu,,,Sun Jupiter,Mercury Venus Mars,Moon,Rahu,Saturn,,,,
Ketu,,,Sun Jupiter,Mercury Venus Mars,,Moon Rahu,Saturn,,,,
Ketu,,,Sun Jupiter,Mercury Venus Mars,,Moon Rahu,Saturn,,,,
Ketu,,,Sun Jupiter,Mercury Venus Mars,,Moon Saturn Rahu,,,,,
Ketu,,,Sun Jupiter,Mercury Venus Mars,,Saturn Rahu,Moon,,,,
Ketu,,,Sun Jupiter,Mercury Venus Mars,,Saturn Rahu,Moon,,,,
Ketu,,,Sun Jupiter,Mercury Venus Mars,,Saturn Rahu,Moon,,,,
Ketu,,,Sun Jupiter,Mercury Venus Mars,,Saturn Rahu,,Moon,,,
Ketu,,,Sun Jupiter,Mercury Venus Mars,,Saturn Rahu,,Moon,,,
Ketu,,,Sun Jupiter,Mercury Venus Mars,,Saturn Rahu,,,Moon,,
Ketu,,,Sun Jupiter,Mercury Venus Mars,,Saturn Rahu,,,Moon,,
Ketu,,,Sun Jupiter,Mercury Venus Mars,,Saturn Rahu,,,Moon,,
,,,Sun Jupiter,Mercury Venus Mars,Rahu,Saturn,,,,Moon,Ketu
,,,Sun Mercury Jupiter,Venus Mars,Rahu,Saturn,,,,Moon,Ketu
,,Jupiter,Sun Mercury,Venus Mars,Rahu,Saturn,,,,Moon,Ketu
,,Jupiter,Sun Mercury,Venus Mars,Rahu,Saturn,,,,,Moon Ketu
,,Jupiter,Sun Mercury,Venus Mars,Rahu,Saturn,,,,,Moon Ketu
Moon,,Jupiter,Sun Mercury,Venus Mars,Rahu,Saturn,,,,,Ketu
Moon,,Jupiter,Sun Mercury,Venus Mars,Rahu,Saturn,,,,,Ketu
,Moon,Jupiter,Sun Mercury,Venus Mars,Rahu,Saturn,,,,,Ketu
,Moon,Jupiter,Sun Mercury,Venus Mars,Rahu,Saturn,,,,,Ketu
,Moon,Jupiter,Sun Mercury,Venus Mars,Rahu,Saturn,,,,,Ketu
,,Moon Jupiter,Sun Mercury,Venus Mars,Rahu,Saturn,,,,,Ketu
,,Moon Jupiter,Sun Mercury,Venus Mars,Rahu,Saturn,,,,,Ketu
,,Jupiter,Sun Moon Mercury,Venus Mars,Rahu,Saturn,,,,,Ketu
,,Jupiter,Sun Moon Mercury,Venus Mars,Rahu,Saturn,,,,,Ketu
,,Jupiter,Sun Mercury,Moon Venus Mars,Rahu,Saturn,,,,,Ketu
,,Jupiter,Sun Mercury,Moon Venus Mars,Rahu,Saturn,,,,,Ketu
,,Jupiter,Sun Mercury,Venus Mars,Moon Rahu,Saturn,,,,,Ketu
,,Jupiter,Sun Mercury,Venus Mars,Moon Rahu,Saturn,,,,,Ketu
,,Jupiter,Sun Mercury,Venus Mars,Moon Rahu,Saturn,,,,,Ketu
,,Jupiter,Sun Mercury,Venus Mars,Rahu,Moon Saturn,,,,,Ketu
,,Jupiter,Sun Mercury,Venus Mars,Rahu,Moon Saturn,,,,,Ketu
,,Jupiter,Sun Mercury,Venus Mars,Rahu,Saturn,Moon,,,,Ketu
,,Jupiter,Sun Mercury,Venus Mars,Rahu,Saturn,Moon,,,,Ketu
,,Jupiter,Mercury,Sun Venus Mars,Rahu,Saturn,Moon,,,,Ketu
,,Jupiter,Mercury,Sun Venus Mars,Rahu,Saturn,,Moon,,,Ketu
,,Jupiter,Mercury,Sun Venus Mars,Rahu,Saturn,,Moon,,,Ketu
,,Jupiter,Mercury,Sun Venus Mars,Rahu,Saturn,,Moon,,,Ketu
,,Jupiter,Mercury,Sun Venus Mars,Rahu,Saturn,,,Moon,,Ketu
,,Jupiter,Mercury,Sun Venus Mars,Rahu,Saturn,,,Moon,,Ketu
,,Jupiter,Mercury,Sun Venus Mars,Saturn Rahu,,,,,Moon,Ketu
,,Jupiter,Mercury,Sun Venus Mars,Saturn Rahu,,,,,Moon,Ketu
,,Jupiter,Mercury,Sun Venus Mars,Saturn Rahu,,,,,Moon,Ketu
,,Jupiter,Mercury,Sun Venus Mars,Saturn Rahu,,,,,,Moon Ketu
,,Jupiter,Mercury,Sun Venus Mars Rahu,Saturn,,,,,Ketu,Moon
Moon,,Jupiter,Mercury,Sun Venus Mars Rahu,Saturn,,,,,Ketu,
Moon,,Jupiter,Mercury,Sun Venus Mars Rahu,Saturn,,,,,Ketu,
Moon,,Jupiter,Mercury,Sun Venus Mars Rahu,Saturn,,,,,Ketu,
,Moon,Jupiter,Mercury,Sun Venus Mars Rahu,Saturn,,,,,Ketu,
,Moon,Jupiter,Mercury,Sun Venus Mars Rahu,Saturn,,,,,Ketu,
,,Moon Jupiter,Mercury,Sun Mars Rahu,Venus Saturn,,,,,Ketu,
,,Moon Jupiter,Mercury,Sun Mars Rahu,Venus Saturn,,,,,Ketu,
,,Jupiter,Moon Mercury,Sun Mars Rahu,Venus Saturn,,,,,Ketu,
,,Jupiter,Moon Mercury,Sun Mars Rahu,Venus Saturn,,,,,Ketu,
,,Jupiter,Mercury,Sun Moon Mars Rahu,Venus Saturn,,,,,Ketu,
,,Jupiter,Mercury Mars,Sun Moon Rahu,Venus Saturn,,,,,Ketu,
,,Jupiter,Mercury Mars,Sun Moon Rahu,Venus Saturn,,,,,Ketu,
,Jupiter,,Mercury Mars,Sun Rahu,Moon Venus Saturn,,,,,Ketu,
,Jupiter,,Mercury Mars,Sun Rahu,Moon Venus Saturn,,,,,Ketu,
,Jupiter,,Mercury Mars,Sun Rahu,Venus Saturn,Moon,,,,Ketu,
,Jupiter,,Mercury Mars,Sun Rahu,Venus Saturn,Moon,,,,Ketu,
,Jupiter,,Mercury Mars,Sun Rahu,Venus Saturn,Moon,,,,Ketu,
,Jupiter,,Mercury Mars,Sun Rahu,Venus Saturn,,Moon,,,Ketu,
,Jupiter,,Mercury Mars,Sun Rahu,Venus Saturn,,Moon,,,Ketu,
,Jupiter,,Mercury Mars,Sun Rahu,Venus Saturn,,Moon,,,Ketu,
,Jupiter,,Mercury Mars,Sun Rahu,Venus Saturn,,,Moon,,Ketu,
,Jupiter,,Mercury Mars,Sun Rahu,Venus Saturn,,,Moon,,Ketu,
,Jupiter,,Mercury Mars,Sun Rahu,Venus Saturn,,,,Moon,Ketu,
,Jupiter,,Mercury Mars,Sun Rahu,Venus Saturn,,,,Moon,Ketu,
,Jupiter,,Mercury Mars,Sun Rahu,Venus Saturn,,,,Moon,Ketu,
,Jupiter,,Mercury Mars,Sun Rahu,Venus Saturn,,,,,Moon Ketu,
,Jupiter,,Mercury Mars,Sun Rahu,Venus Saturn,,,,,Moon Ketu,
,Jupiter,,Mercury Mars,Sun Rahu,Venus Saturn,,,,,Ketu,Moon
,Jupiter,,Mercury Mars Rahu,Sun,Venus Saturn,,,,Ketu,,Moon
,Jupiter,,Mercury Mars Rahu,Sun,Venus Saturn,,,,Ketu,,Moon
Moon,Jupiter,,Mercury Mars Rahu,Sun Saturn,Venus,,,,Ketu,,
Moon,Jupiter,,Mercury Mars Rahu,Sun Saturn,Venus,,,,Ketu,,
,Moon Jupiter,,Mercury Mars Rahu,Sun Saturn,Venus,,,,Ketu,,
,Moon Jupiter,,Mercury Mars Rahu,Sun Saturn,Venus,,,,Ketu,,
,Jupiter,Moon,Mercury Mars Rahu,Sun Saturn,Venus,,,,Ketu,,
,Jupiter,Moon,Mercury Mars Rahu,Sun Saturn,Venus,,,,Ketu,,
,Jupiter,,Sun Moon Mars Rahu,Mercury Saturn,Venus,,,,Ketu,,
,Jupiter,,Sun Moon Mars Rahu,Mercury Saturn,Venus,,,,Ketu,,
,Jupiter,,Sun Moon Mars Rahu,Mercury Saturn,Venus,,,,Ketu,,
,Jupiter,,Sun Mars Rahu,Moon Mercury Saturn,Venus,,,,Ketu,,
,Jupiter,,Sun Mars Rahu,Moon Mercury Saturn,Venus,,,,Ketu,,
,Jupiter,,Sun Mars Rahu,Mercury Saturn,Moon Venus,,,,Ketu,,
,Jupiter,,Sun Mars Rahu,Mercury Saturn,Moon Venus,,,,Ketu,,
,Jupiter,,Sun Mars Rahu,Mercury Saturn,Moon Venus,,,,Ketu,,
Jupiter,,,Sun Mars Rahu,Mercury Saturn,Venus,Moon,,,Ketu,,
Jupiter,,,Sun Mars Rahu,Mercury Saturn,Venus,Moon,,,Ketu,,
Jupiter,,,Sun Mars Rahu,Mercury Saturn,Venus,Moon,,,Ketu,,
Jupiter,,,Sun Mars Rahu,Mercury Saturn,Venus,,Moon,,Ketu,,
Jupiter,,,Sun Mars Rahu,Mercury Saturn,Venus,,Moon,,Ketu,,
Jupiter,,,Sun Mars Rahu,Mercury Saturn,Venus,,Moon,,Ketu,,
Jupiter,,,Sun Mars Rahu,Mercury Saturn,Venus,,,Moon,Ketu,,
Jupiter,,,Sun Mars Rahu,Mercury Saturn,Venus,,,Moon,Ketu,,
Jupiter,,Rahu,Sun Mars,Mercury Saturn,Venus,,,Ketu,Moon,,
Jupiter,,Rahu,Sun Mars,Mercury Saturn,Venus,,,Ketu,Moon,,
Jupiter,,Rahu,Sun Mars,Mercury Saturn,Venus,,,Ketu,Moon,,
Jupiter,,Rahu,Sun Mars,Mercury Saturn,Venus,,,Ketu,,Moon,
Jupiter,,Rahu,Sun Mars,Mercury Saturn,Venus,,,Ketu,,Moon,
Jupiter,,Rahu,Sun Mars,Mercury Saturn,Venus,,,Ketu,,,Moon
Jupiter,,Rahu,Sun Mars Saturn,Mercury,Venus,,,Ketu,,,Moon
Moon Jupiter,,Rahu,Sun Mars Saturn,Mercury,Venus,,,Ketu,,,
Moon Jupiter,,Rahu,Sun Mars Saturn,Mercury,Venus,,,Ketu,,,
Moon Jupiter,,Rahu,Sun Mars Saturn,Mercury,Venus,,,Ketu,,,
Jupiter,Moon,Rahu,Sun Mars Saturn,Mercury,Venus,,,Ketu,,,
Jupiter,Moon,Rahu,Sun Mars Saturn,Mercury,Venus,,,Ketu,,,
Jupiter,,Moon Rahu,Sun Mars Saturn,Mercury,Venus,,,Ketu,,,
Jupiter,,Moon Rahu,Sun Mars Saturn,Mercury,Venus,,,Ketu,,,
Jupiter,,Moon Rahu,Sun Mars Saturn,Mercury,Venus,,,Ketu,,,
Jupiter,,Rahu,Sun Moon Mars Saturn,Mercury,Venus,,,Ketu,,,
,,Rahu,Sun Moon Mars Saturn,Mercury,Venus,,,Ketu,,,Jupiter
,,Rahu,Sun Mars Saturn,Moon Mercury,Venus,,,Ketu,,,Jupiter
,,Rahu,Sun Mars Saturn,Moon Mercury,Venus,,,Ketu,,,Jupiter
,,Rahu,Sun Mars Saturn,Moon Mercury,Venus,,,Ketu,,,Jupiter
,,Rahu,Sun Mars Saturn,Mercury,Moon Venus,,,Ketu,,,Jupiter
,,Rahu,Sun Mars Saturn,Mercury,Moon Venus,,,Ketu,,,Jupiter
,Rahu,,Sun Mars Saturn,Mercury,Moon Venus,,Ketu,,,,Jupiter
,Rahu,Mars,Sun Saturn,Mercury Venus,,Moon,Ketu,,,,Jupiter
,Rahu,Mars,Sun Saturn,Mercury Venus,,Moon,Ketu,,,,Jupiter
,Rahu,Mars,Sun Saturn,Mercury Venus,,Moon,Ketu,,,,Jupiter
,Rahu,Mars,Sun Saturn,Mercury Venus,,,Moon Ketu,,,,Jupiter
,Rahu,Mars,Sun Saturn,Mercury Venus,,,Moon Ketu,,,,Jupiter
,Rahu,Mars,Sun Saturn,Mercury Venus,,,Ketu,Moon,,,Jupiter
,Rahu,Mars,Sun Saturn,Mercury Venus,,,Ketu,Moon,,,Jupiter
,Rahu,Mars Saturn,Sun,Mercury Venus,,,Ketu,Moon,,,Jupiter
,Rahu,Mars Saturn,Sun,Mercury Venus,,,Ketu,,Moon,,Jupiter
,Rahu,Mars Saturn,Sun Mercury,Venus,,,Ketu,,Moon,,Jupiter
,Rahu,Mars Saturn,Sun Mercury,Venus,,,Ketu,,,Moon,Jupiter
,Rahu,Mars Saturn,Sun Mercury,Venus,,,Ketu,,,Moon,Jupiter
,Rahu,Mars Saturn,Sun Mercury,Venus,,,Ketu,,,,Moon Jupiter
,Rahu,Mars Saturn,Sun Mercury,Venus,,,Ketu,,,,Moon Jupiter
Moon,Rahu,Mars Saturn,Sun Mercury,Venus,,,Ketu,,,,Jupiter
Moon,Rahu,Mars Saturn,Sun Mercury,Venus,,,Ketu,,,Jupiter,
Moon,Rahu,Mars Saturn,Sun Mercury,Venus,,,Ketu,,,Jupiter,
,Moon Rahu,Mars Saturn,Sun Mercury,Venus,,,Ketu,,,Jupiter,
,Moon Rahu,Mars Saturn,Sun Mercury,Venus,,,Ketu,,,Jupiter,
,Rahu,Moon Mars Saturn,Sun Mercury,Venus,,,Ketu,,,Jupiter,
Rahu,,Moon Mars Saturn,Sun Mercury,Venus,,Ketu,,,,Jupiter,
Rahu,,Moon Mars Saturn,Sun Mercury,Venus,,Ketu,,,,Jupiter,
Rahu,,Mars Saturn,Sun Moon Mercury,Venus,,Ketu,,,,Jupiter,
Rahu,,Mars Saturn,Sun Moon Mercury,Venus,,Ketu,,,,Jupiter,
Rahu,,Mars Saturn,Sun Moon Mercury,Venus,,Ketu,,,,Jupiter,
Rahu,,Mercury Mars Saturn,Sun,Moon Venus,,Ketu,,,,Jupiter,
Rahu,,Mercury Mars Saturn,Sun,Moon Venus,,Ketu,,,,Jupiter,
Rahu,,Mercury Mars Saturn,Sun,Moon Venus,,Ketu,,,,Jupiter,
Rahu,,Mercury Mars Saturn,Sun,Venus,Moon,Ketu,,,,Jupiter,
Rahu,,Mercury Mars Saturn,Sun,Venus,Moon,Ketu,,,,Jupiter,
Rahu,,Mercury Mars Saturn,Sun,Venus,Moon,Ketu,,,,Jupiter,
Rahu,,Mercury Mars Saturn,Sun,Venus,,Moon Ketu,,,,Jupiter,
Rahu,Saturn,Mercury Mars,Sun,Venus,,Moon Ketu,,,,Jupiter,
Rahu,Saturn,Mercury Mars,Sun,Venus,,Ketu,Moon,,,Jupiter,
Rahu,Saturn,Mercury Mars,Sun,Venus,,Ketu,Moon,,,Jupiter,
Rahu,Saturn,Mercury Mars,Sun,Venus,,Ketu,Moon,,,Jupiter,
Rahu,Saturn,Mercury Mars,Sun,Venus,,Ketu,,Moon,,Jupiter,
Rahu,Saturn,Mercury Mars,Sun,Venus,,Ketu,,Moon,Jupiter,,
Rahu,Saturn,Mercury Mars,Sun,Venus,,Ketu,,,Moon Jupiter,,
Rahu,Saturn,Mercury Mars,Sun,Venus,,Ketu,,,Moon Jupiter,,
Rahu,Saturn,Mercury Mars,Sun,Venus,,Ketu,,,Jupiter,Moon,
Rahu,Saturn,Mercury Mars,Sun,Venus,,Ketu,,,Jupiter,Moon,
Rahu,Saturn,Mercury Mars,Sun,Venus,,Ketu,,,Jupiter,,Moon
,Saturn,Mercury Mars,Sun,Venus,Ketu,,,,Jupiter,,Moon Rahu
Moon,Saturn,Mercury Mars,Sun,Venus,Ketu,,,,Jupiter,,Rahu
Moon,Saturn,Mercury Mars,Sun,Venus,Ketu,,,,Jupiter,,Rahu
Moon,Saturn,Mercury Mars,Sun,Venus,Ketu,,,,Jupiter,,Rahu
,Moon Saturn,Mercury Mars,Sun,Venus,Ketu,,,,Jupiter,,Rahu
,Moon Saturn,Mercury Mars,Sun,Venus,Ketu,,,,Jupiter,,Rahu
,Moon Saturn,Mercury Mars,Sun,Venus,Ketu,,,,Jupiter,,Rahu
,Saturn,Moon Mercury Mars,Sun,Venus,Ketu,,,,Jupiter,,Rahu
,Mars Saturn,Moon Mercury,Sun,Venus,Ketu,,,,Jupiter,,Rahu
,Mars Saturn,Mercury,Sun Moon,Venus,Ketu,,,,Jupiter,,Rahu
,Mars Saturn,Mercury,Sun Moon,Venus,Ketu,,,,Jupiter,,Rahu
,Mars Saturn,Mercury,Sun Moon,Venus,Ketu,,,,Jupiter,,Rahu
,Mars Saturn,Mercury,Sun,Moon Venus,Ketu,,,,Jupiter,,Rahu
,Mars Saturn,Mercury,Sun,Moon Venus,Ketu,,,,Jupiter,,Rahu
,Mars Saturn,Mercury,Sun,Moon Venus,Ketu,,,,Jupiter,,Rahu
,Mars Saturn,Mercury,Sun,Venus,Moon Ketu,,,,Jupiter,,Rahu
,Mars Saturn,Mercury,Sun,Venus,Moon Ketu,,,,Jupiter,,Rahu
,Mars Saturn,Mercury,Sun,Venus,Moon Ketu,,,,Jupiter,,Rahu
,Mars Saturn,Mercury,Sun,Venus,Ketu,Moon,,,Jupiter,,Rahu
Saturn,Mars,Mercury,Sun,Venus,Ketu,Moon,,Jupiter,,,Rahu
Saturn,Mars,Mercury,Sun,Venus,Ketu,,Moon,Jupiter,,,Rahu
Saturn,Mars,Mercury,Sun,Venus,Ketu,,Moon,Jupiter,,,Rahu
Saturn,Mars,Mercury,Sun,Venus,Ketu,,,Moon Jupiter,,,Rahu
Saturn,Mars,,Sun Mercury,Venus,Ketu,,,Moon Jupiter,,,Rahu
Saturn,Mars,,Sun Mercury,Venus,Ketu,,,Jupiter,Moon,,Rahu
Saturn,Mars,,Sun Mercury,Venus,Ketu,,,Jupiter,Moon,,Rahu
Saturn,Mars,,Sun Mercury,Venus,Ketu,,,Jupiter,,Moon,Rahu
Saturn,Mars,,Sun Mercury,Venus,Ketu,,,Jupiter,,Moon,Rahu
Saturn,Mars,,Sun Mercury,Venus Ketu,,,,Jupiter,,Moon Rahu,
Saturn,Mars,,Sun Mercury,Venus Ketu,,,,Jupiter,,Rahu,Moon
Saturn,Mars,,Sun Mercury,Venus Ketu,,,,Jupiter,,Rahu,Moon
Moon Saturn,Mars,,Sun Mercury,Venus Ketu,,,,Jupiter,,Rahu,
Moon Saturn,Mars,,Sun Mercury,Venus Ketu,,,,Jupiter,,Rahu,
Moon Saturn,Mars,,Sun Mercury,Venus Ketu,,,,Jupiter,,Rahu,
Saturn,Moon Mars,,Sun Mercury,Venus Ketu,,,,Jupiter,,Rahu,
Saturn,Moon Mars,,Sun Mercury,Venus Ketu,,,,Jupiter,,Rahu,
Saturn,Mars,Moon,Sun Mercury,Venus Ketu,,,,Jupiter,,Rahu,
Saturn,Mars,Moon,Sun Mercury Venus,Ketu,,,,Jupiter,,Rahu,
Saturn,Mars,Moon,Sun Mercury Venus,Ketu,,,,Jupiter,,Rahu,
Saturn,Mars,,Sun Moon Mercury Venus,Ketu,,,,Jupiter,,Rahu,
Saturn,Mars,,Sun Moon Mercury Venus,Ketu,,,,Jupiter,,Rahu,
Saturn,Mars,,Sun Moon Mercury Venus,Ketu,,,,Jupiter,,Rahu,
Saturn,Mars,,Sun Mercury Venus,Moon Ketu,,,,Jupiter,,Rahu,
Saturn,Mars,,Sun Mercury Venus,Moon Ketu,,,,Jupiter,,Rahu,
Saturn,Mars,,Sun Mercury Venus,Ketu,Moon,,,Jupiter,,Rahu,
Saturn,Mars,,Sun Mercury Venus,Ketu,Moon,,,Jupiter,,Rahu,
Saturn,Mars,,Sun Mercury Venus,Ketu,Moon,,,Jupiter,,Rahu,
Saturn,Mars,,Sun Mercury Venus,Ketu,,Moon,Jupiter,,,Rahu,
Saturn,Mars,,Sun Mercury Venus,Ketu,,Moon,Jupiter,,,Rahu,
Saturn,Mars,,Sun Mercury Venus,Ketu,,,Moon Jupiter,,,Rahu,
Saturn,Mars,,Sun Mercury Venus,Ketu,,,Moon Jupiter,,,Rahu,
Saturn,Mars,,Sun Mercury Venus,Ketu,,,Jupiter,Moon,,Rahu,
Saturn,Mars,,Sun Mercury Venus,Ketu,,,Jupiter,Moon,,Rahu,
Saturn,Mars,,Sun Mercury Venus,Ketu,,,Jupiter,,Moon,Rahu,
,Mars,,Sun Mercury Venus,Ketu,,,Jupiter,,Moon,Rahu,Saturn
,Mars,,Sun Mercury Venus,Ketu,,,Jupiter,,Moon,Rahu,Saturn
,Mars,,Sun Mercury Venus,Ketu,,,Jupiter,,,Moon Rahu,Saturn
,Mars,,Sun Mercury Venus,Ketu,,,Jupiter,,,Moon Rahu,Saturn
,Mars,,Sun Mercury Venus,Ketu,,,Jupiter,,,Rahu,Moon Saturn
,Mars,,Sun Mercury Venus,Ketu,,,Jupiter,,,Rahu,Moon Saturn
Moon,Mars,,Sun Mercury Venus Ketu,,,,Jupiter,,Rahu,,Saturn
Moon,Mars,Venus,Sun Mercury Ketu,,,,Jupiter,,Rahu,,Saturn
Moon,Mars,Venus,Sun Mercury Ketu,,,,Jupiter,,Rahu,,Saturn
,Moon Mars,Venus,Sun Mercury Ketu,,,,Jupiter,,Rahu,,Saturn
,Moon Mars,Venus,Sun Mercury Ketu,,,,Jupiter,,Rahu,,Saturn
,Moon Mars,Venus,Sun Mercury Ketu,,,,Jupiter,,Rahu,,Saturn
,Mars,Moon Venus,Sun Mercury Ketu,,,,Jupiter,,Rahu,,Saturn
,Mars,Moon Venus,Sun Mercury Ketu,,,,Jupiter,,Rahu,,Saturn
,Mars,Venus,Sun Moon Mercury Ketu,,,,Jupiter,,Rahu,,Saturn
,Mars,Venus,Sun Moon Mercury Ketu,,,,Jupiter,,Rahu,,Saturn
,Mars,Venus,Sun Moon Mercury Ketu,,,,Jupiter,,Rahu,,Saturn
,Mars,Venus,Sun Mercury Ketu,Moon,,,Jupiter,,Rahu,,Saturn
,Mars,Venus,Sun Mercury Ketu,Moon,,,Jupiter,,Rahu,,Saturn
,Mars,Venus,Sun Mercury Ketu,Moon,,,Jupiter,,Rahu,,Saturn
,Mars,Venus,Sun Mercury Ketu,,Moon,,Jupiter,,Rahu,,Saturn
,Mars,Venus,Sun Mercury Ketu,,Moon,,Jupiter,,Rahu,,Saturn
,Mars,Venus,Sun Mercury Ketu,,,Moon,Jupiter,,Rahu,,Saturn
,Mars,Venus,Sun Mercury Ketu,,,Moon,Jupiter,,Rahu,,Saturn
,Mars,Venus,Sun Mercury Ketu,,,,Moon Jupiter,,Rahu,,Saturn
,Mars,Venus,Sun Mercury Ketu,,,,Moon Jupiter,,Rahu,,Saturn
,Mars,Venus,Sun Mercury Ketu,,,,Jupiter,Moon,Rahu,,Saturn
,Mars,Venus,Sun Mercury Ketu,,,Jupiter,,Moon,Rahu,,Saturn
,Mars,Venus,Sun Mercury Ketu,,,Jupiter,,Moon,Rahu,,Saturn
,Mars,Venus,Sun Mercury Ketu,,,Jupiter,,,Moon Rahu,,Saturn
,Mars,Venus,Sun Mercury Ketu,,,Jupiter,,,Moon Rahu,,Saturn
,Mars,Venus,Sun Mercury Ketu,,,Jupiter,,,Rahu,Moon,Saturn
,Mars,Venus,Sun Mercury Ketu,,,Jupiter,,,Rahu,Moon,Saturn
,Mars,Venus,Sun Mercury Ketu,,,Jupiter,,,Rahu,,Moon Saturn
,Mars,Venus,Sun Mercury Ketu,,,Jupiter,,,Rahu,,Moon Saturn
,Mars,Venus,Sun Mercury Ketu,,,Jupiter,,,Rahu,Saturn,Moon
Moon,Mars,Venus,Sun Mercury Ketu,,,Jupiter,,,Rahu,Saturn,
Moon,Mars,Venus,Sun Mercury Ketu,,,Jupiter,,,Rahu,Saturn,
,Moon Venus Mars,,Sun Mercury Ketu,,,Jupiter,,,Rahu,Saturn,
